"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
95,1.403,1.12477294488318,1.70264679953902,1.73844422801921,0,0,0
96,1.407,1.128557282557,1.7225589632054,1.75828045795707,0,0,0
97,1.407,1.12834162023082,1.74275810724063,1.75714313665192,0,0,0
98,1.407,1.12812595790464,1.7632795670525,1.75600665060517,0,0,0
99,1.411,1.13191029557846,1.78416010668236,1.7760707565907,0,0,0
100,1.415,1.13569463325228,1.80543565268267,1.79639432442424,0,0,0
101,1.419,1.1394789709261,1.82713899598642,1.81697977357448,0,0,0
102,1.421,1.14126330859993,1.84929758121188,1.82677747878942,0,0,0
103,1.427,1.14704764627375,1.87193144613027,1.85894604490389,0,0,0
104,1.427,1.14683198394757,1.89505136256062,1.85773544417065,0,0,0
105,1.435,1.15461632162139,1.91865723877203,1.90198913114468,0,0,0
106,1.435,1.15440065929521,1.94273684726179,1.90074757534784,0,0,0
107,1.437,1.15618499696903,1.96726494333244,1.91104672428367,0,0,0
108,1.437,1.15596933464285,1.99220286917133,1.90979868233086,0,0,0
109,1.443,1.16175367231667,2.01749880863825,1.94358351236876,0,0,0
110,1.457,1.17553800999049,2.04308889454243,2.02673671538533,0,0,0
111,1.471,1.18932234766431,2.06889924791009,2.11371080722405,0,0,0
112,1.472,1.19010668533813,2.09484874111536,2.11877711280799,0,0,0
113,1.48,1.19789102301195,2.12085202757928,2.16975602237788,0,0,0
114,1.481,1.19867536068577,2.14682238004599,2.17496332617485,0,0,0
115,1.484,1.20145969835959,2.1726740768833,2.1935543476687,0,0,0
116,1.492,1.20924403603341,2.19832426915606,2.24641133812518,0,0,0
117,1.491,1.20802837370723,2.22369434846711,2.23807067381027,0,0,0
118,1.497,1.21381271138105,2.24871084096731,2.27804463883162,0,0,0
119,1.496,1.21259704905487,2.27330585447007,2.26958293739652,0,0,0
120,1.502,1.21838138672869,2.2974171471029,2.31013575120236,0,0,0
121,1.504,1.22016572440251,2.32098792648485,2.32279454973872,0,0,0
122,1.506,1.22195006207633,2.34396648420818,2.33552416799295,0,0,0
123,1.512,1.22773439975015,2.36630574089265,2.37728038159292,0,0,0
124,1.514,1.22951873742397,2.38796274954217,2.39031349855758,0,0,0
125,1.518,1.2333030750978,2.40889817065586,2.41819453856171,0,0,0
126,1.52,1.23508741277162,2.42907569747584,2.4314541762426,0,0,0
127,1.52,1.23487175044544,2.44846141044688,2.42984768096338,0,0,0
128,1.522,1.23665608811926,2.46702308920219,2.44317162403401,0,0,0
129,1.528,1.24244042579308,2.48472957399567,2.48687040466922,0,0,0
130,1.53,1.2442247634669,2.50155027552063,2.50050768848547,0,0,0
131,1.532,1.24600910114072,2.5174548534582,2.51421958800932,0,0,0
132,1.534,1.24779343881454,2.53241300521954,2.52800638843562,0,0,0
133,1.536,1.24957777648836,2.54639430933312,2.54186837546537,0,0,0
134,1.538,1.25136211416218,2.55936811354659,2.55580583530576,0,0,0
135,1.54,1.253146451836,2.57130347794604,2.5698190546701,0,0,0
136,1.538,1.25093078950982,2.58216918203433,2.55242982655319,0,0,0
137,1.54,1.25271512718364,2.59193382567916,2.5664247064038,0,0,0
138,1.544,1.25649946485746,2.60056610068995,2.59635774403144,0,0,0
139,1.542,1.25428380253128,2.60803531905737,2.5787908562781,0,0,0
140,1.55,1.2620681402051,2.61431222174458,2.64103161474807,0,0,0
141,1.548,1.25985247787892,2.61937000640361,2.62316687704982,0,0,0
142,1.55,1.26163681555274,2.6231854484521,2.63754452433477,0,0,0
143,1.55,1.26142115322656,2.6257399750674,2.6358026758323,0,0,0
144,1.554,1.26520549090038,2.62702059367229,2.66653237007653,0,0,0
