"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
35,1.278,1.01271268445396,1.25620861399769,1.25657707123423,0,0,0
36,1.324,1.05849702212778,1.3296429819391,1.43027778652757,0,0,0
37,1.371,1.1052813598016,1.40256719717362,1.64026160892208,0,0,0
38,1.401,1.13506569747542,1.47458373157987,1.79299858134967,0,0,0
39,1.409,1.14285003514924,1.54534734354565,1.83553967810567,0,0,0
40,1.413,1.14663437282306,1.61457673089943,1.85662693938257,0,0,0
41,1.417,1.15041871049688,1.6820622536468,1.87798313375273,0,0,0
42,1.425,1.1582030481707,1.74766959599251,1.92276859117285,0,0,0
43,1.431,1.16398738584452,1.81133975054558,1.95680391691519,0,0,0
44,1.433,1.16577172351834,1.87308586522156,1.96743479236044,0,0,0
45,1.439,1.17155606119216,1.93298747603042,2.00232878390093,0,0,0
46,1.445,1.17734039886598,1.99118264125735,2.03788936300621,0,0,0
47,1.451,1.1831247365398,2.04785849251953,2.07412556240864,0,0,0
48,1.449,1.18090907421362,2.10324067725266,2.06016505359573,0,0,0
49,1.459,1.19069341188744,2.15758213906984,2.12257534312406,0,0,0
50,1.461,1.19247774956126,2.2111517072585,2.13417051054932,0,0,0
51,1.471,1.20226208723508,2.26422296435307,2.19894255466223,0,0,0
52,1.478,1.2090464249089,2.31706376966018,2.24505334571023,0,0,0
53,1.481,1.21183076258272,2.36992668907485,2.2642657637509,0,0,0
54,1.491,1.22161510025654,2.42304049839349,2.33312910936904,0,0,0
55,1.499,1.22939943793036,2.47660290516893,2.38943986225534,0,0,0
56,1.508,1.23818377560419,2.53077460363934,2.45463743939329,0,0,0
57,1.516,1.24596811327801,2.58567468808618,2.51390377376193,0,0,0
58,1.522,1.25175245095183,2.64137736202386,2.55886484482646,0,0,0
59,1.53,1.25953678862565,2.69790986507173,2.62063118808627,0,0,0
60,1.538,1.26732112629947,2.75525157922039,2.68386453968128,0,0,0
61,1.548,1.27710546397329,2.81333430096194,2.76546213639913,0,0,0
62,1.55,1.27888980164711,2.87204363967847,2.78060058494199,0,0,0
63,1.56,1.28867413932093,2.93122148220999,2.86504591434787,0,0,0
64,1.569,1.29745847699475,2.99066950082778,2.94295636305042,0,0,0
65,1.577,1.30524281466857,3.0501536991668,3.01368451161217,0,0,0
66,1.584,1.31202715234239,3.10940991369032,3.0766398505955,0,0,0
67,1.595,1.32281149001621,3.16815009362798,3.17927319680265,0,0,0
68,1.599,1.32659582769003,3.22606914372502,3.21604379192177,0,0,0
69,1.607,1.33438016536385,3.2828521087344,3.29293263005159,0,0,0
70,1.613,1.34016450303767,3.33818150346463,3.35117038674541,0,0,0
71,1.618,1.34494884071149,3.39174464978878,3.40005946905839,0,0,0
72,1.627,1.35373317838531,3.44324092377631,3.49154006029127,0,0,0
73,1.631,1.35751751605913,3.49238880898187,3.53164325904441,0,0,0
74,1.641,1.36730185373295,3.53893260042465,3.63729092185241,0,0,0
75,1.643,1.36908619140677,3.58264853066989,3.65686549531706,0,0,0
76,1.647,1.37287052908059,3.62335004792588,3.69869792871132,0,0,0
77,1.651,1.37665486675441,3.66089202491406,3.7409643122377,0,0,0
78,1.661,1.38643920442823,3.69517378139676,3.833333333,0,0,0
79,1.667,1.39222354210206,3.72614082661696,3.833333333,0,0,0
80,1.667,1.39200787977588,3.75378515921183,3.833333333,0,0,0
81,1.677,1.4017922174497,3.77814399140154,3.833333333,0,0,0
82,1.683,1.40757655512352,3.79929696886775,3.833333333,0,0,0
83,1.685,1.40936089279734,3.81736216542288,3.833333333,0,0,0
84,1.692,1.41614523047116,3.83249120187749,3.833333333,0,0,0
85,1.69,1.41392956814498,3.84486381214276,3.833333333,0,0,0
86,1.698,1.4217139058188,3.85468213302544,3.833333333,0,0,0
87,1.706,1.42949824349262,3.86216494983856,3.833333333,0,0,0
88,1.709,1.43228258116644,3.86754208828521,3.833333333,0,0,0
89,1.713,1.43606691884026,3.87104910441641,3.833333333,0,0,0
90,1.72,1.44285125651408,3.87292238907155,3.833333333,0,0,0
91,1.719,1.4416355941879,3.87339477125203,3.833333333,0,0,0
92,1.729,1.45141993186172,3.87269167644841,3.833333333,0,0,0
93,1.727,1.44920426953554,3.87102787105548,3.833333333,0,0,0
94,1.728,1.44998860720936,3.8686048026214,3.833333333,0,0,0
95,1.736,1.45777294488318,3.86560852768023,3.833333333,0,0,0
96,1.735,1.456557282557,3.86220820415557,3.833333333,0,0,0
97,1.741,1.46234162023082,3.85855511360235,3.833333333,0,0,0
98,1.745,1.46612595790464,3.85478216964457,3.833333333,0,0,0
99,1.747,1.46791029557846,3.85100386261964,3.833333333,0,0,0
100,1.752,1.47269463325228,3.84731658638723,3.833333333,0,0,0
101,1.754,1.4744789709261,3.84379929122906,3.833333333,0,0,0
102,1.756,1.47626330859993,3.8405144064785,3.833333333,0,0,0
103,1.758,1.47804764627375,3.83750897770567,3.833333333,0,0,0
104,1.764,1.48383198394757,3.83481596568056,3.833333333,0,0,0
105,1.766,1.48561632162139,3.83245565769662,3.833333333,0,0,0
106,1.77,1.48940065929521,3.83043714592678,3.833333333,0,0,0
107,1.772,1.49118499696903,3.82875983209105,3.833333333,0,0,0
108,1.772,1.49096933464285,3.82741492264707,3.833333333,0,0,0
109,1.772,1.49075367231667,3.82638688380252,3.833333333,0,0,0
110,1.774,1.49253800999049,3.82565483074405,3.833333333,0,0,0
111,1.776,1.49432234766431,3.82519383045537,3.833333333,0,0,0
112,1.784,1.50210668533813,3.82497610225519,3.833333333,0,0,0
113,1.778,1.49589102301195,3.82497210464066,3.833333333,0,0,0
114,1.782,1.49967536068577,3.82515150111136,3.833333333,0,0,0
115,1.782,1.49945969835959,3.82548400132844,3.833333333,0,0,0
116,1.79,1.50724403603341,3.82594007720431,3.833333333,0,0,0
117,1.792,1.50902837370723,3.826491556308,3.833333333,0,0,0
118,1.792,1.50881271138105,3.82711209730762,3.833333333,0,0,0
119,1.788,1.50459704905487,3.82777755406639,3.833333333,0,0,0
120,1.794,1.51038138672869,3.82846623647977,3.833333333,0,0,0
121,1.796,1.51216572440251,3.82915907721659,3.833333333,0,0,0
122,1.79,1.50595006207633,3.82983971423778,3.833333333,0,0,0
123,1.8,1.51573439975015,3.83049449934928,3.833333333,0,0,0
124,1.804,1.51951873742397,3.83111244313943,3.833333333,0,0,0
125,1.798,1.5133030750978,3.83168510649666,3.833333333,0,0,0
126,1.806,1.52108741277162,3.8322064485399,3.833333333,0,0,0
127,1.804,1.51887175044544,3.832672640263,3.833333333,0,0,0
128,1.812,1.52665608811926,3.83308185253322,3.833333333,0,0,0
129,1.815,1.52944042579308,3.83343402632808,3.833333333,0,0,0
130,1.811,1.5252247634669,3.83373063227931,3.833333333,0,0,0
131,1.814,1.52800910114072,3.83397442574582,3.833333333,0,0,0
132,1.82,1.53379343881454,3.834169202788,3.833333333,0,0,0
133,1.82,1.53357777648836,3.83431956158489,3.833333333,0,0,0
134,1.821,1.53436211416218,3.83443067304447,3.833333333,0,0,0
135,1.823,1.536146451836,3.83450806362134,3.833333333,0,0,0
136,1.822,1.53493078950982,3.83455741268669,3.833333333,0,0,0
137,1.82,1.53271512718364,3.83458436620291,3.833333333,0,0,0
138,1.821,1.53349946485746,3.83459436794411,3.833333333,0,0,0
139,1.821,1.53328380253128,3.83459250907699,3.833333333,0,0,0
140,1.828,1.5400681402051,3.83458339657354,3.833333333,0,0,0
141,1.832,1.54385247787892,3.83457104066558,3.833333333,0,0,0
142,1.825,1.53663681555274,3.83455876136486,3.833333333,0,0,0
143,1.825,1.53642115322656,3.83454911395585,3.833333333,0,0,0
144,1.83,1.54120549090038,3.83454383331071,3.833333333,0,0,0
