"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
46,0.402,0.118924573254052,0.142247857043956,0.139091420716031,0,0,0
47,0.404,0.120691512965588,0.14227960292407,0.14119109874189,0,0,0
48,0.408,0.124458452677124,0.142301798723741,0.145652753167688,0,0,0
49,0.409,0.12522539238866,0.142321184669723,0.146558669930437,0,0,0
50,0.408,0.123992332100196,0.142345537024371,0.145101757632895,0,0,0
51,0.409,0.124759271811732,0.142383746597012,0.146008183658538,0,0,0
52,0.407,0.122526211523268,0.142445852262715,0.143366664054076,0,0,0
53,0.414,0.129293151234804,0.142543025433398,0.151349442776339,0,0,0
54,0.412,0.12706009094634,0.142687503368306,0.148722420834638,0,0,0
55,0.414,0.128827030657876,0.1428924583779,0.150801683581017,0,0,0
56,0.406,0.120593970369412,0.143171783779074,0.141075301393946,0,0,0
57,0.412,0.126360910080948,0.143539791365244,0.147898411344929,0,0,0
58,0.407,0.121127849792484,0.14401083880586,0.141708931123918,0,0,0
59,0.411,0.12489478950402,0.144598915493139,0.14616826139126,0,0,0
60,0.407,0.120661729215556,0.145317209392168,0.141155742482522,0,0,0
61,0.404,0.117428668927092,0.146177672851213,0.137310421467117,0,0,0
62,0.404,0.117195608638628,0.147190613332482,0.137032664737118,0,0,0
63,0.407,0.119962548350164,0.148364348573799,0.140325388772303,0,0,0
64,0.407,0.1197294880617,0.149704967000442,0.1400484523045,0,0,0
65,0.413,0.125496427773236,0.151216217035271,0.146878618854567,0,0,0
66,0.411,0.123263367484772,0.152899527117592,0.1442394385629,0,0,0
67,0.421,0.133030307196308,0.154754144437863,0.155729699608361,0,0,0
68,0.426,0.137797246907844,0.156777370989754,0.161287092778867,0,0,0
69,0.427,0.13856418661938,0.158964861249435,0.162178046239147,0,0,0
70,0.427,0.138331126330916,0.161310933768441,0.161907393433946,0,0,0
71,0.43,0.141098066042452,0.163808858620117,0.16511536771286,0,0,0
72,0.436,0.146865005753988,0.166451108915672,0.171764186652796,0,0,0
73,0.436,0.146631945465524,0.169229578599343,0.171496473932093,0,0,0
74,0.437,0.14739888517706,0.1721357640273,0.172377130224651,0,0,0
75,0.443,0.153165824888596,0.175160904694806,0.178969947048754,0,0,0
76,0.44,0.149932764600132,0.178296086672145,0.175280253674504,0,0,0
77,0.445,0.154699704311668,0.181532319844282,0.1807147447904,0,0,0
78,0.445,0.154466644023204,0.184860604656202,0.180449875561335,0,0,0
79,0.453,0.16223358373474,0.188272007706569,0.189230502323568,0,0,0
80,0.453,0.162000523446276,0.191757761506827,0.188968424834899,0,0,0
81,0.461,0.169767463157812,0.195309391514987,0.197655146846765,0,0,0
82,0.462,0.170534402869348,0.198918862914045,0.198507592391401,0,0,0
83,0.469,0.177301342580884,0.202578735128694,0.205987104245246,0,0,0
84,0.469,0.17706828229242,0.206282311554968,0.205730759041932,0,0,0
85,0.478,0.185835222003956,0.210023774013203,0.21531125995901,0,0,0
86,0.478,0.185602161715492,0.213798293914242,0.215058237176151,0,0,0
87,0.474,0.181369101427028,0.21760211498365,0.210446732028694,0,0,0
88,0.485,0.192136041138564,0.221432613608935,0.222117017824888,0,0,0
89,0.49,0.1969029808501,0.225288358398123,0.227221193493326,0,0,0
90,0.494,0.200669920561636,0.229169186162066,0.231227157846587,0,0,0
91,0.503,0.209436860273172,0.233076285518923,0.240455870305471,0,0,0
92,0.503,0.209203799984708,0.237012260157943,0.24021225230541,0,0,0
93,0.505,0.210970739696244,0.240981145034896,0.242056886346282,0,0,0
94,0.507,0.21273767940778,0.244988364560403,0.243896104373401,0,0,0
95,0.512,0.217504619119316,0.24904064365463,0.248830966093432,0,0,0
96,0.52,0.225271558830852,0.253145894599422,0.25678661816353,0,0,0
97,0.526,0.231038498542388,0.257313093225051,0.262625402976615,0,0,0
98,0.532,0.236805438253924,0.261552135512413,0.268405874614834,0,0,0
99,0.53,0.23457237796546,0.265873650162165,0.266174497570824,0,0,0
100,0.535,0.239339317676997,0.270288748486899,0.270927243768362,0,0,0
101,0.54,0.244106257388533,0.274808715472965,0.275640102967837,0,0,0
102,0.536,0.239873197100069,0.279444664979885,0.271457049844114,0,0,0
103,0.545,0.248640136811605,0.284207189203129,0.280085546008563,0,0,0
104,0.543,0.246407076523141,0.289106036863169,0.277900549679255,0,0,0
105,0.563,0.266174016234677,0.294149855416951,0.296938760858706,0,0,0
106,0.563,0.265940955946212,0.299346016582402,0.296718264910305,0,0,0
107,0.573,0.275707895657749,0.304700514527048,0.305877958725935,0,0,0
108,0.576,0.278474835369285,0.310217906627981,0.308442922067779,0,0,0
109,0.583,0.285241775080821,0.315901272364337,0.314660572380645,0,0,0
110,0.589,0.291008714792357,0.321752183203283,0.319897801196592,0,0,0
111,0.599,0.300775654503893,0.327770686668699,0.328639717498128,0,0,0
112,0.605,0.306542594215429,0.333955307004148,0.333726799372289,0,0,0
113,0.614,0.315309533926965,0.340303058300483,0.341355709860402,0,0,0
114,0.622,0.323076473638501,0.346809461322121,0.348010813322954,0,0,0
115,0.63,0.330843413350037,0.353468555533582,0.354570500360452,0,0,0
116,0.637,0.337610353061573,0.360272900301015,0.360209430031458,0,0,0
117,0.645,0.345377292773109,0.367213563060615,0.366596193604505,0,0,0
118,0.659,0.359144232484645,0.374280096815049,0.377699525624884,0,0,0
119,0.668,0.367911172196181,0.381460508612418,0.384631104746713,0,0,0
120,0.672,0.371678111907717,0.388741212896429,0.387577433187514,0,0,0
121,0.684,0.383445051619253,0.396106960860395,0.396661940844451,0,0,0
122,0.697,0.396211991330789,0.403540746134772,0.406324804936719,0,0,0
123,0.706,0.404978931042325,0.411023693593502,0.412851283114817,0,0,0
124,0.712,0.410745870753861,0.418534932149561,0.417099107170964,0,0,0
125,0.722,0.420512810465397,0.426051449215371,0.424216375671196,0,0,0
126,0.728,0.426279750176933,0.433547935002267,0.428376200432057,0,0,0
127,0.742,0.440046689888469,0.440996637609793,0.438190825597057,0,0,0
128,0.749,0.446813629600005,0.448367252406777,0.442961128827655,0,0,0
129,0.761,0.458580569311541,0.455626862910964,0.451183407247995,0,0,0
130,0.771,0.468347509023077,0.462739943139859,0.457948603520954,0,0,0
131,0.779,0.476114448734613,0.469668427650133,0.463297304786839,0,0,0
132,0.777,0.473881388446149,0.476371856828965,0.461761975522115,0,0,0
133,0.795,0.491648328157685,0.482807614819035,0.473935167723036,0,0,0
134,0.803,0.499415267869221,0.488931289452767,0.47923575355732,0,0,0
135,0.814,0.510182207580757,0.494697179598066,0.486577880139577,0,0,0
136,0.825,0.520949147292293,0.500058954563509,0.493928268591072,0,0,0
137,0.835,0.530716087003829,0.50497045226979,0.500617519328985,0,0,0
138,0.84,0.535483026715365,0.50938659605516,0.50389392876688,0,0,0
139,0.854,0.549249966426901,0.513264408802263,0.513416600511199,0,0,0
140,0.869,0.564016906138437,0.51656410113603,0.523766334772001,0,0,0
141,0.876,0.570783845849973,0.51925019888676,0.528569394965947,0,0,0
142,0.887,0.581550785561509,0.521292654544443,0.536306289960749,0,0,0
143,0.895,0.589317725273045,0.522667873595602,0.541969864614024,0,0,0
144,0.906,0.600084664984581,0.52335958462971,0.549952080701659,0,0,0
