"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
111,1.768,1.48632234766431,3.83444879987676,3.833333333,0,0,0
112,1.774,1.49210668533813,3.83269464502396,3.833333333,0,0,0
113,1.772,1.48989102301195,3.83118705390717,3.833333333,0,0,0
114,1.776,1.49367536068577,3.82992723287735,3.833333333,0,0,0
115,1.78,1.49745969835959,3.82891021375251,3.833333333,0,0,0
116,1.786,1.50324403603341,3.82812593698476,3.833333333,0,0,0
117,1.794,1.51102837370723,3.82756028578069,3.833333333,0,0,0
118,1.788,1.50481271138105,3.82719605559623,3.833333333,0,0,0
119,1.802,1.51859704905487,3.82701384691986,3.833333333,0,0,0
120,1.8,1.51638138672869,3.82699287254809,3.833333333,0,0,0
121,1.804,1.52016572440251,3.82711167359455,3.833333333,0,0,0
122,1.806,1.52195006207633,3.82734874122681,3.833333333,0,0,0
123,1.817,1.53273439975015,3.82768304356865,3.833333333,0,0,0
124,1.82,1.53551873742397,3.828094459331,3.833333333,0,0,0
125,1.818,1.5333030750978,3.8285641215381,3.833333333,0,0,0
126,1.815,1.53008741277162,3.82907467620478,3.833333333,0,0,0
127,1.827,1.54187175044544,3.82961046200717,3.833333333,0,0,0
128,1.826,1.54065608811926,3.83015761789239,3.833333333,0,0,0
129,1.825,1.53944042579308,3.83070412621365,3.833333333,0,0,0
130,1.828,1.5422247634669,3.83123979938109,3.833333333,0,0,0
131,1.837,1.55100910114072,3.83175621821284,3.833333333,0,0,0
132,1.837,1.55079343881454,3.83224663018133,3.833333333,0,0,0
133,1.837,1.55057777648836,3.83270581560531,3.833333333,0,0,0
134,1.84,1.55336211416218,3.83312992956418,3.833333333,0,0,0
135,1.848,1.561146451836,3.83351632693292,3.833333333,0,0,0
136,1.848,1.56093078950982,3.8338633774769,3.833333333,0,0,0
137,1.852,1.56471512718364,3.8341702774259,3.833333333,0,0,0
138,1.854,1.56649946485746,3.83443686338473,3.833333333,0,0,0
139,1.858,1.57028380253128,3.83466343384889,3.833333333,0,0,0
140,1.862,1.5740681402051,3.83485058299026,3.833333333,0,0,0
141,1.866,1.57785247787892,3.83499905077034,3.833333333,0,0,0
142,1.859,1.57063681555274,3.83510959283286,3.833333333,0,0,0
143,1.86,1.57142115322656,3.83518287303036,3.833333333,0,0,0
144,1.863,1.57420549090038,3.83521938085083,3.833333333,0,0,0
