"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
37,0.552,0.286281359801597,0.306394705762818,0.315608841353866,0,0,0
38,0.583,0.317065697475417,0.335516878245012,0.342868926047216,0,0,0
39,0.61,0.343850035149238,0.365914125407488,0.365347440543751,0,0,0
40,0.644,0.377634372823058,0.397551432177806,0.392198047882525,0,0,0
41,0.679,0.412418710496879,0.430379515708537,0.418324839466612,0,0,0
42,0.719,0.452203048170699,0.464333169090553,0.446737778750062,0,0,0
43,0.755,0.48798738584452,0.499329694541936,0.471433528364958,0,0,0
44,0.793,0.52577172351834,0.535267523563357,0.497227754379079,0,0,0
45,0.83,0.562556061192161,0.572025136839198,0.522734853987278,0,0,0
46,0.863,0.595340398865981,0.609460418748418,0.546414933715995,0,0,0
47,0.901,0.633124736539801,0.647410602695262,0.575621903751802,0,0,0
48,0.934,0.665909074213622,0.685692976888714,0.603371073474485,0,0,0
49,0.975,0.706693411887442,0.724106519052065,0.642154904647604,0,0,0
50,1.002,0.733477749561263,0.762434608399316,0.670869657640545,0,0,0
51,1.05,0.781262087235083,0.800448925726424,0.73013442260129,0,0,0
52,1.09,0.821046424908904,0.837914592005489,0.789061625563953,0,0,0
53,1.137,0.867830762582724,0.874596489598492,0.872040309716735,0,0,0
54,1.177,0.907615100256544,0.910266547250439,0.956429422834066,0,0,0
55,1.217,0.947399437930365,0.944711574848307,1.05567760095847,0,0,0
56,1.244,0.974183775604185,0.977741047071774,1.13194478532869,0,0,0
57,1.249,0.978968113278006,1.00919411511222,1.14643230771149,0,0,0
58,1.247,0.976752450951826,1.03894517244787,1.13968944408396,0,0,0
59,1.25,0.979536788625647,1.06690757486241,1.14817233715697,0,0,0
60,1.264,0.993321126299467,1.09303549100331,1.1915438162136,0,0,0
61,1.26,0.989105463973287,1.11732409417909,1.17803349455864,0,0,0
62,1.254,0.982889801647108,1.13980833438256,1.15851039020841,0,0,0
63,1.266,0.994674139320928,1.16056052475346,1.19592660670635,0,0,0
64,1.268,0.996458476994749,1.17968702624501,1.20174150932502,0,0,0
65,1.268,0.996242814668569,1.19732430885638,1.20103657938043,0,0,0
66,1.276,1.00402715234239,1.21363458110529,1.22685322513593,0,0,0
67,1.276,1.00381149001621,1.22880111608608,1.22612759702311,0,0,0
68,1.276,1.00359582769003,1.24302338728472,1.22540256518783,0,0,0
69,1.28,1.00738016536385,1.25651212749076,1.2382119295714,0,0,0
70,1.282,1.00916450303767,1.26948443764646,1.24431586622518,0,0,0
71,1.282,1.00894884071149,1.28215907952627,1.24357592062922,0,0,0
72,1.288,1.01473317838531,1.29475207098959,1.26363308750054,0,0,0
73,1.292,1.01851751605913,1.30747268098103,1.27699451522884,0,0,0
74,1.292,1.01830185373295,1.32051989279863,1.27622794094132,0,0,0
75,1.298,1.02408619140677,1.33407937362204,1.29700515906926,0,0,0
76,1.304,1.02987052908059,1.3483209786946,1.31823755660007,0,0,0
77,1.31,1.03565486675441,1.36339680880445,1.33993274118716,0,0,0
78,1.314,1.03943920442823,1.37943979933567,1.35438066729181,0,0,0
79,1.318,1.04322354210206,1.39656278074764,1.36903211742218,0,0,0
80,1.326,1.05100787977588,1.41485795333705,1.39981910987998,0,0,0
81,1.328,1.0527922174497,1.43439674252192,1.40700075334768,0,0,0
82,1.336,1.06057655512352,1.4552300114463,1.43888366107958,0,0,0
83,1.343,1.06736089279734,1.4773886078258,1.46741470560396,0,0,0
84,1.35,1.07414523047116,1.50088421330237,1.49665207977329,0,0,0
85,1.356,1.07992956814498,1.525710438557,1.52214747638157,0,0,0
86,1.362,1.0857139058188,1.55184408776324,1.54817383359871,0,0,0
87,1.367,1.09049824349262,1.57924652862769,1.57010774330937,0,0,0
88,1.375,1.09828258116644,1.60786513896879,1.60659544337459,0,0,0
89,1.381,1.10406691884026,1.63763482700676,1.63436067856722,0,0,0
90,1.391,1.11385125651408,1.66847962008955,1.68261750080453,0,0,0
91,1.395,1.1176355941879,1.70031428928583,1.70172450273437,0,0,0
92,1.401,1.12341993186172,1.73304595594965,1.73141417679637,0,0,0
93,1.409,1.13120426953554,1.76657564268328,1.77230787555707,0,0,0
94,1.417,1.13898860720936,1.80079976660945,1.81429751587908,0,0,0
95,1.421,1.14277294488318,1.8356115764338,1.83511289000441,0,0,0
96,1.429,1.150557282557,1.87090251343902,1.87877027472869,0,0,0
97,1.433,1.15434162023082,1.90656348191076,1.90040784595818,0,0,0
98,1.441,1.16212595790464,1.94248604598524,1.94578015343531,0,0,0
99,1.445,1.16591029557846,1.97856358996743,1.96826300369468,0,0,0
100,1.455,1.17569463325228,2.01469247721662,2.02770325811644,0,0,0
101,1.459,1.1794789709261,2.05077322228112,2.05120732655401,0,0,0
102,1.461,1.18126330859993,2.08671166593708,2.06239029800285,0,0,0
103,1.472,1.19204764627375,2.1224201528773,2.13136949039596,0,0,0
104,1.479,1.19883198394757,2.15781874447539,2.17600472683718,0,0,0
105,1.483,1.20261632162139,2.19283646964404,2.20132568905467,0,0,0
106,1.488,1.20740065929521,2.2274125377028,2.23377645547928,0,0,0
107,1.494,1.21318499696903,2.26149742526261,2.27367134750776,0,0,0
108,1.499,1.21796933464285,2.295053808027,2.30722252645731,0,0,0
109,1.504,1.22275367231667,2.32805734014617,2.34128039648334,0,0,0
110,1.536,1.25453800999049,2.36049722202371,2.58080036164991,0,0,0
111,1.51,1.22832234766431,2.39237629713413,2.38156688912729,0,0,0
112,1.516,1.23410668533813,2.42371025379066,2.42415723008903,0,0,0
113,1.524,1.24189102301195,2.45452574371601,2.48268642517941,0,0,0
114,1.528,1.24567536068577,2.48485769686428,2.51164924422618,0,0,0
115,1.53,1.24745969835959,2.51474621428545,2.52542201356835,0,0,0
116,1.534,1.25124403603341,2.5442331753703,2.55488118950232,0,0,0
117,1.54,1.25702837370723,2.57335855961641,2.60056863874926,0,0,0
118,1.54,1.25681271138105,2.60215650593552,2.59885083547152,0,0,0
119,1.488,1.20459704905487,2.6306512449765,2.21470068723516,0,0,0
120,1.546,1.26238138672869,2.65885345106063,2.64356692791735,0,0,0
121,1.55,1.26616572440251,2.68675800250177,2.67438538498133,0,0,0
122,1.554,1.26995006207633,2.71434376346429,2.70555540124342,0,0,0
123,1.561,1.27673439975015,2.74157497106854,2.76232405283015,0,0,0
124,1.569,1.28451873742397,2.76840331700184,2.82888414079008,0,0,0
125,1.566,1.2813030750978,2.7947700739165,2.80120268419974,0,0,0
126,1.57,1.28508741277162,2.82060794792353,2.83380686743976,0,0,0
127,1.571,1.28587175044544,2.84584254464917,2.84061001740927,0,0,0
128,1.573,1.28765608811926,2.8703935254404,2.85614555208232,0,0,0
129,1.577,1.29144042579308,2.89417562685708,2.88936506462609,0,0,0
130,1.582,1.2962247634669,2.9170996885715,2.93189315408353,0,0,0
131,1.584,1.29800910114072,2.93907374124288,2.94790688603441,0,0,0
132,1.584,1.29779343881454,2.96000411037572,2.94596697435405,0,0,0
133,1.591,1.30457777648836,2.97979647050182,3.00757941395702,0,0,0
134,1.587,1.30036211416218,2.99835683225744,2.96915186349531,0,0,0
135,1.591,1.304146451836,3.01559249019132,3.00362610248685,0,0,0
136,1.593,1.30593078950982,3.0314129963269,3.02001254466141,0,0,0
137,1.596,1.30871512718364,3.04573125031232,3.04575193562219,0,0,0
138,1.599,1.31149946485746,3.05846475172809,3.07169889338665,0,0,0
139,1.598,1.31028380253128,3.06953696751061,3.06034465795195,0,0,0
140,1.602,1.3140681402051,3.07887872582311,3.09582118627891,0,0,0
141,1.602,1.31385247787892,3.08642957291446,3.09378905952631,0,0,0
142,1.601,1.31263681555274,3.09213906061284,3.08235772504538,0,0,0
143,1.606,1.31742115322656,3.09596794739148,3.12757794140366,0,0,0
144,1.608,1.31920549090038,3.0978892927235,3.14460232513683,0,0,0
