"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
53,1.284,1.05793913320396,1.48539223051951,1.42798007336611,0,0,0
54,1.29,1.06338244586831,1.4986142389157,1.45059880562959,0,0,0
55,1.292,1.06482575853266,1.51107857092531,1.45667141620947,0,0,0
56,1.296,1.068269071197,1.52304700233826,1.47128730637902,0,0,0
57,1.302,1.07371238386135,1.53476950975682,1.49476536616618,0,0,0
58,1.304,1.0751556965257,1.54648103107218,1.50106795148338,0,0,0
59,1.31,1.08059900919004,1.55839896322118,1.52513227151658,0,0,0
60,1.314,1.08404232185439,1.57072134001184,1.54059759439659,0,0,0
61,1.32,1.08948563451874,1.58362562095365,1.56543441366626,0,0,0
62,1.316,1.08492894718309,1.59726801522939,1.54461051474437,0,0,0
63,1.328,1.09637225984743,1.611783284972,1.59754852439618,0,0,0
64,1.332,1.09981557251178,1.62728501176943,1.61389932235626,0,0,0
65,1.34,1.10725888517613,1.64386629751451,1.64992386881698,0,0,0
66,1.342,1.10870219784047,1.66160079386462,1.65701797916736,0,0,0
67,1.347,1.11314551050482,1.68054391074908,1.67908172617516,0,0,0
68,1.35,1.11558882316917,1.70073409725695,1.69135947715549,0,0,0
69,1.355,1.12003213583352,1.72219416571735,1.71395392720057,0,0,0
70,1.359,1.12347544849786,1.74493268191693,1.73170199314389,0,0,0
71,1.37,1.13391876116221,1.76894545416584,1.78682464179176,0,0,0
72,1.373,1.13636207382656,1.79421711840899,1.80000587352644,0,0,0
73,1.379,1.1418053864909,1.82072275517135,1.82976567642384,0,0,0
74,1.383,1.14524869915525,1.84842944903415,1.84887454625079,0,0,0
75,1.389,1.1506920118196,1.87729774429164,1.879535936188,0,0,0
76,1.397,1.15813532448395,1.90728300628446,1.92237394470181,0,0,0
77,1.397,1.15757863714829,1.93833671095092,1.91913331221701,0,0,0
78,1.407,1.16702194981264,1.97040768040176,1.97492076222052,0,0,0
79,1.413,1.17246526247699,2.00344329697408,2.00787392928843,0,0,0
80,1.419,1.17790857514133,2.03739072810281,2.04141865496583,0,0,0
81,1.427,1.18535188780568,2.07219815079215,2.08825970705353,0,0,0
82,1.431,1.18879520047003,2.10781592488573,2.11031295959317,0,0,0
83,1.439,1.19623851313438,2.14419766524134,2.15882741564255,0,0,0
84,1.447,1.20368182579872,2.18130117959852,2.20851012504291,0,0,0
85,1.455,1.21112513846307,2.21908923001531,2.25938085983862,0,0,0
86,1.457,1.21256845112742,2.25753003476675,2.26938426907127,0,0,0
87,1.463,1.21801176379176,2.29659741828804,2.30752232860442,0,0,0
88,1.473,1.22745507645611,2.33627058409531,2.3752466801909,0,0,0
89,1.476,1.22989838912046,2.37653354702871,2.3930958581083,0,0,0
90,1.482,1.23534170178481,2.41737424106587,2.43334977957573,0,0,0
91,1.487,1.23978501444915,2.45878329277982,2.46671323714438,0,0,0
92,1.494,1.2462283271135,2.50075248690641,2.51590941000858,0,0,0
93,1.496,1.24767163977785,2.54327299275716,2.52706291258189,0,0,0
94,1.502,1.25311495244219,2.58633343619192,2.56957101699056,0,0,0
95,1.5,1.25055826510654,2.62991794536254,2.54951761114567,0,0,0
96,1.516,1.26600157777089,2.67400437898004,2.67304135265435,0,0,0
97,1.522,1.27144489043524,2.71856295663365,2.71796515297367,0,0,0
98,1.526,1.27488820309958,2.76355535875899,2.74676210648687,0,0,0
99,1.532,1.28033151576393,2.80893417540728,2.79289079001561,0,0,0
100,1.54,1.28777482842828,2.85464256203604,2.85718227386434,0,0,0
101,1.544,1.29121814109262,2.90061405442613,2.88740360462332,0,0,0
102,1.55,1.29666145375697,2.94677253317659,2.93580458366351,0,0,0
103,1.558,1.30410476642132,2.99303231770088,3.00324429592871,0,0,0
104,1.561,1.30654807908567,3.03929836858607,3.02570113644644,0,0,0
105,1.568,1.31299139175001,3.08546657229227,3.0856878160462,0,0,0
106,1.573,1.31743470441436,3.13142408368003,3.1277069061996,0,0,0
107,1.578,1.32187801707871,3.17704972166121,3.17026382442513,0,0,0
108,1.581,1.32432132974305,3.22221442996593,3.19389614848878,0,0,0
109,1.587,1.3297646424074,3.26678184097947,3.24713908505303,0,0,0
110,1.592,1.33420795507175,3.31060902155096,3.2912132813871,0,0,0
111,1.598,1.3396512677361,3.35354748229667,3.34596467669013,0,0,0
112,1.599,1.34009458040044,3.39544448239361,3.35046072508796,0,0,0
113,1.605,1.34553789306479,3.43614463685887,3.40612410422496,0,0,0
114,1.608,1.34798120572914,3.4754918773665,3.43138614086281,0,0,0
115,1.614,1.35342451839348,3.51333186205133,3.48828764662332,0,0,0
116,1.622,1.36086783105783,3.54951489240205,3.56749879561366,0,0,0
117,1.623,1.36131114372218,3.58389927911224,3.57226805541608,0,0,0
118,1.631,1.36875445638653,3.61635498138453,3.65321905012458,0,0,0
119,1.633,1.37019776905087,3.64676730364262,3.66910815037103,0,0,0
120,1.637,1.37364108171522,3.67504045869474,3.7072687673815,0,0,0
121,1.643,1.37908439437957,3.70110083590476,3.76832928915842,0,0,0
122,1.647,1.38252770704391,3.72489981375307,3.80742316546572,0,0,0
123,1.649,1.38397101970826,3.7464159140852,3.82391856751457,0,0,0
124,1.651,1.38541433237261,3.76565606061935,3.833333333,0,0,0
125,1.663,1.39685764503696,3.78265576956303,3.833333333,0,0,0
126,1.661,1.3943009577013,3.79747825221207,3.833333333,0,0,0
127,1.665,1.39774427036565,3.81021254875534,3.833333333,0,0,0
128,1.675,1.40718758303,3.82097088617225,3.833333333,0,0,0
129,1.667,1.39863089569434,3.82988546931477,3.833333333,0,0,0
130,1.679,1.41007420835869,3.83710489787672,3.833333333,0,0,0
131,1.675,1.40551752102304,3.84279037436562,3.833333333,0,0,0
132,1.681,1.41096083368739,3.84711184033835,3.833333333,0,0,0
133,1.683,1.41240414635173,3.85024415252451,3.833333333,0,0,0
134,1.688,1.41684745901608,3.85236338723251,3.833333333,0,0,0
135,1.694,1.42229077168043,3.85364334074491,3.833333333,0,0,0
136,1.691,1.41873408434477,3.85425227533916,3.833333333,0,0,0
137,1.698,1.42517739700912,3.85434994513709,3.833333333,0,0,0
138,1.698,1.42462070967347,3.85408492316002,3.833333333,0,0,0
139,1.703,1.42906402233782,3.85359224066499,3.833333333,0,0,0
140,1.702,1.42750733500216,3.85299134193561,3.833333333,0,0,0
141,1.709,1.43395064766651,3.85238435203112,3.833333333,0,0,0
142,1.708,1.43239396033086,3.85185465135842,3.833333333,0,0,0
143,1.715,1.4388372729952,3.85146574908893,3.833333333,0,0,0
144,1.721,1.44428058565955,3.85126044713695,3.833333333,0,0,0
