"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
114,1.756,1.47367536068577,3.82668159627702,3.833333333,0,0,0
115,1.758,1.47545969835959,3.82650821994136,3.833333333,0,0,0
116,1.764,1.48124403603341,3.82650610889041,3.833333333,0,0,0
117,1.766,1.48302837370723,3.82665106595818,3.833333333,0,0,0
118,1.766,1.48281271138105,3.82691896527997,3.833333333,0,0,0
119,1.77,1.48659704905487,3.82728632762921,3.833333333,0,0,0
120,1.764,1.48038138672869,3.82773079553149,3.833333333,0,0,0
121,1.768,1.48416572440251,3.82823151196365,3.833333333,0,0,0
122,1.768,1.48395006207633,3.82876940797123,3.833333333,0,0,0
123,1.772,1.48773439975015,3.82932740572644,3.833333333,0,0,0
124,1.77,1.48551873742397,3.82989054442535,3.833333333,0,0,0
125,1.774,1.4893030750978,3.83044603700997,3.833333333,0,0,0
126,1.778,1.49308741277162,3.83098326603136,3.833333333,0,0,0
127,1.78,1.49487175044544,3.83149372707212,3.833333333,0,0,0
128,1.788,1.50265608811926,3.83197092805541,3.833333333,0,0,0
129,1.786,1.50044042579308,3.83241025251337,3.833333333,0,0,0
130,1.78,1.4942247634669,3.83280879450405,3.833333333,0,0,0
131,1.786,1.50000910114072,3.83316517238111,3.833333333,0,0,0
132,1.796,1.50979343881454,3.83347932806399,3.833333333,0,0,0
133,1.792,1.50557777648836,3.83375231785361,3.833333333,0,0,0
134,1.79,1.50336211416218,3.83398610021207,3.833333333,0,0,0
135,1.79,1.503146451836,3.83418332529582,3.833333333,0,0,0
136,1.792,1.50493078950982,3.83434713041566,3.833333333,0,0,0
137,1.794,1.50671512718364,3.8344809450087,3.833333333,0,0,0
138,1.79,1.50249946485746,3.83458830815709,3.833333333,0,0,0
139,1.79,1.50228380253128,3.83467270118319,3.833333333,0,0,0
140,1.794,1.5060681402051,3.83473739739631,3.833333333,0,0,0
141,1.79,1.50185247787892,3.83478533066306,3.833333333,0,0,0
142,1.798,1.50963681555274,3.8348189841218,3.833333333,0,0,0
143,1.794,1.50542115322656,3.83484030005823,3.833333333,0,0,0
144,1.802,1.51320549090038,3.83485061169918,3.833333333,0,0,0
