"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
59,1.497,1.26759900919004,2.77186426052214,2.68614924542763,0,0,0
60,1.504,1.27404232185439,2.82623134762977,2.73966049190153,0,0,0
61,1.512,1.28148563451874,2.88125293164268,2.80276718536892,0,0,0
62,1.522,1.29092894718309,2.93684767083337,2.88485364336464,0,0,0
63,1.526,1.29437225984743,2.99288848798592,2.9153556145439,0,0,0
64,1.533,1.30081557251178,3.04920513133888,2.97326279889012,0,0,0
65,1.542,1.30925888517613,3.10558780385959,3.05080281476031,0,0,0
66,1.548,1.31470219784047,3.16179184187442,3.10180302861075,0,0,0
67,1.556,1.32214551050482,3.21754341520721,3.17284307555954,0,0,0
68,1.564,1.32958882316917,3.27254616529868,3.24540645954842,0,0,0
69,1.572,1.33703213583352,3.3264886500993,3.31951554514927,0,0,0
70,1.577,1.34147544849786,3.37905242153306,3.36450128347602,0,0,0
71,1.588,1.35191876116221,3.42992052532351,3.47246104579373,0,0,0
72,1.596,1.35936207382656,3.4787861826596,3.55134295630042,0,0,0
73,1.6,1.3628053864909,3.52536134512857,3.5883864135644,0,0,0
74,1.608,1.37024869915525,3.56938474340911,3.66966997452955,0,0,0
75,1.609,1.3706920118196,3.61062907906698,3.67456358406238,0,0,0
76,1.622,1.38313532448395,3.64890711305312,3.81435969081599,0,0,0
77,1.625,1.38557863714829,3.68407644010831,3.833333333,0,0,0
78,1.629,1.38902194981264,3.71604266430936,3.833333333,0,0,0
79,1.639,1.39846526247699,3.74476068211991,3.833333333,0,0,0
80,1.641,1.39990857514133,3.77023399197548,3.833333333,0,0,0
81,1.651,1.40935188780568,3.79251224792883,3.833333333,0,0,0
82,1.655,1.41279520047003,3.81168743387266,3.833333333,0,0,0
83,1.665,1.42223851313438,3.82788904179589,3.833333333,0,0,0
84,1.663,1.41968182579872,3.84127859392672,3.833333333,0,0,0
85,1.677,1.43312513846307,3.85204380184886,3.833333333,0,0,0
86,1.677,1.43256845112742,3.86039261081789,3.833333333,0,0,0
87,1.683,1.43801176379176,3.86654733503631,3.833333333,0,0,0
88,1.686,1.44045507645611,3.87073904996453,3.833333333,0,0,0
89,1.692,1.44589838912046,3.87320237116007,3.833333333,0,0,0
90,1.697,1.45034170178481,3.87417071586967,3.833333333,0,0,0
91,1.703,1.45578501444915,3.87387211378626,3.833333333,0,0,0
92,1.707,1.4592283271135,3.8725256070848,3.833333333,0,0,0
93,1.712,1.46367163977785,3.87033825705449,3.833333333,0,0,0
94,1.72,1.47111495244219,3.86750275527623,3.833333333,0,0,0
95,1.726,1.47655826510654,3.86419562122182,3.833333333,0,0,0
96,1.732,1.48200157777089,3.86057595520171,3.833333333,0,0,0
97,1.733,1.48244489043524,3.85678470554736,3.833333333,0,0,0
98,1.739,1.48788820309958,3.85294440154468,3.833333333,0,0,0
99,1.74,1.48833151576393,3.84915929867579,3.833333333,0,0,0
100,1.744,1.49177482842828,3.84551587990831,3.833333333,0,0,0
101,1.748,1.49521814109262,3.84208365581749,3.833333333,0,0,0
102,1.754,1.50066145375697,3.8389162069645,3.833333333,0,0,0
103,1.758,1.50410476642132,3.83605241391593,3.833333333,0,0,0
104,1.764,1.50954807908567,3.83351782332036,3.833333333,0,0,0
105,1.766,1.51099139175001,3.83132610231728,3.833333333,0,0,0
106,1.772,1.51643470441436,3.82948053802029,3.833333333,0,0,0
107,1.78,1.52387801707871,3.82797554368725,3.833333333,0,0,0
108,1.774,1.51732132974305,3.82679813828672,3.833333333,0,0,0
109,1.78,1.5227646424074,3.82592937133295,3.833333333,0,0,0
110,1.786,1.52820795507175,3.82534566995663,3.833333333,0,0,0
111,1.786,1.5276512677361,3.82502009009289,3.833333333,0,0,0
112,1.798,1.53909458040044,3.82492345830831,3.833333333,0,0,0
113,1.798,1.53853789306479,3.82502539508584,3.833333333,0,0,0
114,1.8,1.53998120572914,3.82529521428626,3.833333333,0,0,0
115,1.802,1.54142451839348,3.82570269697244,3.833333333,0,0,0
116,1.806,1.54486783105783,3.82621874079909,3.833333333,0,0,0
117,1.814,1.55231114372218,3.82681588872851,3.833333333,0,0,0
118,1.814,1.55175445638653,3.82746874293919,3.833333333,0,0,0
119,1.816,1.55319776905087,3.82815427146349,3.833333333,0,0,0
120,1.823,1.55964108171522,3.82885201634719,3.833333333,0,0,0
121,1.828,1.56408439437957,3.82954421299779,3.833333333,0,0,0
122,1.827,1.56252770704391,3.83021583091426,3.833333333,0,0,0
123,1.831,1.56597101970826,3.8308545462075,3.833333333,0,0,0
124,1.838,1.57241433237261,3.83145065626711,3.833333333,0,0,0
125,1.835,1.56885764503696,3.83199694664792,3.833333333,0,0,0
126,1.842,1.5753009577013,3.83248851977919,3.833333333,0,0,0
127,1.847,1.57974427036565,3.83292259447957,3.833333333,0,0,0
128,1.846,1.57818758303,3.83329828452953,3.833333333,0,0,0
129,1.849,1.58063089569434,3.83361636374513,3.833333333,0,0,0
130,1.86,1.59107420835869,3.8338790241438,3.833333333,0,0,0
131,1.852,1.58251752102304,3.83408963292408,3.833333333,0,0,0
132,1.859,1.58896083368739,3.83425249312097,3.833333333,0,0,0
133,1.857,1.58640414635173,3.83437261196941,3.833333333,0,0,0
134,1.863,1.59184745901608,3.83445548022721,3.833333333,0,0,0
135,1.862,1.59029077168043,3.83450686499094,3.833333333,0,0,0
136,1.866,1.59373408434477,3.83453261789341,3.833333333,0,0,0
137,1.87,1.59717739700912,3.83453850000854,3.833333333,0,0,0
138,1.872,1.59862070967347,3.83453002431108,3.833333333,0,0,0
139,1.877,1.60306402233782,3.83451231614833,3.833333333,0,0,0
140,1.87,1.59550733500216,3.83448999187567,3.833333333,0,0,0
141,1.87,1.59495064766651,3.83446705558514,3.833333333,0,0,0
142,1.875,1.59939396033086,3.83444681371015,3.833333333,0,0,0
143,1.879,1.6028372729952,3.83443180721222,3.833333333,0,0,0
144,1.893,1.61628058565955,3.83442376103838,3.833333333,0,0,0
