"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
44,1.336,1.11494931922484,1.72811984357569,1.68813593431331,0,0,0
45,1.326,1.10439263188918,1.76901795121672,1.63594085931947,0,0,0
46,1.334,1.11183594455353,1.80902240318572,1.6725436289609,0,0,0
47,1.342,1.11927925721788,1.84837816996158,1.71010117159599,0,0,0
48,1.358,1.13472256988223,1.88732363678497,1.79114901627671,0,0,0
49,1.383,1.15916588254657,1.92608669894935,1.92838890416719,0,0,0
50,1.391,1.16660919521092,1.96488253772305,1.97244591230847,0,0,0
51,1.401,1.17605250787527,2.00391254728533,2.02991360163574,0,0,0
52,1.407,1.18149582053961,2.043363754219,2.06385229106325,0,0,0
53,1.413,1.18693913320396,2.08340823738091,2.0983950611193,0,0,0
54,1.419,1.19238244586831,2.12420232019083,2.13354951793024,0,0,0
55,1.423,1.19582575853266,2.16588549711086,2.15610672574326,0,0,0
56,1.429,1.201269071197,2.2085791614962,2.19227626727192,0,0,0
57,1.437,1.20871238386135,2.25238526059886,2.242759727691,0,0,0
58,1.443,1.2141556965257,2.29738501335416,2.28043786949859,0,0,0
59,1.447,1.21759900919004,2.34363779136468,2.30460751754609,0,0,0
60,1.457,1.22704232185439,2.39118023602007,2.3722447178813,0,0,0
61,1.468,1.23748563451874,2.44002567993401,2.44939096448344,0,0,0
62,1.474,1.24292894718309,2.49016388592341,2.49059666019612,0,0,0
63,1.479,1.24737225984743,2.54156101155084,2.52474535347114,0,0,0
64,1.484,1.25181557251178,2.59415968703122,2.55935985954868,0,0,0
65,1.495,1.26225888517613,2.64787920478911,2.64257515664396,0,0,0
66,1.502,1.26870219784047,2.70261591189775,2.69523824168912,0,0,0
67,1.51,1.27614551050482,2.75824385464311,2.75735091832533,0,0,0
68,1.514,1.27958882316917,2.81461563045154,2.78655299359435,0,0,0
69,1.524,1.28903213583352,2.87156339139805,2.86818204717632,0,0,0
70,1.53,1.29447544849786,2.92890000193804,2.91627444203102,0,0,0
71,1.534,1.29791876116221,2.98642038437226,2.94709411744271,0,0,0
72,1.544,1.30736207382656,3.04390308705083,3.03321798320245,0,0,0
73,1.548,1.3108053864909,3.10111212880203,3.06521136324623,0,0,0
74,1.55,1.31224869915525,3.1577991948243,3.07871652182856,0,0,0
75,1.562,1.3236920118196,3.213706289224,3.18779350033609,0,0,0
76,1.569,1.33013532448395,3.26856897839335,3.25079483002302,0,0,0
77,1.577,1.33757863714829,3.32212027980641,3.32501828927652,0,0,0
78,1.581,1.34102194981264,3.37409507218458,3.35988414813687,0,0,0
79,1.588,1.34746526247699,3.42423481329209,3.42603732485886,0,0,0
80,1.592,1.35090857514133,3.47229241361145,3.46188028330393,0,0,0
81,1.6,1.35835188780568,3.51803720180106,3.54054184062704,0,0,0
82,1.606,1.36379520047003,3.56125992836729,3.59910005435303,0,0,0
83,1.61,1.36723851313438,3.60177768952602,3.63659781828812,0,0,0
84,1.62,1.37668182579872,3.63943857330413,3.74126697558075,0,0,0
85,1.623,1.37912513846307,3.67412576820348,3.76878975037041,0,0,0
86,1.629,1.38456845112742,3.70576081424276,3.83076536738771,0,0,0
87,1.637,1.39201176379176,3.7343056474395,3.833333333,0,0,0
88,1.641,1.39545507645611,3.75976316853307,3.833333333,0,0,0
89,1.647,1.40089838912046,3.78217625668311,3.833333333,0,0,0
90,1.649,1.40234170178481,3.80162536506651,3.833333333,0,0,0
91,1.653,1.40578501444915,3.81822498196646,3.833333333,0,0,0
92,1.659,1.4112283271135,3.83211928074071,3.833333333,0,0,0
93,1.661,1.41267163977785,3.8434772551432,3.833333333,0,0,0
94,1.669,1.42011495244219,3.852487594084,3.833333333,0,0,0
95,1.679,1.42955826510654,3.85935350905145,3.833333333,0,0,0
96,1.677,1.42700157777089,3.86428768907111,3.833333333,0,0,0
97,1.681,1.43044489043524,3.8675075225383,3.833333333,0,0,0
98,1.687,1.43588820309958,3.8692306927567,3.833333333,0,0,0
99,1.689,1.43733151576393,3.86967122469108,3.833333333,0,0,0
100,1.697,1.44477482842828,3.86903603437468,3.833333333,0,0,0
101,1.699,1.44621814109262,3.86752200960938,3.833333333,0,0,0
102,1.707,1.45366145375697,3.86531363101022,3.833333333,0,0,0
103,1.713,1.45910476642132,3.86258112597306,3.833333333,0,0,0
104,1.715,1.46054807908567,3.8594791346384,3.833333333,0,0,0
105,1.72,1.46499139175001,3.85614585620311,3.833333333,0,0,0
106,1.723,1.46743470441436,3.85270263578452,3.833333333,0,0,0
107,1.726,1.46987801707871,3.84925394623541,3.833333333,0,0,0
108,1.735,1.47832132974305,3.84588771559993,3.833333333,0,0,0
109,1.737,1.4797646424074,3.84267594903718,3.833333333,0,0,0
110,1.742,1.48420795507175,3.83967559376769,3.833333333,0,0,0
111,1.747,1.4886512677361,3.8369295966716,3.833333333,0,0,0
112,1.747,1.48809458040044,3.83446810634507,3.833333333,0,0,0
113,1.752,1.49253789306479,3.83230977447741,3.833333333,0,0,0
114,1.752,1.49198120572914,3.83046311513425,3.833333333,0,0,0
115,1.756,1.49542451839348,3.82892788472787,3.833333333,0,0,0
116,1.764,1.50286783105783,3.82769644995079,3.833333333,0,0,0
117,1.766,1.50431114372218,3.82675511558912,3.833333333,0,0,0
118,1.768,1.50575445638653,3.82608538878363,3.833333333,0,0,0
119,1.774,1.51119776905087,3.82566516085794,3.833333333,0,0,0
120,1.776,1.51264108171522,3.82546979218997,3.833333333,0,0,0
121,1.782,1.51808439437957,3.82547308969196,3.833333333,0,0,0
122,1.782,1.51752770704391,3.82564817022994,3.833333333,0,0,0
123,1.788,1.52297101970826,3.82596820671495,3.833333333,0,0,0
124,1.79,1.52441433237261,3.82640705661174,3.833333333,0,0,0
125,1.794,1.52785764503696,3.82693977522343,3.833333333,0,0,0
126,1.796,1.5293009577013,3.82754301832261,3.833333333,0,0,0
127,1.8,1.53274427036565,3.82819534051977,3.833333333,0,0,0
128,1.81,1.54218758303,3.82887739720554,3.833333333,0,0,0
129,1.811,1.54263089569434,3.82957205899689,3.833333333,0,0,0
130,1.815,1.54607420835869,3.83026444838798,3.833333333,0,0,0
131,1.816,1.54651752102304,3.83094190878334,3.833333333,0,0,0
132,1.822,1.55196083368739,3.83159391630826,3.833333333,0,0,0
133,1.828,1.55740414635173,3.83221194478205,3.833333333,0,0,0
134,1.827,1.55584745901608,3.83278929403673,3.833333333,0,0,0
135,1.823,1.55129077168043,3.83332089139963,3.833333333,0,0,0
136,1.832,1.55973408434477,3.83380307566195,3.833333333,0,0,0
137,1.837,1.56417739700912,3.83423337225558,3.833333333,0,0,0
138,1.838,1.56462070967347,3.83461026768038,3.833333333,0,0,0
139,1.839,1.56506402233782,3.83493299048649,3.833333333,0,0,0
140,1.835,1.56050733500216,3.83520130533777,3.833333333,0,0,0
141,1.845,1.56995064766651,3.83541532587912,3.833333333,0,0,0
142,1.848,1.57239396033086,3.8355753513125,3.833333333,0,0,0
143,1.848,1.5718372729952,3.8356817307631,3.833333333,0,0,0
144,1.853,1.57628058565955,3.83573475869369,3.833333333,0,0,0
