"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
75,1.429,1.1906920118196,2.13297518731837,2.1225662711232,0,0,0
76,1.435,1.19613532448395,2.16450430282015,2.15814690651224,0,0,0
77,1.441,1.20157863714829,2.19811148423416,2.1943521783954,0,0,0
78,1.447,1.20702194981264,2.23379559908179,2.2311898107928,0,0,0
79,1.455,1.21446526247699,2.27153436159604,2.28260012967481,0,0,0
80,1.461,1.21990857514133,2.31128575191265,2.32096586986871,0,0,0
81,1.468,1.22635188780568,2.35298941595332,2.36723179229681,0,0,0
82,1.473,1.23079520047003,2.39656797332531,2.39968134443959,0,0,0
83,1.48,1.23723851313438,2.44192818784139,2.4475365656136,0,0,0
84,1.486,1.24268182579872,2.48896200165381,2.48871101545862,0,0,0
85,1.496,1.25212513846307,2.53754746199977,2.56178892568832,0,0,0
86,1.5,1.25556845112742,2.58754955358355,2.58896184451614,0,0,0
87,1.504,1.25901176379176,2.63882092123856,2.61641940959928,0,0,0
88,1.512,1.26645507645611,2.69120249987551,2.67675620982997,0,0,0
89,1.522,1.27589838912046,2.74452414822989,2.75526658246454,0,0,0
90,1.528,1.28134170178481,2.7986053850191,2.80153363748818,0,0,0
91,1.532,1.28478501444915,2.85325622861109,2.83118813535435,0,0,0
92,1.54,1.2922283271135,2.90827809260234,2.89632787112149,0,0,0
93,1.546,1.29767163977785,2.96346475522657,2.9448719139627,0,0,0
94,1.552,1.30311495244219,3.01860348623068,2.99419189003411,0,0,0
95,1.56,1.31055826510654,3.07347640607105,3.06290465451966,0,0,0
96,1.568,1.31800157777089,3.12786210768157,3.13310624539982,0,0,0
97,1.574,1.32344489043524,3.18153751210542,3.18540009186174,0,0,0
98,1.58,1.32888820309958,3.2342798655293,3.23851070281055,0,0,0
99,1.583,1.33133151576393,3.28586877402573,3.26261810844969,0,0,0
100,1.589,1.33677482842828,3.33608824474254,3.31692763404636,0,0,0
101,1.595,1.34221814109262,3.38472880145404,3.37207542765351,0,0,0
102,1.6,1.34666145375697,3.43158977841491,3.41771950498659,0,0,0
103,1.606,1.35210476642132,3.47648184657443,3.47441251713719,0,0,0
104,1.61,1.35554807908567,3.51922975478331,3.51072041738799,0,0,0
105,1.618,1.36299139175001,3.55967522707589,3.59039749015872,0,0,0
106,1.621,1.36543470441436,3.59767992377966,3.61691010459952,0,0,0
107,1.625,1.36887801707871,3.63312833120177,3.65457684758571,0,0,0
108,1.633,1.37632132974305,3.66593042581369,3.73722159878743,0,0,0
109,1.635,1.3777646424074,3.69602395841362,3.753441870777,0,0,0
110,1.637,1.37920795507175,3.72337617902866,3.76972584276929,0,0,0
111,1.645,1.3866512677361,3.74798482079259,3.833333333,0,0,0
112,1.647,1.38809458040044,3.76987821968954,3.833333333,0,0,0
113,1.651,1.39153789306479,3.78911449740162,3.833333333,0,0,0
114,1.661,1.40098120572914,3.80577977872725,3.833333333,0,0,0
115,1.663,1.40242451839348,3.81998552339324,3.833333333,0,0,0
116,1.665,1.40386783105783,3.83186517122866,3.833333333,0,0,0
117,1.671,1.40931114372218,3.84157034030015,3.833333333,0,0,0
118,1.675,1.41275445638653,3.84926679556735,3.833333333,0,0,0
119,1.679,1.41619776905087,3.85513037044733,3.833333333,0,0,0
120,1.679,1.41564108171522,3.85934299076784,3.833333333,0,0,0
121,1.683,1.41908439437957,3.8620889201547,3.833333333,0,0,0
122,1.692,1.42752770704391,3.86355131809371,3.833333333,0,0,0
123,1.694,1.42897101970826,3.86390917682648,3.833333333,0,0,0
124,1.7,1.43441433237261,3.86333468092185,3.833333333,0,0,0
125,1.706,1.43985764503696,3.86199101379799,3.833333333,0,0,0
126,1.707,1.4403009577013,3.86003061859521,3.833333333,0,0,0
127,1.708,1.44074427036565,3.85759390651881,3.833333333,0,0,0
128,1.712,1.44418758303,3.85480839395194,3.833333333,0,0,0
129,1.719,1.45063089569434,3.85178824012296,3.833333333,0,0,0
130,1.721,1.45207420835869,3.848634149722,3.833333333,0,0,0
131,1.718,1.44851752102304,3.84543359940514,3.833333333,0,0,0
132,1.726,1.45596083368739,3.84226134340365,3.833333333,0,0,0
133,1.724,1.45340414635173,3.8391801512688,3.833333333,0,0,0
134,1.731,1.45984745901608,3.83624172993151,3.833333333,0,0,0
135,1.732,1.46029077168043,3.83348778255034,3.833333333,0,0,0
136,1.729,1.45673408434477,3.83095115788057,3.833333333,0,0,0
137,1.74,1.46717739700912,3.82865704595433,3.833333333,0,0,0
138,1.737,1.46362070967347,3.82662417856676,3.833333333,0,0,0
139,1.747,1.47306402233782,3.82486599628065,3.833333333,0,0,0
140,1.749,1.47450733500216,3.82339174727688,3.833333333,0,0,0
141,1.745,1.46995064766651,3.8222074872901,3.833333333,0,0,0
142,1.747,1.47139396033086,3.8213169539989,3.833333333,0,0,0
143,1.752,1.4758372729952,3.82072229352101,3.833333333,0,0,0
144,1.758,1.48128058565955,3.82042462104736,3.833333333,0,0,0
