"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
69,1.359,1.12403213583352,1.76729885135389,1.73459106661017,0,0,0
70,1.363,1.12747544849786,1.77503517097676,1.75258368506009,0,0,0
71,1.365,1.12891876116221,1.78346684246051,1.76018863352887,0,0,0
72,1.368,1.13136207382656,1.79275710835766,1.77314813641082,0,0,0
73,1.37,1.1328053864909,1.80304514462643,1.78085427404587,0,0,0
74,1.377,1.13924869915525,1.81444655029232,1.81571964958321,0,0,0
75,1.377,1.1386920118196,1.82705413376241,1.81267730999668,0,0,0
76,1.381,1.14213532448395,1.84093893120851,1.83158712508261,0,0,0
77,1.383,1.14357863714829,1.85615140000632,1.83957883813474,0,0,0
78,1.389,1.14902194981264,1.87272276985774,1.8700693111735,0,0,0
79,1.395,1.15446526247699,1.89066655343488,1.90111939883284,0,0,0
80,1.397,1.15590857514133,1.90998018399881,1.90944722723217,0,0,0
81,1.399,1.15735188780568,1.93064670800217,1.91781505363695,0,0,0
82,1.405,1.16279520047003,1.95263648420692,1.94973575801669,0,0,0
83,1.409,1.16623851313438,1.97590890702197,1.97022618612654,0,0,0
84,1.417,1.17368182579872,2.00041419335161,2.01531947312225,0,0,0
85,1.423,1.17912513846307,2.02609522080618,2.04899743873949,0,0,0
86,1.427,1.18256845112742,2.05288933168732,2.07061107824159,0,0,0
87,1.431,1.18601176379176,2.08072998388383,2.09246704007016,0,0,0
88,1.435,1.18945507645611,2.10954816748748,2.11456724969392,0,0,0
89,1.441,1.19489838912046,2.13927358410455,2.15000701551972,0,0,0
90,1.443,1.19634170178481,2.16983564028086,2.15950814929731,0,0,0
91,1.451,1.20378501444915,2.20116431908111,2.2092071931074,0,0,0
92,1.457,1.2092283271135,2.2331909840486,2.24630335471515,0,0,0
93,1.461,1.21267163977785,2.26584913566876,2.27010119948215,0,0,0
94,1.467,1.21811495244219,2.29907509494165,2.30825162054275,0,0,0
95,1.471,1.22155826510654,2.33280857992183,2.33272297269547,0,0,0
96,1.48,1.23000157777089,2.36699316732739,2.3938526643826,0,0,0
97,1.483,1.23244489043524,2.40157663434255,2.41184323330829,0,0,0
98,1.487,1.23588820309958,2.43651114834289,2.43742871836581,0,0,0
99,1.492,1.24033151576393,2.47175327748967,2.47084830856607,0,0,0
100,1.498,1.24577482842828,2.50726385152752,2.51241503347651,0,0,0
101,1.502,1.24921814109262,2.5430077401678,2.53906841174832,0,0,0
102,1.51,1.25666145375697,2.57895359429492,2.5976466994202,0,0,0
103,1.512,1.25810476642132,2.61507355096332,2.60915912666357,0,0,0
104,1.518,1.26354807908567,2.65134288122814,2.65303078596989,0,0,0
105,1.526,1.27099139175001,2.68773956843513,2.71419444947064,0,0,0
106,1.526,1.27043470441436,2.7242438121318,2.70957273536602,0,0,0
107,1.53,1.27387801707871,2.76083745130167,2.73828313937637,0,0,0
108,1.54,1.28332132974305,2.79750333929425,2.81854575350628,0,0,0
109,1.542,1.2847646424074,2.83422474433819,2.83101179988134,0,0,0
110,1.546,1.28820795507175,2.87098480337773,2.86096697136838,0,0,0
111,1.552,1.2936512677361,2.9077659963839,2.90894337681545,0,0,0
112,1.556,1.29709458040044,2.9445496317592,2.93968901661602,0,0,0
113,1.56,1.30053789306479,2.98131537140889,2.97074478642875,0,0,0
114,1.568,1.30798120572914,3.01804081293448,3.03894721079181,0,0,0
115,1.569,1.30842451839348,3.05470111641595,3.04305576461027,0,0,0
116,1.575,1.31386783105783,3.0912686409096,3.09393368670702,0,0,0
117,1.581,1.31931114372218,3.12771255937058,3.14561308609977,0,0,0
118,1.584,1.32175445638653,3.16399843439973,3.16907307948635,0,0,0
119,1.589,1.32619776905087,3.20008772162821,3.21215740441114,0,0,0
120,1.59,1.32664108171522,3.23593715948863,3.2164859011569,0,0,0
121,1.597,1.33308439437957,3.27149805271673,3.28001612376532,0,0,0
122,1.597,1.33252770704391,3.30671551909458,3.27448144271568,0,0,0
123,1.602,1.33697101970826,3.34152779510075,3.3189006901104,0,0,0
124,1.607,1.34141433237261,3.37586570200384,3.36387870920721,0,0,0
125,1.614,1.34785764503696,3.40965235254053,3.43010447893174,0,0,0
126,1.613,1.3463009577013,3.44280309291956,3.4139951417739,0,0,0
127,1.618,1.35074427036565,3.47522559813705,3.46016214948104,0,0,0
128,1.622,1.35418758303,3.50682007939355,3.4963332829162,0,0,0
129,1.625,1.35663089569434,3.53747965026558,3.52220990429194,0,0,0
130,1.631,1.36207420835869,3.56709089680893,3.58049093064574,0,0,0
131,1.627,1.35751752102304,3.59553463791495,3.53164331192351,0,0,0
132,1.635,1.36496083368739,3.62268686987099,3.61175417070506,0,0,0
133,1.639,1.36840414635173,3.64841996329648,3.64937201966986,0,0,0
134,1.641,1.36984745901608,3.67260417959123,3.665245901394,0,0,0
135,1.645,1.37329077168043,3.69510945674008,3.7033700451283,0,0,0
136,1.641,1.36873408434477,3.71580734685025,3.65299522765558,0,0,0
137,1.651,1.37817739700912,3.73457307056019,3.758092205411,0,0,0
138,1.651,1.37762070967347,3.7512877498901,3.75182146572507,0,0,0
139,1.659,1.38506402233782,3.76584081980341,3.833333333,0,0,0
140,1.653,1.37850733500216,3.77813244759878,3.7618132289361,0,0,0
141,1.657,1.38195064766651,3.78807573318356,3.80084603431615,0,0,0
142,1.663,1.38739396033086,3.79559859906479,3.833333333,0,0,0
143,1.663,1.3868372729952,3.80064540388484,3.833333333,0,0,0
144,1.671,1.39428058565955,3.80317826880028,3.833333333,0,0,0
