"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
116,1.074,0.774610353061573,0.725836398349632,0.721188733974754,0,0,0
117,1.074,0.774377292773109,0.725902331051333,0.720879667418174,0,0,0
118,1.074,0.774144232484645,0.725725225686282,0.720570893150843,0,0,0
119,1.074,0.773911172196181,0.725335080741021,0.720262410834884,0,0,0
120,1.074,0.773678111907717,0.724761222607774,0.719954220132569,0,0,0
121,1.072,0.771445051619253,0.724031933796727,0.717016016771684,0,0,0
122,1.076,0.775211991330789,0.72317415931468,0.721987933747239,0,0,0
123,1.072,0.770978931042325,0.722213290593032,0.716406053169821,0,0,0
124,1.074,0.772745870753861,0.721173021441821,0.718724366710331,0,0,0
125,1.074,0.772512810465397,0.720075267293748,0.718417629015462,0,0,0
126,1.074,0.772279750176933,0.718940138710324,0.71811118091096,0,0,0
127,1.074,0.772046689888469,0.717785957669908,0.717805022060126,0,0,0
128,1.074,0.771813629600005,0.716629301744793,0.717499152126411,0,0,0
129,1.072,0.769580569311541,0.715485061904076,0.71458304867714,0,0,0
130,1.072,0.769347509023077,0.71436650433207,0.714280215327331,0,0,0
131,1.07,0.767114448734613,0.71328533340842,0.711393027052253,0,0,0
132,1.07,0.766881388446149,0.712251759325327,0.711093192794711,0,0,0
133,1.072,0.768648328157685,0.711274575983532,0.71337342411991,0,0,0
134,1.072,0.768415267869221,0.710361249761777,0.713071728882941,0,0,0
135,1.068,0.764182207580757,0.709518009975107,0.707641094318564,0,0,0
136,1.066,0.761949147292293,0.708749930156454,0.704813309551774,0,0,0
137,1.066,0.761716087003829,0.708061004221093,0.704519636179241,0,0,0
138,1.068,0.763483026715365,0.70745423842066,0.70675297536174,0,0,0
139,1.07,0.765249966426901,0.706931777464381,0.709002216234328,0,0,0
140,1.07,0.765016906138437,0.706495062557716,0.708704624625126,0,0,0
141,1.07,0.764783845849973,0.706145000387794,0.70840731185094,0,0,0
142,1.07,0.764550785561509,0.705882119122146,0.70811027757981,0,0,0
143,1.068,0.762317725273045,0.7057066972285,0.705278305749449,0,0,0
144,1.072,0.766084664984581,0.705618862492062,0.710070324505439,0,0,0
