"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
102,1.766,1.51266145375697,3.83234605231277,3.833333333,0,0,0
103,1.77,1.51610476642132,3.83049110881672,3.833333333,0,0,0
104,1.768,1.51354807908567,3.82895524424167,3.833333333,0,0,0
105,1.774,1.51899139175001,3.82772952215615,3.833333333,0,0,0
106,1.784,1.52843470441436,3.82679885855585,3.833333333,0,0,0
107,1.786,1.52987801707871,3.82614330427057,3.833333333,0,0,0
108,1.782,1.52532132974305,3.82573924549745,3.833333333,0,0,0
109,1.784,1.5267646424074,3.82556050808267,3.833333333,0,0,0
110,1.786,1.52820795507175,3.82557935531508,3.833333333,0,0,0
111,1.79,1.5316512677361,3.82576737279139,3.833333333,0,0,0
112,1.802,1.54309458040044,3.8260962373203,3.833333333,0,0,0
113,1.806,1.54653789306479,3.82653836983068,3.833333333,0,0,0
114,1.804,1.54398120572914,3.82706747482179,3.833333333,0,0,0
115,1.804,1.54342451839348,3.82765897104416,3.833333333,0,0,0
116,1.812,1.55086783105783,3.82829031983652,3.833333333,0,0,0
117,1.808,1.54631114372218,3.8289412588862,3.833333333,0,0,0
118,1.81,1.54775445638653,3.82959395015234,3.833333333,0,0,0
119,1.816,1.55319776905087,3.83023305132308,3.833333333,0,0,0
120,1.821,1.55764108171522,3.8308457205032,3.833333333,0,0,0
121,1.821,1.55708439437957,3.83142156388358,3.833333333,0,0,0
122,1.829,1.56452770704391,3.83195253596578,3.833333333,0,0,0
123,1.83,1.56497101970826,3.83243280154047,3.833333333,0,0,0
124,1.825,1.55941433237261,3.8328585680853,3.833333333,0,0,0
125,1.831,1.56485764503696,3.83322789659047,3.833333333,0,0,0
126,1.831,1.5643009577013,3.83354049807223,3.833333333,0,0,0
127,1.841,1.57374427036565,3.83379752222688,3.833333333,0,0,0
128,1.838,1.57018758303,3.83400134383837,3.833333333,0,0,0
129,1.837,1.56863089569434,3.83415535170604,3.833333333,0,0,0
130,1.841,1.57207420835869,3.83426374402805,3.833333333,0,0,0
131,1.834,1.56451752102304,3.83433133337835,3.833333333,0,0,0
132,1.839,1.56896083368739,3.83436336366665,3.833333333,0,0,0
133,1.845,1.57440414635173,3.83436534078442,3.833333333,0,0,0
134,1.848,1.57684745901608,3.834342878024,3.833333333,0,0,0
135,1.844,1.57229077168043,3.83430155682042,3.833333333,0,0,0
136,1.845,1.57273408434477,3.83424680290962,3.833333333,0,0,0
137,1.854,1.58117739700912,3.83418377762469,3.833333333,0,0,0
138,1.849,1.57562070967347,3.83411728376336,3.833333333,0,0,0
139,1.872,1.59806402233782,3.83405168525256,3.833333333,0,0,0
140,1.856,1.58150733500216,3.83399083970614,3.833333333,0,0,0
141,1.857,1.58195064766651,3.83393804291401,3.833333333,0,0,0
142,1.849,1.57339396033086,3.83389598430891,3.833333333,0,0,0
143,1.851,1.5748372729952,3.83386671252295,3.833333333,0,0,0
144,1.873,1.59628058565955,3.83385161026147,3.833333333,0,0,0
