"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
121,1.75,1.46616572440251,3.82697350335668,3.833333333,0,0,0
122,1.742,1.45795006207633,3.82709740244521,3.833333333,0,0,0
123,1.746,1.46173439975015,3.82734144863739,3.833333333,0,0,0
124,1.752,1.46751873742397,3.82768448134421,3.833333333,0,0,0
125,1.752,1.4673030750978,3.82810623803101,3.833333333,0,0,0
126,1.752,1.46708741277162,3.82858769222355,3.833333333,0,0,0
127,1.754,1.46887175044544,3.82911130650528,3.833333333,0,0,0
128,1.75,1.46465608811926,3.82966120670368,3.833333333,0,0,0
129,1.76,1.47444042579308,3.83022328438849,3.833333333,0,0,0
130,1.756,1.4702247634669,3.83078523546428,3.833333333,0,0,0
131,1.756,1.47000910114072,3.83133654305966,3.833333333,0,0,0
132,1.754,1.46779343881454,3.83186841312124,3.833333333,0,0,0
133,1.754,1.46757777648836,3.83237367113834,3.833333333,0,0,0
134,1.752,1.46536211416218,3.83284662828265,3.833333333,0,0,0
135,1.756,1.469146451836,3.83328292496935,3.833333333,0,0,0
136,1.758,1.47093078950982,3.83367935945862,3.833333333,0,0,0
137,1.762,1.47471512718364,3.83403370864028,3.833333333,0,0,0
138,1.762,1.47449946485746,3.83434454759993,3.833333333,0,0,0
139,1.762,1.47428380253128,3.83461107396978,3.833333333,0,0,0
140,1.76,1.4720681402051,3.83483294243671,3.833333333,0,0,0
141,1.764,1.47585247787892,3.83501011412506,3.833333333,0,0,0
142,1.764,1.47563681555274,3.83514272490348,3.833333333,0,0,0
143,1.764,1.47542115322656,3.83523097598916,3.833333333,0,0,0
144,1.77,1.48120549090038,3.83527504954516,3.833333333,0,0,0
