"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
46,1.405,1.13734039886598,1.77459684480269,1.80531438061185,0,0,0
47,1.409,1.1411247365398,1.81575132592323,1.82601447647003,0,0,0
48,1.417,1.14890907421362,1.85557539212794,1.86943138691422,0,0,0
49,1.419,1.15069341188744,1.89424315454209,1.87954389452909,0,0,0
50,1.427,1.15847774956126,1.93193936603757,1.9243702676697,0,0,0
51,1.433,1.16426208723508,1.9688548420955,1.95843649091432,0,0,0
52,1.435,1.1660464249089,2.0051819306212,1.96907698303601,0,0,0
53,1.441,1.17183076258272,2.04111014536505,2.00400242771218,0,0,0
54,1.449,1.17961510025654,2.07682208099128,2.05205820937325,0,0,0
55,1.455,1.18539943793036,2.11248972442527,2.0885625844234,0,0,0
56,1.459,1.18918377560419,2.14827121871942,2.1128170508055,0,0,0
57,1.463,1.19296811327801,2.18430807782866,2.13736869144148,0,0,0
58,1.469,1.19875245095183,2.2207228689146,2.17547584054201,0,0,0
59,1.477,1.20653678862565,2.25761743145825,2.22788061138104,0,0,0
60,1.481,1.21032112629947,2.29507169931567,2.25382806466365,0,0,0
61,1.491,1.22010546397329,2.33314312872916,2.32236588446705,0,0,0
62,1.497,1.22588980164711,2.37186666857535,2.36388280110717,0,0,0
63,1.5,1.22867413932093,2.41125516453594,2.38413541241406,0,0,0
64,1.506,1.23445847699475,2.45130008760559,2.4267721406441,0,0,0
65,1.514,1.24224281466857,2.49197253804075,2.4853646851559,0,0,0
66,1.518,1.24602715234239,2.53322453315791,2.51435868627149,0,0,0
67,1.524,1.25181149001621,2.57499057649089,2.55932784074901,0,0,0
68,1.53,1.25759582769003,2.61718947879963,2.60509390088435,0,0,0
69,1.538,1.26538016536385,2.65972640483026,2.66795921666407,0,0,0
70,1.544,1.27116450303767,2.70249510526563,2.71563321508721,0,0,0
71,1.548,1.27494884071149,2.74538024193286,2.74727187755119,0,0,0
72,1.558,1.28473317838531,2.78825968419055,2.83073947570838,0,0,0
73,1.56,1.28651751605913,2.83100666357133,2.84622303272615,0,0,0
74,1.562,1.28830185373295,2.87349169340711,2.86178810137991,0,0,0
75,1.569,1.29508619140677,2.91558422012267,2.92171838290983,0,0,0
76,1.574,1.29987052908059,2.95715407615146,2.96470139694661,0,0,0
77,1.578,1.30365486675441,2.99807284034279,2.99912649139502,0,0,0
78,1.581,1.30643920442823,3.03821515395051,3.02469707168609,0,0,0
79,1.589,1.31422354210206,3.07746000276482,3.09728627576689,0,0,0
80,1.589,1.31400787977588,3.115691986143,3.09525324215519,0,0,0
81,1.595,1.3197922174497,3.1528025933973,3.15021928904948,0,0,0
82,1.601,1.32557655512352,3.18869150324455,3.20610104580843,0,0,0
83,1.602,1.32636089279734,3.22326791539466,3.21374950807804,0,0,0
84,1.605,1.32914523047116,3.25645189739219,3.24103887010896,0,0,0
85,1.608,1.33192956814498,3.28817574292383,3.26854433374695,0,0,0
86,1.617,1.3407139058188,3.31838539566044,3.3567512540052,0,0,0
87,1.613,1.33649824349262,3.34704197916198,3.31414792486515,0,0,0
88,1.622,1.34528258116644,3.37412338762339,3.40349429515447,0,0,0
89,1.624,1.34706691884026,3.39962585857205,3.4219129308527,0,0,0
90,1.631,1.35385125651408,3.42356544387987,3.49278501003797,0,0,0
91,1.633,1.3556355941879,3.44597921466018,3.51164773923464,0,0,0
92,1.635,1.35741993186172,3.46692593783989,3.530603862019,0,0,0
93,1.637,1.35920426953554,3.48648597037784,3.54965369518925,0,0,0
94,1.641,1.36298860720936,3.50476021851059,3.5903673763021,0,0,0
95,1.641,1.36277294488318,3.52186809335541,3.58803576241111,0,0,0
96,1.643,1.364557282557,3.537944413259,3.60736863258993,0,0,0
97,1.643,1.36434162023082,3.55313522056071,3.60502694317593,0,0,0
98,1.639,1.36012595790464,3.56759255401157,3.5595305751074,0,0,0
99,1.631,1.35191029557846,3.58146837077533,3.47237225322923,0,0,0
100,1.637,1.35769463325228,3.59490805853182,3.53353050080337,0,0,0
101,1.639,1.3594789709261,3.60804417577987,3.55259478899666,0,0,0
102,1.637,1.35726330859993,3.62099096860098,3.52893620904788,0,0,0
103,1.635,1.35504764627375,3.63383992657819,3.50542207722232,0,0,0
104,1.639,1.35883198394757,3.64665651371087,3.5456713714238,0,0,0
105,1.643,1.36261632162139,3.65947826702312,3.58634331092669,0,0,0
106,1.643,1.36240065929521,3.6723144124855,3.58401408383609,0,0,0
107,1.643,1.36218499696903,3.68514697422474,3.58168623863498,0,0,0
108,1.651,1.36996933464285,3.69793326595581,3.66658918875836,0,0,0
109,1.653,1.37175367231667,3.71060965651077,3.6863070874524,0,0,0
110,1.655,1.37353800999049,3.72309642050595,3.7061212597643,0,0,0
111,1.673,1.39132234766431,3.73530333757115,3.833333333,0,0,0
112,1.673,1.39110668533813,3.74713558755585,3.833333333,0,0,0
113,1.671,1.38889102301195,3.75849939220506,3.833333333,0,0,0
114,1.677,1.39467536068577,3.76930686437779,3.833333333,0,0,0
115,1.683,1.40045969835959,3.77947975732101,3.833333333,0,0,0
116,1.685,1.40224403603341,3.78895209974676,3.833333333,0,0,0
117,1.681,1.39802837370723,3.79767184996258,3.833333333,0,0,0
118,1.681,1.39781271138105,3.80560172302151,3.833333333,0,0,0
119,1.687,1.40359704905487,3.81271933436004,3.833333333,0,0,0
120,1.688,1.40438138672869,3.81901679211299,3.833333333,0,0,0
121,1.695,1.41116572440251,3.82449985844996,3.833333333,0,0,0
122,1.69,1.40595006207633,3.82918678808884,3.833333333,0,0,0
123,1.69,1.40573439975015,3.8331069398232,3.833333333,0,0,0
124,1.693,1.40851873742397,3.83629924465698,3.833333333,0,0,0
125,1.699,1.4143030750978,3.83881060215775,3.833333333,0,0,0
126,1.698,1.41308741277162,3.84069426508759,3.833333333,0,0,0
127,1.699,1.41387175044544,3.84200826139182,3.833333333,0,0,0
128,1.693,1.40765608811926,3.84281389234252,3.833333333,0,0,0
129,1.695,1.40944042579308,3.84317433614189,3.833333333,0,0,0
130,1.7,1.4142247634669,3.84315337766457,3.833333333,0,0,0
131,1.703,1.41700910114072,3.84281427730849,3.833333333,0,0,0
132,1.701,1.41479343881454,3.84221878516006,3.833333333,0,0,0
133,1.7,1.41357777648836,3.84142630087403,3.833333333,0,0,0
134,1.7,1.41336211416218,3.84049317481253,3.833333333,0,0,0
135,1.702,1.415146451836,3.83947214206253,3.833333333,0,0,0
136,1.706,1.41893078950982,3.83841187792015,3.833333333,0,0,0
137,1.703,1.41571512718364,3.83735666125093,3.833333333,0,0,0
138,1.704,1.41649946485746,3.83634613075181,3.833333333,0,0,0
139,1.707,1.41928380253128,3.83541511849419,3.833333333,0,0,0
140,1.706,1.4180681402051,3.8345935451517,3.833333333,0,0,0
141,1.71,1.42185247787892,3.83390636194085,3.833333333,0,0,0
142,1.703,1.41463681555274,3.83337352545662,3.833333333,0,0,0
143,1.71,1.42142115322656,3.83300999319253,3.833333333,0,0,0
144,1.709,1.42020549090038,3.83282572952191,3.833333333,0,0,0
