"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
96,1.362,1.11200157777089,1.66724288995971,1.67336892945174,0,0,0
97,1.364,1.11344489043524,1.68573088678853,1.68058056153657,0,0,0
98,1.368,1.11688820309958,1.70434408151683,1.69793117846391,0,0,0
99,1.371,1.11933151576393,1.72305678559034,1.71036827606019,0,0,0
100,1.377,1.12477482842828,1.74184315976103,1.73845403732314,0,0,0
101,1.379,1.12621814109262,1.76067720863629,1.74598924432347,0,0,0
102,1.387,1.13366145375697,1.7795328958962,1.78544285186473,0,0,0
103,1.391,1.13710476642132,1.79838437379951,1.80403420624101,0,0,0
104,1.391,1.13654807908567,1.81720628891804,1.8010138090553,0,0,0
105,1.405,1.14999139175001,1.83597411352767,1.87555809463441,0,0,0
106,1.403,1.14743470441436,1.85466445057397,1.86112095325202,0,0,0
107,1.405,1.14887801707871,1.87325524116861,1.86925590757171,0,0,0
108,1.411,1.15432132974305,1.89172581286802,1.9002911034905,0,0,0
109,1.413,1.1557646424074,1.91005678030063,1.90861495067338,0,0,0
110,1.415,1.15720795507175,1.92822986339538,1.91697878214647,0,0,0
111,1.421,1.1626512677361,1.94622768109572,1.94888429625548,0,0,0
112,1.425,1.16609458040044,1.96403356061283,1.96936501393859,0,0,0
113,1.429,1.16953789306479,1.98163137495012,1.99007893903424,0,0,0
114,1.427,1.16698120572914,1.99900538265955,1.97467631399143,0,0,0
115,1.435,1.17442451839348,2.01614005286269,2.01987942108542,0,0,0
116,1.441,1.17986783105783,2.03301990649475,2.05363891276435,0,0,0
117,1.441,1.17931114372218,2.04962939197873,2.05015883225552,0,0,0
118,1.445,1.18275445638653,2.0659527408999,2.07178551275385,0,0,0
119,1.443,1.18019776905087,2.08197374107626,2.05570446057181,0,0,0
120,1.451,1.18764108171522,2.09767544949031,2.10289392811544,0,0,0
121,1.451,1.18708439437957,2.11303993478036,2.0993252210985,0,0,0
122,1.453,1.18852770704391,2.12804812371178,2.10859097348656,0,0,0
123,1.463,1.19797101970826,2.14267977810821,2.17028653254782,0,0,0
124,1.463,1.19741433237261,2.15691358212318,2.16659758387824,0,0,0
125,1.463,1.19685764503696,2.17072725931756,2.1629151872747,0,0,0
126,1.463,1.1963009577013,2.18409762872806,2.15923933448996,0,0,0
127,1.47,1.20274427036565,2.19700060956454,2.20218713215139,0,0,0
128,1.471,1.20318758303,2.20941127599784,2.20517454242698,0,0,0
129,1.477,1.20863089569434,2.22130402015617,2.24220057466686,0,0,0
130,1.481,1.21207420835869,2.23265276531019,2.26595361518935,0,0,0
131,1.474,1.20451752102304,2.24343110299548,2.21416204681294,0,0,0
132,1.479,1.20896083368739,2.25361226964013,2.24446542208564,0,0,0
133,1.483,1.21240414635173,2.26316901141292,2.26824319887256,0,0,0
134,1.483,1.21184745901608,2.27207346788617,2.26438148165078,0,0,0
135,1.482,1.21029077168043,2.28029715027333,2.2536187005857,0,0,0
136,1.484,1.21173408434477,2.28781103318303,2.26359583596622,0,0,0
137,1.488,1.21517739700912,2.2945858161251,2.28758224911382,0,0,0
138,1.491,1.21762070967347,2.30059242947623,2.30476066922689,0,0,0
139,1.495,1.22106402233782,2.30580277385033,2.32919421490807,0,0,0
140,1.491,1.21650733500216,2.31019057388014,2.29691643175642,0,0,0
141,1.495,1.21995064766651,2.31373221177609,2.32126496195827,0,0,0
142,1.493,1.21739396033086,2.31640749031942,2.30316089442985,0,0,0
143,1.5,1.2238372729952,2.31820035598767,2.34906506347097,0,0,0
144,1.5,1.22328058565955,2.31909959629409,2.34506249595485,0,0,0
