"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
71,1.397,1.10809806604245,1.63568630634419,1.65404424935783,0,0,0
72,1.399,1.10986500575399,1.65058485874915,1.66275926335374,0,0,0
73,1.399,1.10963194546552,1.66315355943155,1.66160668857915,0,0,0
74,1.399,1.10939888517706,1.67357322304349,1.66045504464658,0,0,0
75,1.399,1.1091658248886,1.68204609321256,1.65930433100624,0,0,0
76,1.399,1.10893276460013,1.68879010459097,1.65815454710848,0,0,0
77,1.399,1.10869970431167,1.69403332458524,1.65700569240381,0,0,0
78,1.401,1.1104666440232,1.69800871890321,1.66573890809632,0,0,0
79,1.399,1.10823358373474,1.70094935181674,1.65471076837651,0,0,0
80,1.401,1.11000052344628,1.70308409752037,1.66342987984153,0,0,0
81,1.401,1.10976746315781,1.70463391734573,1.66227676355689,0,0,0
82,1.401,1.10953440286935,1.70580874418757,1.66112457843402,0,0,0
83,1.403,1.11130134258088,1.70680499848285,1.66988309273417,0,0,0
84,1.405,1.11306828229242,1.70780373927562,1.67869533726287,0,0,0
85,1.407,1.11483522200396,1.70896942435436,1.68756155233786,0,0,0
86,1.407,1.11460216171549,1.71044921495428,1.68638899538141,0,0,0
87,1.405,1.11236910142703,1.71237274363016,1.67520187864102,0,0,0
88,1.409,1.11613604113856,1.7148522945768,1.69412348302977,0,0,0
89,1.411,1.1179029808501,1.71798339047361,1.70308397397457,0,0,0
90,1.413,1.11966992056164,1.7218457766383,1.7120990955106,0,0,0
91,1.415,1.12143686027317,1.72650474385751,1.72116908977403,0,0,0
92,1.417,1.12320379998471,1.73201269738941,1.73029419938773,0,0,0
93,1.419,1.12497073969624,1.73841088500176,1.73947466746124,0,0,0
94,1.421,1.12673767940778,1.74573121518032,1.74871073759084,0,0,0
95,1.423,1.12850461911932,1.75399811096918,1.75800265385949,0,0,0
96,1.425,1.13027155883085,1.76323035749532,1.76735066083685,0,0,0
97,1.431,1.13603849854239,1.77344290921422,1.79825397585647,0,0,0
98,1.431,1.13580543825392,1.78464861339877,1.79699333067625,0,0,0
99,1.435,1.13957237796546,1.79685978432858,1.81749120703669,0,0,0
100,1.437,1.141339317677,1.81008956097319,1.8271961493926,0,0,0
101,1.439,1.14310625738853,1.82435300981404,1.83695897357009,0,0,0
102,1.443,1.14687319710007,1.8396679659578,1.85796672287949,0,0,0
103,1.447,1.1506401368116,1.85605561937751,1.87924109167415,0,0,0
104,1.447,1.15040707652314,1.87354084859324,1.87791706500297,0,0,0
105,1.451,1.15417401623468,1.89215230254215,1.89944376301409,0,0,0
106,1.455,1.15794095594621,1.9119222567826,1.92124179187268,0,0,0
107,1.461,1.16370789565775,1.93288629260245,1.95514439844044,0,0,0
108,1.463,1.16547483536928,1.95508282100016,1.96566163478579,0,0,0
109,1.467,1.16924177508082,1.97855242789874,1.98828837030155,0,0,0
110,1.472,1.17400871479236,2.00333701400616,2.01732512848859,0,0,0
111,1.476,1.17777565450389,2.02947873275079,2.04059241864493,0,0,0
112,1.481,1.18254259421543,2.05701874139014,2.0704478740615,0,0,0
113,1.487,1.18830953392696,2.08599576676549,2.10718758410269,0,0,0
114,1.49,1.1910764736385,2.1164444718516,2.12505899693919,0,0,0
115,1.496,1.19684341335004,2.14839360536144,2.16282113278943,0,0,0
116,1.502,1.20261035306157,2.18186392770414,2.20128551296135,0,0,0
117,1.502,1.20237729277311,2.21686592363246,2.19971731284775,0,0,0
118,1.51,1.21014423248464,2.25339733761889,2.25260826186233,0,0,0
119,1.516,1.21591117219618,2.29144061012809,2.29272743812675,0,0,0
120,1.518,1.21767811190772,2.3309603106523,2.30516583708671,0,0,0
121,1.528,1.22744505161925,2.37190063591626,2.37517372398828,0,0,0
122,1.53,1.22921199133079,2.41418301809697,2.38806783370948,0,0,0
123,1.532,1.23097893104232,2.45770389528339,2.40103277786231,0,0,0
124,1.542,1.24074587075386,2.50233273730082,2.47398812829981,0,0,0
125,1.548,1.2465128104654,2.54791046995586,2.51810393069031,0,0,0
126,1.552,1.25027975017693,2.59424841784662,2.54734247003772,0,0,0
127,1.561,1.25904668988847,2.64112779927282,2.61669938164224,0,0,0
128,1.562,1.2598136296,2.68829976842326,2.62285470846703,0,0,0
129,1.569,1.26658056931154,2.73548603471292,2.67778508299424,0,0,0
130,1.574,1.27134750902308,2.78238014569497,2.71715502598507,0,0,0
131,1.579,1.27611444873461,2.82864955772187,2.75708884493097,0,0,0
132,1.588,1.28488138844615,2.8739386045769,2.83202246891871,0,0,0
133,1.592,1.28864832815768,2.91787240833448,2.86481992994492,0,0,0
134,1.599,1.29541526786922,2.96006169410256,2.92465567888987,0,0,0
135,1.604,1.30018220758076,3.00010841309242,2.96752237762075,0,0,0
136,1.607,1.30294914729229,3.03761206811021,2.99267804651309,0,0,0
137,1.613,1.30871608700383,3.07217665968971,3.04576084425807,0,0,0
138,1.614,1.30948302671536,3.10341820873901,3.05288713504849,0,0,0
139,1.623,1.3182499664269,3.13097283711882,3.13547485131695,0,0,0
140,1.629,1.32401690613844,3.15450535384594,3.19094271443617,0,0,0
141,1.637,1.33178384584997,3.17371815723163,3.26709941801557,0,0,0
142,1.643,1.33755078556151,3.18836004865157,3.32473764592813,0,0,0
143,1.645,1.33931772527305,3.19823437381463,3.34258559663328,0,0,0
144,1.651,1.34508466498458,3.20320585689207,3.40145697357771,0,0,0
