"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
99,1.488,1.23633151576393,2.44672688159346,2.44074253483244,0,0,0
100,1.495,1.24277482842828,2.48717282767463,2.48942049894066,0,0,0
101,1.502,1.24921814109262,2.52847139392867,2.53906841174832,0,0,0
102,1.504,1.25066145375697,2.57057335433403,2.55032395984545,0,0,0
103,1.512,1.25810476642132,2.61342656736927,2.60915912666357,0,0,0
104,1.522,1.26754807908567,2.65697537638238,2.68573036452851,0,0,0
105,1.526,1.27099139175001,2.70116003775787,2.71419444947064,0,0,0
106,1.528,1.27243470441436,2.74591610950192,2.7262128900468,0,0,0
107,1.536,1.27987801707871,2.79117372687365,2.78901918486934,0,0,0
108,1.54,1.28332132974305,2.83685680212331,2.81854575350628,0,0,0
109,1.546,1.2887646424074,2.88288226926502,2.86583843111008,0,0,0
110,1.552,1.29420795507175,2.92915947710167,2.91389315953818,0,0,0
111,1.558,1.2996512677361,2.97558978752838,2.96271840876639,0,0,0
112,1.562,1.30309458040044,3.02206640729914,2.99400584885467,0,0,0
113,1.567,1.30753789306479,3.06847447360077,3.03484391107146,0,0,0
114,1.573,1.31298120572914,3.11469143875523,3.08559210413375,0,0,0
115,1.582,1.32142451839348,3.16058782008377,3.1658955474456,0,0,0
116,1.586,1.32486783105783,3.20602832938399,3.1992045753784,0,0,0
117,1.591,1.32931114372218,3.25087329640699,3.2426718005396,0,0,0
118,1.595,1.33275445638653,3.29498026580354,3.2767347734699,0,0,0
119,1.604,1.34119776905087,3.33820570673483,3.36167349250431,0,0,0
120,1.607,1.34364108171522,3.38040681522867,3.38663096316143,0,0,0
121,1.61,1.34608439437957,3.42144335072846,3.41175957966185,0,0,0
122,1.615,1.35052770704391,3.46117943185981,3.4578987469146,0,0,0
123,1.619,1.35397101970826,3.49948528741606,3.49404814253347,0,0,0
124,1.624,1.35841433237261,3.53623902032212,3.5412086376459,0,0,0
125,1.627,1.36085764503696,3.57132842048791,3.56738928049799,0,0,0
126,1.633,1.3663009577013,3.60465281027013,3.62635269220787,0,0,0
127,1.635,1.36774427036565,3.63612487434781,3.64213541497719,0,0,0
128,1.641,1.37318758303,3.66567240453286,3.70222233238816,0,0,0
129,1.643,1.37463089569434,3.69323987020298,3.71830488529301,0,0,0
130,1.647,1.37807420835869,3.71878971217322,3.75692913313626,0,0,0
131,1.655,1.38551752102304,3.74230324607667,3.833333333,0,0,0
132,1.657,1.38696083368739,3.76378102034734,3.833333333,0,0,0
133,1.661,1.39040414635173,3.78324241451013,3.833333333,0,0,0
134,1.661,1.38984745901608,3.80072429738164,3.833333333,0,0,0
135,1.665,1.39329077168043,3.81627874080916,3.833333333,0,0,0
136,1.675,1.40273408434477,3.82996996722502,3.833333333,0,0,0
137,1.679,1.40617739700912,3.8418707793175,3.833333333,0,0,0
138,1.677,1.40362070967347,3.85205870909989,3.833333333,0,0,0
139,1.683,1.40906402233782,3.86061209541933,3.833333333,0,0,0
140,1.688,1.41350733500216,3.86760627177159,3.833333333,0,0,0
141,1.689,1.41395064766651,3.87311002024709,3.833333333,0,0,0
142,1.688,1.41239396033086,3.87718242254106,3.833333333,0,0,0
143,1.694,1.4178372729952,3.87987021517407,3.833333333,0,0,0
144,1.7,1.42328058565955,3.8812057332927,3.833333333,0,0,0
