"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
36,1.193,0.927497022127777,1.0816739979307,1.00403836335756,0,0,0
37,1.229,0.963281359801597,1.14830035302718,1.09992616396691,0,0,0
38,1.266,1.00006569747542,1.2149110947531,1.21361910500954,0,0,0
39,1.31,1.04385003514924,1.28108791130523,1.37147743574223,0,0,0
40,1.347,1.08063437282306,1.34642535605381,1.52529014315018,0,0,0
41,1.361,1.09441871049688,1.41054189824567,1.58835940424604,0,0,0
42,1.367,1.1002030481707,1.47308971115241,1.61575164773741,0,0,0
43,1.373,1.10598738584452,1.53376243792553,1.64370365260752,0,0,0
44,1.381,1.11377172351834,1.59230065958329,1.68221861090136,0,0,0
45,1.391,1.12355606119216,1.64849523468685,1.73212001299867,0,0,0
46,1.395,1.12734039886598,1.70218886040611,1.75187400797663,0,0,0
47,1.401,1.1331247365398,1.75327619281389,1.78256445410192,0,0,0
48,1.423,1.15490907421362,1.80170281548387,1.90367591584273,0,0,0
49,1.425,1.15669341188744,1.84746325394491,1.91399246835905,0,0,0
50,1.429,1.16047774956126,1.89059806409347,1.93607549002405,0,0,0
51,1.435,1.16626208723508,1.93118992956131,1.97036727252404,0,0,0
52,1.437,1.1680464249089,1.96935880510013,1.98107796780504,0,0,0
53,1.437,1.16783076258272,2.00525630403203,1.97978009234292,0,0,0
54,1.441,1.17161510025654,2.03905962150602,2.00268835803487,0,0,0
55,1.447,1.17739943793036,2.07096533219997,2.03825578727961,0,0,0
56,1.451,1.18118377560419,2.10118338628238,2.06189046178001,0,0,0
57,1.455,1.18496811327801,2.12993152612337,2.08581690190103,0,0,0
58,1.461,1.19075245095183,2.15743023279471,2.12295793491042,0,0,0
59,1.467,1.19653678862565,2.18389824570522,2.16079574733394,0,0,0
60,1.472,1.20132112629947,2.20954864707263,2.19262519939315,0,0,0
61,1.473,1.20210546397329,2.23458544646972,2.1978897169458,0,0,0
62,1.475,1.20388980164711,2.25920059463512,2.20991529351738,0,0,0
63,1.484,1.21267413932093,2.28357142396564,2.27011856860762,0,0,0
64,1.484,1.21245847699475,2.30785856904607,2.26862045110451,0,0,0
65,1.489,1.21724281466857,2.33220439288756,2.30209515440152,0,0,0
66,1.493,1.22102715234239,2.35673189852029,2.32893119154473,0,0,0
67,1.5,1.22781149001621,2.38154410185543,2.37784197224939,0,0,0
68,1.502,1.22959582769003,2.40672382654071,2.39087820638093,0,0,0
69,1.504,1.23138016536385,2.43233383993354,2.40398673712873,0,0,0
70,1.51,1.23716450303767,2.45841725763386,2.4469814682286,0,0,0
71,1.512,1.23894884071149,2.48499820650772,2.46039979202617,0,0,0
72,1.518,1.24473317838531,2.51208276845946,2.50440703381465,0,0,0
73,1.522,1.24851751605913,2.53966020312838,2.53362244765369,0,0,0
74,1.526,1.25230185373295,2.56770440948254,2.56317657848189,0,0,0
75,1.528,1.25408619140677,2.59617556709364,2.57722981280408,0,0,0
76,1.534,1.25987052908059,2.62502191481527,2.6233119414261,0,0,0
77,1.538,1.26365486675441,2.65418165932831,2.65389867430428,0,0,0
78,1.546,1.27143920442823,2.68358499864061,2.71791784396823,0,0,0
79,1.546,1.27122354210206,2.71315618048778,2.71612407158428,0,0,0
80,1.55,1.27500787977588,2.74281546847546,2.74776829819313,0,0,0
81,1.552,1.2767922174497,2.77248093765557,2.76281278879713,0,0,0
82,1.558,1.28257655512352,2.80207012816743,2.81213378967215,0,0,0
83,1.562,1.28636089279734,2.83150163281526,2.8448606781942,0,0,0
84,1.566,1.29014523047116,2.86069664153067,2.87795409474054,0,0,0
85,1.568,1.29192956814498,2.88958039150193,2.89368580053186,0,0,0
86,1.571,1.2947139058188,2.91808346310643,2.91839880857151,0,0,0
87,1.581,1.30449824349262,2.94614290464611,3.00685008194891,0,0,0
88,1.579,1.30228258116644,2.97370316387446,2.98659946683099,0,0,0
89,1.581,1.30406691884026,3.00071674031584,3.00289768092232,0,0,0
90,1.581,1.30385125651408,3.02714449513989,3.00092333130317,0,0,0
91,1.59,1.3126355941879,3.05295570455752,3.0823462601565,0,0,0
92,1.591,1.31341993186172,3.07812801905847,3.08971708887598,0,0,0
93,1.595,1.31720426953554,3.10264737996166,3.12551456967673,0,0,0
94,1.598,1.31998860720936,3.12650780357865,3.15210150945542,0,0,0
95,1.598,1.31977294488318,3.14971092432628,3.1500346355992,0,0,0
96,1.6,1.321557282557,3.17226526169706,3.16717379907434,0,0,0
97,1.604,1.32534162023082,3.19418526439197,3.20381339565288,0,0,0
98,1.605,1.32612595790464,3.21549023170802,3.21145675442517,0,0,0
99,1.605,1.32591029557846,3.23620319385654,3.2093534301671,0,0,0
100,1.608,1.32869463325228,3.25634981547806,3.23660793018984,0,0,0
101,1.613,1.3334789709261,3.27595741314546,3.28394434263191,0,0,0
102,1.613,1.33326330859993,3.29505416446591,3.28179676763285,0,0,0
103,1.619,1.33904764627375,3.31366849438844,3.3398517751479,0,0,0
104,1.62,1.33983198394757,3.33182853929186,3.34779681352516,0,0,0
105,1.617,1.33661632162139,3.34956157217561,3.31533435843417,0,0,0
106,1.62,1.33940065929521,3.36689334142915,3.34342549607286,0,0,0
107,1.627,1.34618499696903,3.38384740596746,3.41279792236617,0,0,0
108,1.627,1.34596933464285,3.40044458190249,3.41057237874371,0,0,0
109,1.625,1.34375367231667,3.41670248299976,3.38778515038548,0,0,0
110,1.629,1.34753800999049,3.43263505871895,3.42679103714869,0,0,0
111,1.629,1.34732234766431,3.44825213955931,3.42455707804175,0,0,0
112,1.633,1.35110668533813,3.46355910255921,3.46395296379439,0,0,0
113,1.633,1.35089102301195,3.47855673423126,3.4616967033809,0,0,0
114,1.633,1.35067536068577,3.49324129643268,3.45944179500256,0,0,0
115,1.637,1.35445969835959,3.50760480031234,3.4992065439479,0,0,0
116,1.643,1.36024403603341,3.52163551730223,3.56079772412057,0,0,0
117,1.641,1.35802837370723,3.53531868958953,3.53708912538615,0,0,0
118,1.639,1.35581271138105,3.54863729115229,3.51352518442343,0,0,0
119,1.643,1.35959704905487,3.56157273038881,3.55385967906008,0,0,0
120,1.649,1.36538138672869,3.57410555086578,3.61632964847477,0,0,0
121,1.649,1.36516572440251,3.58621619948143,3.61398265394241,0,0,0
122,1.645,1.36095006207633,3.59788576152672,3.5683830158909,0,0,0
123,1.649,1.36473439975015,3.60909651525054,3.6092928316366,0,0,0
124,1.653,1.36851873742397,3.61983232085857,3.65063002855684,0,0,0
125,1.651,1.3663030750978,3.63007894865418,3.62637580037434,0,0,0
126,1.653,1.36808741277162,3.63982435584447,3.64589689307848,0,0,0
127,1.653,1.36787175044544,3.64905885759747,3.64353242075239,0,0,0
128,1.655,1.36965608811926,3.65777519761212,3.66313755493268,0,0,0
129,1.657,1.37144042579308,3.66596856711397,3.68283858559005,0,0,0
130,1.659,1.3732247634669,3.67363657637383,3.70263583349986,0,0,0
131,1.659,1.37300910114072,3.68077910655787,3.7002379348873,0,0,0
132,1.655,1.36879343881454,3.68739794563187,3.65364737498599,0,0,0
133,1.659,1.37257777648836,3.69349619827447,3.69544636613084,0,0,0
134,1.659,1.37236211416218,3.69907759356938,3.69305269485196,0,0,0
135,1.659,1.372146451836,3.70414584322906,3.69066043154952,0,0,0
136,1.659,1.37193078950982,3.7087041217766,3.68826957565631,0,0,0
137,1.655,1.36771512718364,3.71275470596899,3.64181611441323,0,0,0
138,1.667,1.37949946485746,3.71629886552974,3.77302250821256,0,0,0
139,1.665,1.37728380253128,3.71933707235942,3.74803101681944,0,0,0
140,1.665,1.3770681402051,3.72186939164674,3.74560648025837,0,0,0
141,1.659,1.37085247787892,3.7238957637703,3.67633638748364,0,0,0
142,1.663,1.37463681555274,3.72541603851116,3.71837097941801,0,0,0
143,1.663,1.37442115322656,3.72642991221008,3.71596383688356,0,0,0
144,1.667,1.37820549090038,3.72693698451162,3.75840891707408,0,0,0
