"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
43,1.433,1.16598738584452,1.84322955578466,1.96872391679956,0,0,0
44,1.437,1.16977172351834,1.90264726200398,1.9914940955169,0,0,0
45,1.441,1.17355606119216,1.9595018868362,2.01454840361057,0,0,0
46,1.447,1.17934039886598,2.01392225364514,2.05034156156965,0,0,0
47,1.451,1.1831247365398,2.06609250861988,2.07412556240864,0,0,0
48,1.453,1.18490907421362,2.11624188038347,2.08544137460995,0,0,0
49,1.455,1.18669341188744,2.16463394519848,2.09682261003147,0,0,0
50,1.465,1.19647774956126,2.21155584320837,2.1604059972526,0,0,0
51,1.472,1.20326208723508,2.25730787433188,2.20567702692767,0,0,0
52,1.478,1.2090464249089,2.30219377563617,2.24505334571023,0,0,0
53,1.481,1.21183076258272,2.3465118105768,2.2642657637509,0,0,0
54,1.487,1.21761510025654,2.39054673128378,2.30472107963456,0,0,0
55,1.498,1.22839943793036,2.43456271348952,2.38212950556667,0,0,0
56,1.504,1.23418377560419,2.47879736531891,2.42473000862281,0,0,0
57,1.506,1.23596811327801,2.52345681516892,2.43802572237798,0,0,0
58,1.512,1.24175245095183,2.56871182077406,2.48163224085629,0,0,0
59,1.52,1.24953678862565,2.61469491010199,2.54154910715731,0,0,0
60,1.53,1.25932112629947,2.66149864095502,2.61890032570132,0,0,0
61,1.536,1.26510546397329,2.70917500028586,2.66571562628379,0,0,0
62,1.542,1.27088980164711,2.75773582054982,2.71335045800567,0,0,0
63,1.55,1.27867413932093,2.80715402863676,2.77876663282555,0,0,0
64,1.556,1.28445847699475,2.8573655837515,2.82836298094003,0,0,0
65,1.565,1.29324281466857,2.90827200251029,2.90531673886147,0,0,0
66,1.571,1.29902715234239,2.95974335747522,2.95708085942978,0,0,0
67,1.578,1.30581149001621,3.01162160092276,3.01891431821325,0,0,0
68,1.581,1.30859582769003,3.06372406068496,3.04464484136408,0,0,0
69,1.587,1.31438016536385,3.11584701254389,3.09876354140334,0,0,0
70,1.591,1.31816450303767,3.16776933879513,3.13465969225675,0,0,0
71,1.6,1.32694884071149,3.21925636403641,3.21949405998984,0,0,0
72,1.608,1.33473317838531,3.27006394179729,3.29645972525133,0,0,0
73,1.613,1.33951751605913,3.31994274054715,3.34460927394402,0,0,0
74,1.613,1.33930185373295,3.36864255245699,3.34242488275027,0,0,0
75,1.618,1.34408619140677,3.41591648246332,3.39119598785442,0,0,0
76,1.623,1.34887052908059,3.46152506720816,3.44062387997757,0,0,0
77,1.633,1.35865486675441,3.505240501726,3.54377819207851,0,0,0
78,1.637,1.36243920442823,3.5468510462541,3.58443028305646,0,0,0
79,1.639,1.36422354210206,3.58616545688908,3.6037454232002,0,0,0
80,1.643,1.36800787977588,3.62301718482056,3.6450247489979,0,0,0
81,1.647,1.3717922174497,3.65726819422882,3.68673409322501,0,0,0
82,1.659,1.38357655512352,3.68881236121038,3.81940389983875,0,0,0
83,1.661,1.38536089279734,3.71757832397409,3.833333333,0,0,0
84,1.665,1.38914523047116,3.74353142868222,3.833333333,0,0,0
85,1.667,1.39092956814498,3.76667435756504,3.833333333,0,0,0
86,1.671,1.3947139058188,3.78704626802262,3.833333333,0,0,0
87,1.677,1.40049824349262,3.80472058872595,3.833333333,0,0,0
88,1.683,1.40628258116644,3.81980177373903,3.833333333,0,0,0
89,1.69,1.41306691884026,3.83242132200524,3.833333333,0,0,0
90,1.691,1.41385125651408,3.84273333217713,3.833333333,0,0,0
91,1.695,1.4176355941879,3.85090982363827,3.833333333,0,0,0
92,1.699,1.42141993186172,3.85713601738547,3.833333333,0,0,0
93,1.702,1.42420426953554,3.86160573554955,3.833333333,0,0,0
94,1.704,1.42598860720936,3.8645170460061,3.833333333,0,0,0
95,1.705,1.42677294488318,3.86606824896538,3.833333333,0,0,0
96,1.709,1.430557282557,3.86645427576654,3.833333333,0,0,0
97,1.708,1.42934162023082,3.86586354640446,3.833333333,0,0,0
98,1.711,1.43212595790464,3.86447531159486,3.833333333,0,0,0
99,1.718,1.43891029557846,3.86245748739044,3.833333333,0,0,0
100,1.717,1.43769463325228,3.85996497540213,3.833333333,0,0,0
101,1.718,1.4384789709261,3.8571384494232,3.833333333,0,0,0
102,1.723,1.44326330859993,3.85410357953165,3.833333333,0,0,0
103,1.731,1.45104764627375,3.85097065736596,3.833333333,0,0,0
104,1.733,1.45283198394757,3.84783458101946,3.833333333,0,0,0
105,1.731,1.45061632162139,3.84477515465572,3.833333333,0,0,0
106,1.732,1.45140065929521,3.84185765628127,3.833333333,0,0,0
107,1.738,1.45718499696903,3.83913362689268,3.833333333,0,0,0
108,1.739,1.45796933464285,3.83664183521583,3.833333333,0,0,0
109,1.738,1.45675367231667,3.83440937425718,3.833333333,0,0,0
110,1.738,1.45653800999049,3.83245284868429,3.833333333,0,0,0
111,1.743,1.46132234766431,3.83077961545155,3.833333333,0,0,0
112,1.742,1.46010668533813,3.82938904391203,3.833333333,0,0,0
113,1.739,1.45689102301195,3.82827376574686,3.833333333,0,0,0
114,1.747,1.46467536068577,3.82742088926165,3.833333333,0,0,0
115,1.746,1.46345969835959,3.8268131568206,3.833333333,0,0,0
116,1.75,1.46724403603341,3.82643002831305,3.833333333,0,0,0
117,1.75,1.46702837370723,3.82624867748776,3.833333333,0,0,0
118,1.748,1.46481271138105,3.82624489168083,3.833333333,0,0,0
119,1.754,1.47059704905487,3.82639386885256,3.833333333,0,0,0
120,1.754,1.47038138672869,3.82667090890142,3.833333333,0,0,0
121,1.76,1.47616572440251,3.82705199891659,3.833333333,0,0,0
122,1.762,1.47795006207633,3.82751429435462,3.833333333,0,0,0
123,1.762,1.47773439975015,3.8280365000811,3.833333333,0,0,0
124,1.76,1.47551873742397,3.82859915681374,3.833333333,0,0,0
125,1.762,1.4773030750978,3.82918483975536,3.833333333,0,0,0
126,1.762,1.47708741277162,3.82977827713751,3.833333333,0,0,0
127,1.764,1.47887175044544,3.8303663970334,3.833333333,0,0,0
128,1.766,1.48065608811926,3.83093831117338,3.833333333,0,0,0
129,1.772,1.48644042579308,3.83148524463908,3.833333333,0,0,0
130,1.768,1.4822247634669,3.83200042025625,3.833333333,0,0,0
131,1.764,1.47800910114072,3.83247890628382,3.833333333,0,0,0
132,1.77,1.48379343881454,3.83291743563935,3.833333333,0,0,0
133,1.772,1.48557777648836,3.83331420443923,3.833333333,0,0,0
134,1.77,1.48336211416218,3.8336686570928,3.833333333,0,0,0
135,1.77,1.483146451836,3.83398126459853,3.833333333,0,0,0
136,1.768,1.48093078950982,3.83425330206951,3.833333333,0,0,0
137,1.77,1.48271512718364,3.83448663088375,3.833333333,0,0,0
138,1.77,1.48249946485746,3.83468349022738,3.833333333,0,0,0
139,1.774,1.48628380253128,3.83484630218871,3.833333333,0,0,0
140,1.776,1.4880681402051,3.83497749397679,3.833333333,0,0,0
141,1.774,1.48585247787892,3.83507934028529,3.833333333,0,0,0
142,1.776,1.48763681555274,3.83515382830527,3.833333333,0,0,0
143,1.78,1.49142115322656,3.8352025474076,3.833333333,0,0,0
144,1.774,1.48520549090038,3.8352266050661,3.833333333,0,0,0
