"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
65,1.443,1.1812417685896,2.04697739156119,2.06225491407279,0,0,0
66,1.445,1.18307225887585,2.09410767083168,2.07379375011766,0,0,0
67,1.451,1.18890274916209,2.13896886474431,2.11100572123077,0,0,0
68,1.455,1.19273323944834,2.18184025233758,2.13583620291493,0,0,0
69,1.463,1.20056372973458,2.22302438818946,2.18755396566471,0,0,0
70,1.465,1.20239422002082,2.26283703590085,2.19983117263551,0,0,0
71,1.467,1.20422471030707,2.30159768274229,2.21218002157284,0,0,0
72,1.472,1.20905520059331,2.33962080608813,2.24511363461816,0,0,0
73,1.48,1.21688569087956,2.37720810988782,2.2995790517771,0,0,0
74,1.489,1.2257161811658,2.41464193210825,2.36262572178256,0,0,0
75,1.492,1.22854667145204,2.45217988558657,2.38320441214061,0,0,0
76,1.498,1.23437716173829,2.49005064609405,2.42616746208379,0,0,0
77,1.5,1.23620765202453,2.52845077832594,2.43981618254497,0,0,0
78,1.514,1.25003814231078,2.56754256759128,2.54545705678356,0,0,0
79,1.516,1.25186863259702,2.60745285234493,2.55977604313669,0,0,0
80,1.522,1.25769912288326,2.64827277314876,2.60591848165412,0,0,0
81,1.53,1.26552961316951,2.69005828530116,2.66918059022576,0,0,0
82,1.536,1.27136010345575,2.73283130277442,2.71725978724591,0,0,0
83,1.542,1.277190593742,2.77658136503239,2.76618256486703,0,0,0
84,1.546,1.28102108402824,2.82126770294175,2.79878773077866,0,0,0
85,1.554,1.28885157431449,2.86682159399578,2.86659987414967,0,0,0
86,1.561,1.29568206460073,2.91314893944116,2.92703914572316,0,0,0
87,1.565,1.29951255488697,2.9601329931424,2.96146454979816,0,0,0
88,1.573,1.30734304517322,3.00763713270952,3.03304206096591,0,0,0
89,1.578,1.31217353545946,3.05550755360743,3.07801182588218,0,0,0
90,1.583,1.31700402574571,3.10357578568105,3.12361064257937,0,0,0
91,1.581,1.31483451603195,3.15166096721101,3.10305272149668,0,0,0
92,1.594,1.32766500631819,3.19957190775147,3.22650432675017,0,0,0
93,1.6,1.33349549660444,3.24710906506558,3.28410895999408,0,0,0
94,1.594,1.32732598689068,3.29406651163094,3.22318402166954,0,0,0
95,1.606,1.33915647717693,3.34023388150213,3.34095314513984,0,0,0
96,1.606,1.33898696746317,3.38539837247325,3.33923785103012,0,0,0
97,1.607,1.33981745774941,3.42934700905032,3.3476495096966,0,0,0
98,1.619,1.35164794803566,3.47186937706636,3.46962161556874,0,0,0
99,1.623,1.3554784383219,3.51276096246245,3.50998265494093,0,0,0
100,1.633,1.36530892860815,3.5518270555372,3.61554095143706,0,0,0
101,1.623,1.35513941889439,3.58888696139611,3.50639317161851,0,0,0
102,1.637,1.36896990918063,3.62377824202351,3.65558693944329,0,0,0
103,1.645,1.37680039946688,3.65636091626936,3.74259843975693,0,0,0
104,1.649,1.38063088975312,3.6865215693478,3.78584242689393,0,0,0
105,1.653,1.38446138003937,3.71417703860925,3.82953747788758,0,0,0
106,1.659,1.39029187032561,3.73927713769569,3.833333333,0,0,0
107,1.657,1.38812236061186,3.7618060132166,3.833333333,0,0,0
108,1.663,1.3939528508981,3.78178201912095,3.833333333,0,0,0
109,1.669,1.39978334118434,3.79925623419325,3.833333333,0,0,0
110,1.673,1.40361383147059,3.81430987940181,3.833333333,0,0,0
111,1.679,1.40944432175683,3.82705092368306,3.833333333,0,0,0
112,1.681,1.41127481204308,3.83761014393241,3.833333333,0,0,0
113,1.688,1.41810530232932,3.84613686936459,3.833333333,0,0,0
114,1.688,1.41793579261556,3.85279460549454,3.833333333,0,0,0
115,1.687,1.41676628290181,3.85775670001904,3.833333333,0,0,0
116,1.694,1.42359677318805,3.86120218213014,3.833333333,0,0,0
117,1.699,1.4284272634743,3.86331187847943,3.833333333,0,0,0
118,1.697,1.42625775376054,3.86426488329005,3.833333333,0,0,0
119,1.706,1.43508824404678,3.86423543706944,3.833333333,0,0,0
120,1.708,1.43691873433303,3.86339024804176,3.833333333,0,0,0
121,1.707,1.43574922461927,3.86188627277371,3.833333333,0,0,0
122,1.713,1.44157971490552,3.859868957441,3.833333333,0,0,0
123,1.712,1.44041020519176,3.85747092866681,3.833333333,0,0,0
124,1.717,1.44524069547801,3.85481111271434,3.833333333,0,0,0
125,1.721,1.44907118576425,3.85199425386347,3.833333333,0,0,0
126,1.718,1.44590167605049,3.84911079685638,3.833333333,0,0,0
127,1.727,1.45473216633674,3.84623709415496,3.833333333,0,0,0
128,1.726,1.45356265662298,3.84343589620197,3.833333333,0,0,0
129,1.726,1.45339314690923,3.84075708170554,3.833333333,0,0,0
130,1.731,1.45822363719547,3.83823858496017,3.833333333,0,0,0
131,1.732,1.45905412748171,3.83590747817398,3.833333333,0,0,0
132,1.733,1.45988461776796,3.8337811684973,3.833333333,0,0,0
133,1.735,1.4617151080542,3.83186867176246,3.833333333,0,0,0
134,1.739,1.46554559834045,3.83017192768437,3.833333333,0,0,0
135,1.74,1.46637608862669,3.82868712429064,3.833333333,0,0,0
136,1.742,1.46820657891293,3.82740600252102,3.833333333,0,0,0
137,1.744,1.47003706919918,3.82631711515153,3.833333333,0,0,0
138,1.746,1.47186755948542,3.82540701737115,3.833333333,0,0,0
139,1.752,1.47769804977167,3.82466136939997,3.833333333,0,0,0
140,1.75,1.47552854005791,3.82406593443831,3.833333333,0,0,0
141,1.753,1.47835903034415,3.82360745794497,3.833333333,0,0,0
142,1.758,1.4831895206304,3.82327441674442,3.833333333,0,0,0
143,1.758,1.48302001091664,3.82305762875851,3.833333333,0,0,0
144,1.756,1.48085050120289,3.82295071625992,3.833333333,0,0,0
