"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
44,1.365,1.09777172351834,1.48852349882092,1.60417018008433,0,0,0
45,1.379,1.11155606119216,1.53880429972725,1.67115012868826,0,0,0
46,1.383,1.11534039886598,1.58640518921031,1.69010640213885,0,0,0
47,1.387,1.1191247365398,1.63116807788626,1.70931166426899,0,0,0
48,1.397,1.12890907421362,1.67298877253465,1.76013746736893,0,0,0
49,1.413,1.14469341188744,1.71181735654087,1.84577798739295,0,0,0
50,1.413,1.14447774956126,1.7476570884595,1.84457690089651,0,0,0
51,1.417,1.14826208723508,1.78056179260611,1.86577953457417,0,0,0
52,1.405,1.1360464249089,1.81063170224315,1.79829686780005,0,0,0
53,1.405,1.13583076258272,1.83800794535934,1.79713026424699,0,0,0
54,1.401,1.13161510025654,1.86286619151179,1.77449636725433,0,0,0
55,1.415,1.14539943793036,1.88541016369988,1.84971613646964,0,0,0
56,1.435,1.16518377560419,1.90586559603743,1.9639249676363,0,0,0
57,1.431,1.16096811327801,1.92447479546742,1.93895723582238,0,0,0
58,1.437,1.16675245095183,1.941491514164,1.9733044841575,0,0,0
59,1.441,1.17053678862565,1.95717570270253,1.99613190133459,0,0,0
60,1.431,1.16032112629947,1.97178789910477,1.9351560377174,0,0,0
61,1.425,1.15410546397329,1.98558327470163,1.89904959507123,0,0,0
62,1.421,1.14988980164711,1.99880563038565,1.87498207828618,0,0,0
63,1.427,1.15567413932093,2.01168188891338,1.90809182930878,0,0,0
64,1.433,1.16145847699475,2.02441767462805,1.94184365436679,0,0,0
65,1.439,1.16724281466857,2.03719433455199,1.97624643271722,0,0,0
66,1.437,1.16502715234239,2.0501674272041,1.9629911313405,0,0,0
67,1.439,1.16681149001621,2.0634665331005,1.97365843946715,0,0,0
68,1.449,1.17659582769003,2.07719627559738,2.03327424105954,0,0,0
69,1.463,1.19038016536385,2.09143849147453,2.12054662058201,0,0,0
70,1.473,1.20016450303767,2.10625534197564,2.18488581596472,0,0,0
71,1.468,1.19494884071149,2.12169286881877,2.15033839210471,0,0,0
72,1.491,1.21773317838531,2.13778435620216,2.3055545867472,0,0,0
73,1.485,1.21151751605913,2.1545529324499,2.2620958756163,0,0,0
74,1.471,1.19730185373295,2.17201297429042,2.16585302797158,0,0,0
75,1.465,1.19108619140677,2.19017013355514,2.12512204370248,0,0,0
76,1.47,1.19587052908059,2.2090203224288,2.15640165916196,0,0,0
77,1.474,1.19965486675441,2.22854841669835,2.18148469302846,0,0,0
78,1.478,1.20343920442823,2.24872736151501,2.206872049588,0,0,0
79,1.485,1.21022354210206,2.26951797364657,2.25315507125074,0,0,0
80,1.487,1.21200787977588,2.29086942772632,2.26549361940596,0,0,0
81,1.493,1.2177922174497,2.31272029577321,2.30597145597405,0,0,0
82,1.496,1.22057655512352,2.33499999555781,2.32571916556372,0,0,0
83,1.496,1.22036089279734,2.35763053399317,2.32418344337511,0,0,0
84,1.499,1.22314523047116,2.38052849575699,2.34409034491816,0,0,0
85,1.502,1.22592956814498,2.40360732069351,2.36417082146444,0,0,0
86,1.51,1.2337139058188,2.42677997633872,2.42124100468399,0,0,0
87,1.51,1.23349824349262,2.4499620933539,2.4196413045205,0,0,0
88,1.52,1.24328258116644,2.47307552633312,2.49329752556729,0,0,0
89,1.526,1.24906691884026,2.49605221071033,2.53789197657604,0,0,0
90,1.534,1.25685125651408,2.51883809757866,2.59915777472105,0,0,0
91,1.534,1.2566355941879,2.54139684077456,2.59744089092952,0,0,0
92,1.542,1.26441993186172,2.5637128684634,2.66012468514502,0,0,0
93,1.558,1.28020426953554,2.58579351604471,2.79180394007415,0,0,0
94,1.55,1.27198860720936,2.60766987727059,2.72249272139991,0,0,0
95,1.544,1.26577294488318,2.62939596496356,2.67117040878794,0,0,0
96,1.544,1.265557282557,2.65104597678083,2.66940678046687,0,0,0
97,1.542,1.26334162023082,2.67270996015812,2.65135363602409,0,0,0
98,1.546,1.26712595790464,2.69448852070081,2.68226103441321,0,0,0
99,1.55,1.27091029557846,2.71648717600357,2.71352069712968,0,0,0
100,1.552,1.27269463325228,2.73881070896705,2.72838281398425,0,0,0
101,1.552,1.2724789709261,2.76155765299925,2.72658231461917,0,0,0
102,1.548,1.26826330859993,2.78481497017072,2.6916187091992,0,0,0
103,1.552,1.27204764627375,2.80865308991728,2.72298478587011,0,0,0
104,1.556,1.27583198394757,2.83312163124865,2.75470675136728,0,0,0
105,1.561,1.28061632162139,2.85824614024529,2.79532488963382,0,0,0
106,1.563,1.28240065929521,2.88402600591192,2.81062151258781,0,0,0
107,1.564,1.28318499696903,2.91043354631696,2.81737097392632,0,0,0
108,1.567,1.28596933464285,2.93741423471302,2.84145753816165,0,0,0
109,1.574,1.29275367231667,2.96488811468559,2.90097936137408,0,0,0
110,1.571,1.28953800999049,2.99275248929374,2.87261924598091,0,0,0
111,1.596,1.31432234766431,3.02088589829958,3.09821812936436,0,0,0
112,1.601,1.31910668533813,3.04915318679551,3.14365734676092,0,0,0
113,1.601,1.31889102301195,3.07741110586716,3.14159567467534,0,0,0
114,1.605,1.32267536068577,3.10551364227244,3.17795785754003,0,0,0
115,1.602,1.31945969835959,3.13331647446414,3.14703479707029,0,0,0
116,1.609,1.32624403603341,3.16068041487067,3.21260889973904,0,0,0
117,1.608,1.32502837370723,3.18747399987472,3.2007655708749,0,0,0
118,1.608,1.32481271138105,3.2135754418899,3.19866879757147,0,0,0
119,1.618,1.33459704905487,3.23887412771393,3.2950991864533,0,0,0
120,1.615,1.33138138672869,3.2632718048465,3.26311190738569,0,0,0
121,1.617,1.33316572440251,3.28668351518324,3.28082544937369,0,0,0
122,1.622,1.33795006207633,3.30903828757096,3.32876301190147,0,0,0
123,1.627,1.34273439975015,3.33027963037724,3.37734963791174,0,0,0
124,1.629,1.34451873742397,3.35036582766983,3.39563760638803,0,0,0
125,1.633,1.3483030750978,3.36926990151679,3.43472687808925,0,0,0
126,1.629,1.34408741277162,3.38697903295834,3.39120852193512,0,0,0
127,1.627,1.34187175044544,3.40349334226221,3.3685408978328,0,0,0
128,1.631,1.34565608811926,3.41882416240352,3.40734219303596,0,0,0
129,1.637,1.35144042579308,3.43299211616032,3.46744722459491,0,0,0
130,1.633,1.3472247634669,3.44602523730662,3.42354668398611,0,0,0
131,1.637,1.35100910114072,3.4579571574304,3.46293186988375,0,0,0
132,1.635,1.34879343881454,3.46882529867947,3.43982220809512,0,0,0
133,1.635,1.34857777648836,3.47866910858608,3.43758042092881,0,0,0
134,1.637,1.35036211416218,3.48752847439242,3.45616897897488,0,0,0
135,1.641,1.354146451836,3.49544247241061,3.49589916783135,0,0,0
136,1.645,1.35793078950982,3.50244851743678,3.53604826023476,0,0,0
137,1.641,1.35371512718364,3.50858180239634,3.49134977442981,0,0,0
138,1.645,1.35749946485746,3.5138748137021,3.53145096943397,0,0,0
139,1.639,1.35128380253128,3.51835678862381,3.46580697636866,0,0,0
140,1.643,1.3550681402051,3.52205315776649,3.50563891289288,0,0,0
141,1.645,1.35685247787892,3.52498512823981,3.52456530037526,0,0,0
142,1.647,1.35863681555274,3.5271695257188,3.54358529744068,0,0,0
143,1.647,1.35842115322656,3.52861885594519,3.54128147921201,0,0,0
144,1.645,1.35620549090038,3.52934142368111,3.51769193845626,0,0,0
