"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
85,1.294,1.02885157431449,1.25575861376959,1.31446394534067,0,0,0
86,1.33,1.06468206460073,1.31017746231476,1.456065415596,0,0,0
87,1.371,1.10551255488697,1.36290561666647,1.6413878085169,0,0,0
88,1.385,1.11934304517322,1.41358354856387,1.71042721176294,0,0,0
89,1.383,1.11717353545946,1.46191337114553,1.69937820871301,0,0,0
90,1.383,1.11700402574571,1.5076672566218,1.69851838830171,0,0,0
91,1.383,1.11683451603195,1.55069207507927,1.69765906954219,0,0,0
92,1.385,1.11866500631819,1.59091049747396,1.70696519812321,0,0,0
93,1.387,1.12049549660444,1.62831914548083,1.71633006971488,0,0,0
94,1.387,1.12032598689068,1.66298440183205,1.71546037508254,0,0,0
95,1.387,1.12015647717693,1.69503642350523,1.71459118629106,0,0,0
96,1.395,1.12798696746317,1.72466184585085,1.75527464845794,0,0,0
97,1.395,1.12781745774941,1.75209560931979,1.75438238372793,0,0,0
98,1.401,1.13364794803566,1.77761223891822,1.7853703568425,0,0,0
99,1.397,1.1294784383219,1.80151680263942,1.76314769753108,0,0,0
100,1.405,1.13730892860815,1.82413574112349,1.8051433459629,0,0,0
101,1.407,1.13913941889439,1.84580777513713,1.81512197377594,0,0,0
102,1.409,1.14096990918063,1.86687507858115,1.82516239045903,0,0,0
103,1.413,1.14480039946688,1.8876748455898,1.84637415504789,0,0,0
104,1.417,1.14863088975312,1.90853134126452,1.86786023509005,0,0,0
105,1.415,1.14646138003937,1.92974851903947,1.85565713379998,0,0,0
106,1.419,1.15029187032561,1.95160329955894,1.87726295326401,0,0,0
107,1.421,1.15212236061186,1.9743396475138,1.88768580300293,0,0,0
108,1.429,1.1599528508981,1.99816361839843,1.93299596273868,0,0,0
109,1.431,1.16178334118434,2.02323951115917,1.94375847214524,0,0,0
110,1.437,1.16761383147059,2.04968717550019,1.97847550789407,0,0,0
111,1.441,1.17144432175683,2.07758046426927,2.00164843117348,0,0,0
112,1.445,1.17527481204308,2.10694681863531,2.0251135971167,0,0,0
113,1.447,1.17710530232932,2.13776799994121,2.03643094110714,0,0,0
114,1.461,1.19093579261556,2.16998201214675,2.12414650956464,0,0,0
115,1.463,1.19276628290181,2.20348624686413,2.13605173278486,0,0,0
116,1.467,1.19659677318805,2.23814180470344,2.16119181450416,0,0,0
117,1.482,1.2114272634743,2.27377888340113,2.26147108487813,0,0,0
118,1.481,1.21025775376054,2.31020311908725,2.25339098976422,0,0,0
119,1.504,1.23308824404678,2.3472027314516,2.41660302318336,0,0,0
120,1.518,1.24691873433303,2.38455617980588,2.5212385507146,0,0,0
121,1.526,1.25474922461927,2.4220397783833,2.58247118689958,0,0,0
122,1.526,1.25457971490552,2.4594344752814,2.58113018604505,0,0,0
123,1.522,1.25041020519176,2.49653106066999,2.54836106602991,0,0,0
124,1.534,1.262240695478,2.53313350622237,2.64242792419786,0,0,0
125,1.528,1.25607118576425,2.56906059668795,2.59295294157706,0,0,0
126,1.53,1.25790167605049,2.60414619568304,2.60753616209037,0,0,0
127,1.532,1.25973216633674,2.63823850947512,2.62220022232956,0,0,0
128,1.54,1.26756265662298,2.67119875212227,2.68585025275122,0,0,0
129,1.538,1.26539314690923,2.70289958574584,2.66806528762047,0,0,0
130,1.542,1.26922363719547,2.7332235703511,2.6995447466122,0,0,0
131,1.548,1.27505412748171,2.76206176616115,2.74815722559156,0,0,0
132,1.554,1.28088461776796,2.78931260924079,2.79761976536549,0,0,0
133,1.558,1.2847151080542,2.81488108825799,2.83058308665056,0,0,0
134,1.552,1.27854559834045,2.83867811605891,2.77767410170807,0,0,0
135,1.561,1.28737608862669,2.86062000027471,2.85370230850439,0,0,0
136,1.567,1.29320657891293,2.88062805904015,2.90499521224084,0,0,0
137,1.561,1.28703706919918,2.89862846342647,2.85074675467834,0,0,0
138,1.566,1.29186755948542,2.91455229233927,2.89313771743415,0,0,0
139,1.567,1.29269804977167,2.9283357873377,2.90048653190048,0,0,0
140,1.567,1.29252854005791,2.93992089828841,2.89898512865759,0,0,0
141,1.58,1.30535903034415,2.94925621044001,3.01475258637286,0,0,0
142,1.571,1.2961895206304,2.9562982010706,2.93157770163171,0,0,0
143,1.579,1.30402001091664,2.96101262380198,3.00246814238714,0,0,0
144,1.58,1.30485050120289,2.96337579025397,3.01008162475438,0,0,0
