"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
112,1.439,1.18009458040044,2.06486934185754,2.05505821937397,0,0,0
113,1.441,1.18153789306479,2.08985460557631,2.06411695324493,0,0,0
114,1.447,1.18698120572914,2.11446009464458,2.09866442193449,0,0,0
115,1.453,1.19242451839348,2.13865048566856,2.13382363633902,0,0,0
116,1.457,1.19586783105783,2.16238972017768,2.15638388429327,0,0,0
117,1.465,1.20331114372218,2.18564147616573,2.20600794733204,0,0,0
118,1.465,1.20275445638653,2.2083697517258,2.20225572683269,0,0,0
119,1.47,1.20719776905087,2.23053945875306,2.2323902980526,0,0,0
120,1.474,1.21064108171522,2.25211697011949,2.25603610428637,0,0,0
121,1.481,1.21708439437957,2.27307061420353,2.30097866232154,0,0,0
122,1.482,1.21752770704391,2.29337109849424,2.30410437427659,0,0,0
123,1.486,1.22097101970826,2.31299179337586,2.32853081043994,0,0,0
124,1.488,1.22241433237261,2.33190880605688,2.33884795714523,0,0,0
125,1.493,1.22685764503696,2.35010082775678,2.37090281015792,0,0,0
126,1.493,1.2263009577013,2.36754877382991,2.36686243798474,0,0,0
127,1.493,1.22574427036565,2.38423524550335,2.36282905240803,0,0,0
128,1.497,1.22918758303,2.40014387918936,2.38788923410575,0,0,0
129,1.502,1.23363089569434,2.41525870382436,2.42062514140174,0,0,0
130,1.502,1.23307420835869,2.42956361021664,2.41649908049266,0,0,0
131,1.504,1.23451752102304,2.44304195423383,2.42721130042436,0,0,0
132,1.508,1.23796083368739,2.45567627863571,2.45296082397062,0,0,0
133,1.51,1.23940414635173,2.46744816158705,2.46383552017104,0,0,0
134,1.508,1.23684745901608,2.47833820508288,2.44460497594444,0,0,0
135,1.514,1.24229077168043,2.48832617165022,2.48573001508108,0,0,0
136,1.516,1.24373408434477,2.49739129766957,2.49675011438008,0,0,0
137,1.52,1.24717739700912,2.50551279348522,2.52323801802619,0,0,0
138,1.52,1.24662070967347,2.51267045741558,2.51893676976457,0,0,0
139,1.52,1.24606402233782,2.51884527990277,2.51464282149747,0,0,0
140,1.524,1.24950733500216,2.52401995696857,2.54131970752367,0,0,0
141,1.522,1.24695064766651,2.52817930414309,2.52148515607679,0,0,0
142,1.522,1.24639396033086,2.53131059414623,2.51718688228877,0,0,0
143,1.526,1.2498372729952,2.53340385568917,2.54389060574288,0,0,0
144,1.528,1.25128058565955,2.53445217739815,2.55516736674125,0,0,0
