"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
123,1.838,1.55373439975015,3.82992196183005,3.833333333,0,0,0
124,1.745,1.46051873742397,3.83043771005499,3.833333333,0,0,0
125,1.746,1.4613030750978,3.83094041036274,3.833333333,0,0,0
126,1.749,1.46408741277162,3.83142124911468,3.833333333,0,0,0
127,1.745,1.45987175044544,3.83187333303727,3.833333333,0,0,0
128,1.75,1.46465608811926,3.83229157997625,3.833333333,0,0,0
129,1.747,1.46144042579308,3.83267258024822,3.833333333,0,0,0
130,1.748,1.4622247634669,3.83301443540663,3.833333333,0,0,0
131,1.752,1.46600910114072,3.83331658074387,3.833333333,0,0,0
132,1.749,1.46279343881454,3.83357959730154,3.833333333,0,0,0
133,1.752,1.46557777648836,3.83380501858119,3.833333333,0,0,0
134,1.752,1.46536211416218,3.83399513655662,3.833333333,0,0,0
135,1.75,1.463146451836,3.83415281100487,3.833333333,0,0,0
136,1.756,1.46893078950982,3.83428128560969,3.833333333,0,0,0
137,1.752,1.46471512718364,3.83438401376113,3.833333333,0,0,0
138,1.752,1.46449946485746,3.83446449648558,3.833333333,0,0,0
139,1.756,1.46828380253128,3.83452613449922,3.833333333,0,0,0
140,1.756,1.4680681402051,3.83457209598663,3.833333333,0,0,0
141,1.75,1.46185247787892,3.83460520136707,3.833333333,0,0,0
142,1.754,1.46563681555274,3.8346278260216,3.833333333,0,0,0
143,1.756,1.46742115322656,3.83464182171193,3.833333333,0,0,0
144,1.758,1.46920549090038,3.83464845722144,3.833333333,0,0,0
