"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
110,1.778,1.52020795507175,3.82845674708647,3.833333333,0,0,0
111,1.78,1.5216512677361,3.82710402163824,3.833333333,0,0,0
112,1.784,1.52509458040044,3.82607479504932,3.833333333,0,0,0
113,1.786,1.52653789306479,3.82534696878619,3.833333333,0,0,0
114,1.792,1.53198120572914,3.82489450407844,3.833333333,0,0,0
115,1.796,1.53542451839348,3.82468863976806,3.833333333,0,0,0
116,1.8,1.53886783105783,3.82469899183169,3.833333333,0,0,0
117,1.806,1.54431114372218,3.82489452736957,3.833333333,0,0,0
118,1.808,1.54575445638653,3.82524440958637,3.833333333,0,0,0
119,1.808,1.54519776905087,3.82571871357002,3.833333333,0,0,0
120,1.817,1.55364108171522,3.82628901549238,3.833333333,0,0,0
121,1.815,1.55108439437957,3.8269288602135,3.833333333,0,0,0
122,1.822,1.55752770704391,3.82761411417983,3.833333333,0,0,0
123,1.826,1.56097101970826,3.82832321198919,3.833333333,0,0,0
124,1.824,1.55841433237261,3.82903730607887,3.833333333,0,0,0
125,1.831,1.56485764503696,3.82974032971297,3.833333333,0,0,0
126,1.833,1.5663009577013,3.83041898383851,3.833333333,0,0,0
127,1.838,1.57074427036565,3.83106265848729,3.833333333,0,0,0
128,1.864,1.59618758303,3.83166329926329,3.833333333,0,0,0
129,1.839,1.57063089569434,3.83221522911581,3.833333333,0,0,0
130,1.849,1.58007420835869,3.83271493509496,3.833333333,0,0,0
131,1.844,1.57451752102304,3.83316082915915,3.833333333,0,0,0
132,1.85,1.57996083368739,3.83355299138773,3.833333333,0,0,0
133,1.854,1.58340414635173,3.8338929031797,3.833333333,0,0,0
134,1.856,1.58484745901608,3.83418317722008,3.833333333,0,0,0
135,1.853,1.58129077168043,3.8344272901941,3.833333333,0,0,0
136,1.863,1.59073408434477,3.83462932344791,3.833333333,0,0,0
137,1.865,1.59217739700912,3.83479371604934,3.833333333,0,0,0
138,1.864,1.59062070967347,3.83492503400698,3.833333333,0,0,0
139,1.866,1.59206402233782,3.83502775877042,3.833333333,0,0,0
140,1.872,1.59750733500216,3.83510609756307,3.833333333,0,0,0
141,1.875,1.59995064766651,3.8351638175954,3.833333333,0,0,0
142,1.825,1.54939396033086,3.83520410576832,3.833333333,0,0,0
143,1.875,1.5988372729952,3.83522945510076,3.833333333,0,0,0
144,1.875,1.59828058565955,3.8352415787953,3.833333333,0,0,0
