"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
115,1.812,1.55142451839348,3.82606763530833,3.833333333,0,0,0
116,1.817,1.55586783105783,3.82655950400985,3.833333333,0,0,0
117,1.814,1.55231114372218,3.8271283652058,3.833333333,0,0,0
118,1.819,1.55675445638653,3.82775008622236,3.833333333,0,0,0
119,1.821,1.55819776905087,3.82840278063094,3.833333333,0,0,0
120,1.829,1.56564108171522,3.82906700683625,3.833333333,0,0,0
121,1.831,1.56708439437957,3.82972588211208,3.833333333,0,0,0
122,1.83,1.56552770704391,3.83036512178983,3.833333333,0,0,0
123,1.84,1.57497101970826,3.83097301350923,3.833333333,0,0,0
124,1.841,1.57541433237261,3.83154033638868,3.833333333,0,0,0
125,1.847,1.58085764503696,3.83206023470322,3.833333333,0,0,0
126,1.843,1.5763009577013,3.83252805520972,3.833333333,0,0,0
127,1.853,1.58574427036565,3.83294115666865,3.833333333,0,0,0
128,1.849,1.58118758303,3.83329869941585,3.833333333,0,0,0
129,1.853,1.58463089569434,3.83360142206809,3.833333333,0,0,0
130,1.852,1.58307420835869,3.83385141163514,3.833333333,0,0,0
131,1.854,1.58451752102304,3.83405187248365,3.833333333,0,0,0
132,1.869,1.59896083368739,3.83420689877989,3.833333333,0,0,0
133,1.859,1.58840414635173,3.8343212542493,3.833333333,0,0,0
134,1.872,1.60084745901608,3.83440016234759,3.833333333,0,0,0
135,1.865,1.59329077168043,3.83444910925478,3.833333333,0,0,0
136,1.875,1.60273408434477,3.83447366149049,3.833333333,0,0,0
137,1.873,1.60017739700912,3.83447929941243,3.833333333,0,0,0
138,1.869,1.59562070967347,3.83447126740575,3.833333333,0,0,0
139,1.881,1.60706402233782,3.83445444119847,3.833333333,0,0,0
140,1.881,1.60650733500216,3.83443321244843,3.833333333,0,0,0
141,1.885,1.60995064766651,3.83441139053466,3.833333333,0,0,0
142,1.879,1.60339396033086,3.83439212134728,3.833333333,0,0,0
143,1.887,1.6108372729952,3.83437782279616,3.833333333,0,0,0
144,1.885,1.60828058565955,3.83437013674219,3.833333333,0,0,0
