"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
115,1.609,1.34842451839348,3.42980155293726,3.43598813738118,0,0,0
116,1.611,1.34986783105783,3.45240433958933,3.45101047832449,0,0,0
117,1.616,1.35431114372218,3.47417194039082,3.49763768957318,0,0,0
118,1.614,1.35175445638653,3.49511545001763,3.47073808298403,0,0,0
119,1.616,1.35319776905087,3.51524664212939,3.48590011548799,0,0,0
120,1.619,1.35564108171522,3.53457731008159,3.51170589330032,0,0,0
121,1.624,1.36008439437957,3.55311877616576,3.55908463655396,0,0,0
122,1.625,1.36052770704391,3.57088166878093,3.56384361045648,0,0,0
123,1.629,1.36397101970826,3.58787592774001,3.60100615401343,0,0,0
124,1.633,1.36741433237261,3.60411090857111,3.63852201422313,0,0,0
125,1.635,1.36885764503696,3.61959543446149,3.65435294942096,0,0,0
126,1.629,1.3623009577013,3.63433764781388,3.58293773955925,0,0,0
127,1.635,1.36774427036565,3.64834461094243,3.64213541497719,0,0,0
128,1.637,1.36918758303,3.66162179480483,3.65798065682781,0,0,0
129,1.637,1.36863089569434,3.67417266856973,3.65186171172956,0,0,0
130,1.641,1.37207420835869,3.68599848804615,3.6898593758038,0,0,0
131,1.645,1.37551752102304,3.69709825520415,3.72821576915219,0,0,0
132,1.643,1.37296083368739,3.70746876149404,3.69970145351811,0,0,0
133,1.643,1.37240414635173,3.7171046047717,3.69351910648623,0,0,0
134,1.641,1.36984745901608,3.72599815299859,3.665245901394,0,0,0
135,1.647,1.37529077168043,3.7341396064369,3.72567884087818,0,0,0
136,1.653,1.38073408434477,3.74151737214195,3.78701365848711,0,0,0
137,1.653,1.38017739700912,3.74811877248615,3.78069928259186,0,0,0
138,1.649,1.37562070967347,3.75393084313042,3.72937078787085,0,0,0
139,1.653,1.37906402233782,3.7589409538599,3.76809907763551,0,0,0
140,1.651,1.37650733500216,3.76313721905425,3.73930839800626,0,0,0
141,1.657,1.38195064766651,3.7665088390642,3.80084603431615,0,0,0
142,1.653,1.37739396033086,3.7690464690215,3.749269990035,0,0,0
143,1.655,1.3788372729952,3.77074260256972,3.76553758582193,0,0,0
144,1.659,1.38228058565955,3.77159194018801,3.80460530096302,0,0,0
