"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
90,1.417,1.15100402574571,1.92337315883948,1.88131042168685,0,0,0
91,1.417,1.15083451603195,1.94437518842431,1.88034615698413,0,0,0
92,1.413,1.14666500631819,1.96419013230279,1.85679873074124,0,0,0
93,1.412,1.14549549660444,1.98322374110302,1.85025266393217,0,0,0
94,1.413,1.14632598689068,2.0018688211489,1.85489850540099,0,0,0
95,1.421,1.15415647717693,2.02049580031858,1.89934290681267,0,0,0
96,1.425,1.15798696746317,2.03944513458543,1.92150973270256,0,0,0
97,1.431,1.16381745774941,2.05902167989018,1.95579475906495,0,0,0
98,1.437,1.16964794803566,2.07949096743804,1.99074486348758,0,0,0
99,1.443,1.1754784383219,2.10107722473131,2.02636922028801,0,0,0
100,1.451,1.18330892860815,2.1239629496624,2.07529064098448,0,0,0
101,1.455,1.18713941889439,2.14828981851999,2.09967767680532,0,0,0
102,1.463,1.19496990918063,2.17416068902484,2.15047679004932,0,0,0
103,1.471,1.20280039946688,2.2016424588723,2.20256514422344,0,0,0
104,1.475,1.20663088975312,2.23076954004848,2.22852206142751,0,0,0
105,1.485,1.21646138003937,2.26154769772178,2.29659324610182,0,0,0
106,1.487,1.21829187032561,2.29395800439633,2.30950254691889,0,0,0
107,1.491,1.22212236061186,2.32796069760549,2.33675712024252,0,0,0
108,1.498,1.2289528508981,2.36349881003193,2.38617234989093,0,0,0
109,1.504,1.23478334118434,2.40050153331656,2.42918941822699,0,0,0
110,1.506,1.23661383147059,2.43888731255427,2.44285523911925,0,0,0
111,1.516,1.24644432175683,2.47856665399994,2.51757543076547,0,0,0
112,1.52,1.25027481204308,2.51944462299397,2.54730392090298,0,0,0
113,1.53,1.26010530232932,2.56142299243132,2.62519936234397,0,0,0
114,1.534,1.26393579261556,2.60440194286078,2.65618315445053,0,0,0
115,1.534,1.26376628290181,2.64828117594944,2.65480447620417,0,0,0
116,1.54,1.26959677318805,2.69296037280401,2.70263055472684,0,0,0
117,1.548,1.2774272634743,2.73833908574119,2.76818638848881,0,0,0
118,1.552,1.28125775376054,2.78431623598435,2.80081441936154,0,0,0
119,1.558,1.28708824404678,2.83078931840296,2.85119270554136,0,0,0
120,1.563,1.29191873433303,2.87765331663812,2.89359003529225,0,0,0
121,1.566,1.29474922461927,2.9247993240866,2.9187135822372,0,0,0
122,1.569,1.29757971490552,2.97211292279392,2.94404570091354,0,0,0
123,1.577,1.30541020519176,3.01947244598327,3.01522302033398,0,0,0
124,1.579,1.307240695478,3.06674729402821,3.03209599131024,0,0,0
125,1.584,1.31207118576425,3.11379645122444,3.07705249295876,0,0,0
126,1.592,1.31990167605049,3.16046730578163,3.1512682217197,0,0,0
127,1.596,1.32373216633674,3.20659483957601,3.1881825620339,0,0,0
128,1.6,1.32756265662298,3.2520011941153,3.22550159275336,0,0,0
129,1.605,1.33239314690923,3.29649557057396,3.27314492807006,0,0,0
130,1.606,1.33322363719547,3.33987445239422,3.28140186036134,0,0,0
131,1.614,1.34105412748171,3.38192221306976,3.36021156019822,0,0,0
132,1.618,1.34488461776796,3.42241220264974,3.39939885977252,0,0,0
133,1.618,1.3447151080542,3.46110836281113,3.39765582019645,0,0,0
134,1.624,1.35054559834045,3.49776737505887,3.45808568542166,0,0,0
135,1.625,1.35137608862669,3.53214138289268,3.46677336267554,0,0,0
136,1.633,1.35920657891293,3.56398138046597,3.54967841127618,0,0,0
137,1.635,1.36103706919918,3.59304131301757,3.5693188111974,0,0,0
138,1.637,1.36286755948542,3.61908281729819,3.58905850940077,0,0,0
139,1.645,1.37069804977167,3.64188045421734,3.67463027632259,0,0,0
140,1.649,1.37452854005791,3.66122725488294,3.71716227197828,0,0,0
141,1.651,1.37635903034415,3.67694031890746,3.73764447782323,0,0,0
142,1.653,1.3781895206304,3.68886609889583,3.7582288760128,0,0,0
143,1.655,1.38002001091664,3.69688501603494,3.77891581492249,0,0,0
144,1.657,1.38185050120289,3.70091516056249,3.7997056434884,0,0,0
