"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
82,1.618,1.34257655512352,3.39142812071314,3.37573625383523,0,0,0
83,1.623,1.34736089279734,3.43018893977446,3.42495625296741,0,0,0
84,1.629,1.35314523047116,3.46766584823973,3.48534713079146,0,0,0
85,1.629,1.35292956814498,3.50372687580349,3.48307806277458,0,0,0
86,1.633,1.3567139058188,3.53824682064768,3.52309212441016,0,0,0
87,1.639,1.36249824349262,3.57111000483192,3.58506785542751,0,0,0
88,1.643,1.36628258116644,3.60221310441417,3.62615214587907,0,0,0
89,1.651,1.37406691884026,3.63146799820744,3.71201307179364,0,0,0
90,1.651,1.37385125651408,3.65880441721402,3.70960966298764,0,0,0
91,1.659,1.3816355941879,3.6841720706357,3.79725949085076,0,0,0
92,1.663,1.38541993186172,3.70754191522678,3.833333333,0,0,0
93,1.663,1.38520426953554,3.72890625137243,3.833333333,0,0,0
94,1.621,1.34298860720936,3.74827747033396,3.37994947850861,0,0,0
95,1.673,1.39477294488318,3.76568584583296,3.833333333,0,0,0
96,1.677,1.398557282557,3.78117741169042,3.833333333,0,0,0
97,1.681,1.40234162023082,3.79481268689718,3.833333333,0,0,0
98,1.681,1.40212595790464,3.80666596612632,3.833333333,0,0,0
99,1.685,1.40591029557846,3.81682444233173,3.833333333,0,0,0
100,1.686,1.40669463325228,3.82538683095675,3.833333333,0,0,0
101,1.692,1.4124789709261,3.83246156927462,3.833333333,0,0,0
102,1.692,1.41226330859992,3.83816474647667,3.833333333,0,0,0
103,1.693,1.41304764627375,3.84261789595954,3.833333333,0,0,0
104,1.697,1.41683198394757,3.84594575872541,3.833333333,0,0,0
105,1.705,1.42461632162139,3.84827410601132,3.833333333,0,0,0
106,1.704,1.42340065929521,3.84972769028994,3.833333333,0,0,0
107,1.709,1.42818499696903,3.85042837668204,3.833333333,0,0,0
108,1.711,1.42996933464285,3.85049349160889,3.833333333,0,0,0
109,1.709,1.42775367231667,3.85003441217673,3.833333333,0,0,0
110,1.72,1.43853800999049,3.84915540828385,3.833333333,0,0,0
111,1.718,1.43632234766431,3.84795273970765,3.833333333,0,0,0
112,1.722,1.44010668533813,3.84651400237668,3.833333333,0,0,0
113,1.72,1.43789102301195,3.84491771155536,3.833333333,0,0,0
114,1.729,1.44667536068577,3.84323310464865,3.833333333,0,0,0
115,1.727,1.44445969835959,3.84152014264073,3.833333333,0,0,0
116,1.729,1.44624403603341,3.83982968668036,3.833333333,0,0,0
117,1.73,1.44702837370723,3.83820382487695,3.833333333,0,0,0
118,1.73,1.44681271138105,3.83667632383715,3.833333333,0,0,0
119,1.741,1.45759704905487,3.83527317971387,3.833333333,0,0,0
120,1.736,1.45238138672869,3.83401324442774,3.833333333,0,0,0
121,1.741,1.45716572440251,3.83290890412843,3.833333333,0,0,0
122,1.743,1.45895006207633,3.83196678877297,3.833333333,0,0,0
123,1.743,1.45873439975015,3.83118849380292,3.833333333,0,0,0
124,1.743,1.45851873742397,3.83057129720263,3.833333333,0,0,0
125,1.747,1.4623030750978,3.83010885763076,3.833333333,0,0,0
126,1.75,1.46508741277162,3.82979188175935,3.833333333,0,0,0
127,1.746,1.46087175044544,3.82960875136341,3.833333333,0,0,0
128,1.747,1.46165608811926,3.82954610302376,3.833333333,0,0,0
129,1.752,1.46644042579308,3.82958935549163,3.833333333,0,0,0
130,1.756,1.4702247634669,3.82972318177897,3.833333333,0,0,0
131,1.756,1.47000910114072,3.82993192485657,3.833333333,0,0,0
132,1.758,1.47179343881454,3.83019995744435,3.833333333,0,0,0
133,1.752,1.46557777648836,3.83051198775142,3.833333333,0,0,0
134,1.758,1.47136211416218,3.8308533141632,3.833333333,0,0,0
135,1.762,1.475146451836,3.83121003277832,3.833333333,0,0,0
136,1.762,1.47493078950982,3.83156920237364,3.833333333,0,0,0
137,1.756,1.46871512718364,3.83191897183037,3.833333333,0,0,0
138,1.762,1.47449946485746,3.83224867529913,3.833333333,0,0,0
139,1.764,1.47628380253128,3.83254890043145,3.833333333,0,0,0
140,1.77,1.4820681402051,3.83281153487577,3.833333333,0,0,0
141,1.762,1.47385247787892,3.83302979594492,3.833333333,0,0,0
142,1.764,1.47563681555274,3.83319824792858,3.833333333,0,0,0
143,1.764,1.47542115322656,3.8333128109678,3.833333333,0,0,0
144,1.768,1.47920549090038,3.83337076474878,3.833333333,0,0,0
