"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
48,1.29,1.06672256988223,1.40235917040093,1.46470038290144,0,0,0
49,1.318,1.09416588254657,1.467986937194,1.5871747541345,0,0,0
50,1.34,1.11560919521092,1.53161176571926,1.69146228322912,0,0,0
51,1.358,1.13305250787527,1.59275732301068,1.78217749378896,0,0,0
52,1.369,1.14349582053961,1.65100429399089,1.83911922852803,0,0,0
53,1.383,1.15693913320396,1.70599999323312,1.91541795385865,0,0,0
54,1.389,1.16238244586831,1.75746530771418,1.94729511111106,0,0,0
55,1.393,1.16582575853266,1.80519875835087,1.96775770153711,0,0,0
56,1.389,1.161269071197,1.84907765745831,1.94072820443921,0,0,0
57,1.395,1.16671238386135,1.88905657424868,1.97306431012442,0,0,0
58,1.397,1.1681556965257,1.92516354790536,1.98173592508178,0,0,0
59,1.397,1.16759900919004,1.95749458014584,1.97838640329063,0,0,0
60,1.401,1.17104232185439,1.98620689042797,1.99920281324139,0,0,0
61,1.403,1.17248563451874,2.0115113413772,2.00799836564053,0,0,0
62,1.403,1.17192894718309,2.03366438730624,2.00460099142044,0,0,0
63,1.405,1.17337225984743,2.05295984923367,2.01342207717135,0,0,0
64,1.409,1.17681557251178,2.06972078534989,2.03463513584681,0,0,0
65,1.411,1.17825888517613,2.08429168926545,2.04359789810793,0,0,0
66,1.415,1.18170219784047,2.09703117234328,2.06515087753957,0,0,0
67,1.411,1.17714551050482,2.10830520351242,2.03668029352575,0,0,0
68,1.417,1.18258882316917,2.11848095792946,2.07073967253079,0,0,0
69,1.417,1.18203213583352,2.12792135942531,2.06722874894234,0,0,0
70,1.423,1.18747544849786,2.13698040841467,2.10183144838719,0,0,0
71,1.425,1.18891876116221,2.14599932187695,2.11110888106744,0,0,0
72,1.431,1.19436207382656,2.15530341878711,2.1464876912402,0,0,0
73,1.429,1.1918053864909,2.16519961937344,2.12979349036507,0,0,0
74,1.431,1.19324869915525,2.17597442400835,2.13920095241349,0,0,0
75,1.435,1.1966920118196,2.1878923077323,2.1618208138819,0,0,0
76,1.441,1.20213532448395,2.20119454156123,2.19809040193211,0,0,0
77,1.441,1.20157863714829,2.21609843815475,2.1943521783954,0,0,0
78,1.447,1.20702194981264,2.23279694749996,2.2311898107928,0,0,0
79,1.451,1.21046526247699,2.25145850013046,2.25482248485912,0,0,0
80,1.455,1.21390857514133,2.27222701006426,2.27871328281825,0,0,0
81,1.459,1.21735188780568,2.29522195046012,2.30286418700568,0,0,0
82,1.461,1.21879520047003,2.32053841851752,2.31306521689518,0,0,0
83,1.465,1.22223851313438,2.34824715096525,2.3375886710746,0,0,0
84,1.474,1.23068182579872,2.37839451266917,2.39884779852691,0,0,0
85,1.473,1.22912513846307,2.41100249790003,2.38743237832496,0,0,0
86,1.483,1.23856845112742,2.44606875443432,2.45753306230507,0,0,0
87,1.488,1.24301176379176,2.48356662312775,2.49122890656274,0,0,0
88,1.494,1.24845507645611,2.52344517948398,2.53313766780579,0,0,0
89,1.498,1.25189838912046,2.56562923832746,2.56000947159734,0,0,0
90,1.504,1.25734170178481,2.61001928505776,2.60306636956272,0,0,0
91,1.508,1.26078501444915,2.65649135886289,2.63067133161537,0,0,0
92,1.516,1.2682283271135,2.70489697926494,2.69133042026305,0,0,0
93,1.518,1.26967163977785,2.75506323379213,2.70325011064344,0,0,0
94,1.528,1.27911495244219,2.8067931468585,2.78251647598702,0,0,0
95,1.534,1.28455826510654,2.85986644298578,2.8292260446158,0,0,0
96,1.538,1.28800157777089,2.91404078635964,2.8591630281038,0,0,0
97,1.548,1.29744489043524,2.96905353962162,2.94283431008255,0,0,0
98,1.552,1.30088820309958,3.02462407695844,2.97392175226388,0,0,0
99,1.563,1.31133151576393,3.08045668235194,3.07012788932315,0,0,0
100,1.568,1.31577482842828,3.13624401873377,3.11194727419899,0,0,0
101,1.576,1.32321814109262,3.19167109056382,3.18320547071634,0,0,0
102,1.582,1.32866145375697,3.24641958773356,3.23628188378019,0,0,0
103,1.593,1.33910476642132,3.30017249534466,3.34042978972726,0,0,0
104,1.593,1.33854807908567,3.35261884007343,3.33480046669529,0,0,0
105,1.601,1.34599139175001,3.40345843215263,3.4107999372262,0,0,0
106,1.603,1.34743470441436,3.45240652939154,3.4257207687318,0,0,0
107,1.615,1.35887801707871,3.49919845956928,3.54616356428325,0,0,0
108,1.617,1.36032132974305,3.54359424033347,3.56162742077865,0,0,0
109,1.627,1.3697646424074,3.58538310371811,3.66433336965026,0,0,0
110,1.629,1.37120795507175,3.62438769621668,3.68026641137723,0,0,0
111,1.639,1.3806512677361,3.66046767111154,3.78607368572217,0,0,0
112,1.637,1.37809458040044,3.69352238729263,3.75715872712092,0,0,0
113,1.641,1.38153789306479,3.72349246849853,3.79614789021451,0,0,0
114,1.651,1.39098120572914,3.75036009942782,3.833333333,0,0,0
115,1.661,1.40042451839348,3.77414808191167,3.833333333,0,0,0
116,1.663,1.40186783105783,3.79491773731309,3.833333333,0,0,0
117,1.673,1.41131114372218,3.81276576440063,3.833333333,0,0,0
118,1.675,1.41275445638653,3.82782023389912,3.833333333,0,0,0
119,1.679,1.41619776905087,3.84023597439953,3.833333333,0,0,0
120,1.683,1.41964108171522,3.85018961368005,3.833333333,0,0,0
121,1.691,1.42708439437957,3.85787450614528,3.833333333,0,0,0
122,1.693,1.42852770704391,3.86349573720823,3.833333333,0,0,0
123,1.696,1.43097101970826,3.86726535818541,3.833333333,0,0,0
124,1.705,1.43941433237261,3.86939797090634,3.833333333,0,0,0
125,1.706,1.43985764503696,3.87010674993359,3.833333333,0,0,0
126,1.712,1.4453009577013,3.86959996216008,3.833333333,0,0,0
127,1.714,1.44674427036565,3.86807801863889,3.833333333,0,0,0
128,1.722,1.45418758303,3.86573107179229,3.833333333,0,0,0
129,1.723,1.45463089569434,3.86273715257146,3.833333333,0,0,0
130,1.73,1.46107420835869,3.85926082658432,3.833333333,0,0,0
131,1.735,1.46551752102304,3.85545233552472,3.833333333,0,0,0
132,1.739,1.46896083368739,3.85144718024494,3.833333333,0,0,0
133,1.741,1.47040414635173,3.84736609431426,3.833333333,0,0,0
134,1.745,1.47384745901608,3.84331535168806,3.833333333,0,0,0
135,1.75,1.47829077168043,3.83938734895315,3.833333333,0,0,0
136,1.75,1.47773408434477,3.83566140129614,3.833333333,0,0,0
137,1.752,1.47917739700912,3.83220469164561,3.833333333,0,0,0
138,1.76,1.48662070967347,3.8290733141566,3.833333333,0,0,0
139,1.756,1.48206402233782,3.82631335614077,3.833333333,0,0,0
140,1.766,1.49150733500216,3.82396196651403,3.833333333,0,0,0
141,1.762,1.48695064766651,3.82204836366693,3.833333333,0,0,0
142,1.77,1.49439396033086,3.82059474120967,3.833333333,0,0,0
143,1.774,1.4978372729952,3.81961703616675,3.833333333,0,0,0
144,1.774,1.49728058565955,3.81912553077346,3.833333333,0,0,0
