"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
134,1.591,1.31754559834045,3.14839358981571,3.12876245646698,0,0,0
135,1.594,1.32037608862669,3.18705785555228,3.15581827017517,0,0,0
136,1.601,1.32720657891293,3.22303608101629,3.22201531830391,0,0,0
137,1.601,1.32703706919918,3.25600683611896,3.22035692510313,0,0,0
138,1.605,1.33086755948542,3.28565947541595,3.25802756656572,0,0,0
139,1.608,1.33369804977167,3.31170040294496,3.28612727817391,0,0,0
140,1.617,1.34252854005791,3.33385968445972,3.37524561678443,0,0,0
141,1.621,1.34635903034415,3.35189794418922,3.41459484978261,0,0,0
142,1.627,1.3521895206304,3.36561326972454,3.47530204892764,0,0,0
143,1.629,1.35402001091664,3.37484765091303,3.49456496962121,0,0,0
144,1.633,1.35785050120289,3.37949241761093,3.5351920891139,0,0,0
