"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
62,1.229,0.997928947183085,1.22291952733612,1.20656356465636,0,0,0
63,1.229,0.997372259847432,1.22707222737054,1.20473484423247,0,0,0
64,1.234,1.00181557251178,1.231862357859,1.21944027983778,0,0,0
65,1.234,1.00125888517613,1.23741875196931,1.21758416797387,0,0,0
66,1.238,1.00470219784047,1.24385622845635,1.22912837502103,0,0,0
67,1.244,1.01014551050482,1.25127565490915,1.24768939116431,0,0,0
68,1.246,1.01158882316917,1.25976424457289,1.25267557285123,0,0,0
69,1.25,1.01503213583352,1.26939604089681,1.26468169644113,0,0,0
70,1.254,1.01847544849786,1.28023253564958,1.27684493671727,0,0,0
71,1.258,1.02191876116221,1.29232338160404,1.28916687763079,0,0,0
72,1.262,1.02536207382656,1.30570717904801,1.30164911015193,0,0,0
73,1.268,1.0308053864909,1.32041232288683,1.3217123514083,0,0,0
74,1.272,1.03424869915525,1.33645789827787,1.33461567132322,0,0,0
75,1.28,1.0416920118196,1.35385460855414,1.36307798632534,0,0,0
76,1.284,1.04513532448395,1.37260570922754,1.37651184570432,0,0,0
77,1.29,1.05057863714829,1.3927079129227,1.39809846552095,0,0,0
78,1.296,1.05602194981264,1.41415223312577,1.42011943647361,0,0,0
79,1.304,1.06346526247699,1.43692474775529,1.45094639274443,0,0,0
80,1.308,1.06690857514133,1.46100726815027,1.46549068295712,0,0,0
81,1.314,1.07235188780568,1.48637789576186,1.48885419366224,0,0,0
82,1.322,1.07979520047003,1.51301146078069,1.52154923696995,0,0,0
83,1.328,1.08523851313438,1.5408798574673,1.54601460473571,0,0,0
84,1.336,1.09268182579872,1.56995229012357,1.58024226700271,0,0,0
85,1.342,1.09812513846307,1.60019542561894,1.60584753154466,0,0,0
86,1.35,1.10556845112742,1.63157343934998,1.64166022684029,0,0,0
87,1.354,1.10901176379176,1.66404794801072,1.65854417903956,0,0,0
88,1.36,1.11445507645611,1.69757784419974,1.68564947529145,0,0,0
89,1.37,1.12389838912046,1.73211908325314,1.73389645106816,0,0,0
90,1.377,1.13034170178481,1.76762448973773,1.7677229135896,0,0,0
91,1.383,1.13578501444915,1.80404361975468,1.79688290373717,0,0,0
92,1.391,1.1432283271135,1.84132267349963,1.83763558597027,0,0,0
93,1.395,1.14667163977785,1.87940445547925,1.8568359332266,0,0,0
94,1.405,1.15611495244219,1.9182284158331,1.9106412773213,0,0,0
95,1.413,1.16355826510654,1.9577308262288,1.95425657069055,0,0,0
96,1.423,1.17300157777089,1.99784511518154,2.01115260976117,0,0,0
97,1.429,1.17844489043524,2.03850231876039,2.04475602713007,0,0,0
98,1.435,1.18388820309958,2.07963155171377,2.07895928112915,0,0,0
99,1.443,1.19133151576393,2.12116042126141,2.12671430678402,0,0,0
100,1.449,1.19677482842828,2.16301536511823,2.16236792817939,0,0,0
101,1.457,1.20421814109262,2.20512193173382,2.21213557591199,0,0,0
102,1.459,1.20566145375697,2.24740502281681,2.22192295209872,0,0,0
103,1.467,1.21310476642132,2.28978913390707,2.27311300291953,0,0,0
104,1.479,1.22454807908567,2.33219866554544,2.35418584307392,0,0,0
105,1.481,1.22599139175001,2.3745583606086,2.36461866753834,0,0,0
106,1.49,1.23443470441436,2.41679383535366,2.42659534668781,0,0,0
107,1.5,1.24387801707871,2.45883211225536,2.49785175311945,0,0,0
108,1.5,1.24332132974305,2.5006020626366,2.49359364402923,0,0,0
109,1.508,1.2507646424074,2.54203467950565,2.55113056153359,0,0,0
110,1.512,1.25420795507175,2.5830631521271,2.57819158320664,0,0,0
111,1.518,1.2596512677361,2.62362279821975,2.62155043182194,0,0,0
112,1.522,1.26309458040044,2.6636509436617,2.6493481971251,0,0,0
113,1.53,1.27053789306479,2.70308681968117,2.71042884553776,0,0,0
114,1.53,1.26998120572914,2.74187152504011,2.70581338479012,0,0,0
115,1.54,1.27942451839348,2.77994809236885,2.78515277380852,0,0,0
116,1.544,1.28286783105783,2.81726169643188,2.81463978356961,0,0,0
117,1.55,1.28831114372218,2.85376001173892,2.86186935328738,0,0,0
118,1.554,1.29175445638653,2.88939366401043,2.89213827631184,0,0,0
119,1.563,1.30019776905087,2.92411668205196,2.96766329041956,0,0,0
120,1.563,1.29964108171522,2.95788684858349,2.96262631765297,0,0,0
121,1.567,1.30308439437957,2.9906658488704,2.99391283238532,0,0,0
122,1.572,1.30752770704391,3.02241916721751,3.03474969102707,0,0,0
123,1.575,1.30997101970826,3.05311576969698,3.05742970324977,0,0,0
124,1.58,1.31441433237261,3.08272763782034,3.09908589179338,0,0,0
125,1.581,1.31485764503696,3.1112291781192,3.10327121450002,0,0,0
126,1.587,1.3203009577013,3.13859651063237,3.15509728538295,0,0,0
127,1.586,1.31874427036565,3.16480665660698,3.14019348657529,0,0,0
128,1.592,1.32418758303,3.18983667225176,3.19259825959949,0,0,0
129,1.594,1.32563089569434,3.21366279355226,3.20663039809625,0,0,0
130,1.594,1.32507420835869,3.23625965521779,3.20121136318652,0,0,0
131,1.598,1.32851752102304,3.25759964304134,3.23486784857322,0,0,0
132,1.602,1.33196083368739,3.27765246044083,3.26885442612613,0,0,0
133,1.605,1.33440414635173,3.29638498288521,3.29317212262787,0,0,0
134,1.605,1.33384745901608,3.31376139681015,3.28761678915266,0,0,0
135,1.611,1.33929077168043,3.32974355875938,3.34231267106246,0,0,0
136,1.609,1.33673408434477,3.34429152376633,3.31651801560282,0,0,0
137,1.613,1.34017739700912,3.35736422362749,3.3513012659659,0,0,0
138,1.615,1.34162070967347,3.3689202936437,3.36598144971745,0,0,0
139,1.615,1.34106402233782,3.37891905481998,3.36031224761241,0,0,0
140,1.616,1.34150733500216,3.38732165452082,3.36482614543581,0,0,0
141,1.621,1.34595064766651,3.39409237384364,3.41037960014692,0,0,0
142,1.624,1.34839396033086,3.39920009743954,3.435670733946,0,0,0
143,1.625,1.3488372729952,3.40261984319781,3.44027802443788,0,0,0
144,1.625,1.34828058565955,3.40433413107728,3.43449335900632,0,0,0
