"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
135,1.734,1.447146451836,3.83301227770737,3.833333333,0,0,0
136,1.739,1.45193078950982,3.83064631653824,3.833333333,0,0,0
137,1.739,1.45171512718364,3.82851226293405,3.833333333,0,0,0
138,1.74,1.45249946485746,3.82662575905901,3.833333333,0,0,0
139,1.742,1.45428380253128,3.82499762958264,3.833333333,0,0,0
140,1.745,1.4570681402051,3.8236349512209,3.833333333,0,0,0
141,1.75,1.46185247787892,3.82254202320199,3.833333333,0,0,0
142,1.746,1.45763681555274,3.82172121397888,3.833333333,0,0,0
143,1.75,1.46142115322656,3.82117366351586,3.833333333,0,0,0
144,1.75,1.46120549090038,3.82089982455636,3.833333333,0,0,0
