"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
34,1.098,0.832928346780136,1.02237570191964,0.808630298625963,0,0,0
35,1.159,0.893712684453956,1.09666203370384,0.925357949223017,0,0,0
36,1.215,0.949497022127777,1.1719724529534,1.06136321694594,0,0,0
37,1.27,1.0042813598016,1.24785338266422,1.22770931028708,0,0,0
38,1.318,1.05206569747542,1.32385086862605,1.40407098455204,0,0,0
39,1.358,1.09185003514924,1.39952676994671,1.57637252854268,0,0,0
40,1.397,1.13063437282306,1.47447512647244,1.76927709424056,0,0,0
41,1.413,1.14641871049688,1.54833729150545,1.8554180127377,0,0,0
42,1.419,1.1522030481707,1.62081444092427,1.88814670471929,0,0,0
43,1.427,1.15998738584452,1.69167640812648,1.93319841154943,0,0,0
44,1.431,1.16377172351834,1.76076639396253,1.95552325209766,0,0,0
45,1.435,1.16755606119216,1.82800167494405,1.97812824454379,0,0,0
46,1.437,1.16934039886598,1.89337077184383,1.98888453640572,0,0,0
47,1.441,1.1731247365398,1.9569276932832,2.01190633334872,0,0,0
48,1.447,1.17890907421362,2.01878393802394,2.04764924136373,0,0,0
49,1.453,1.18469341188744,2.0790989348109,2.08407022893006,0,0,0
50,1.459,1.19047774956126,2.13806951417034,2.12117839983616,0,0,0
51,1.465,1.19626208723508,2.19591889033434,2.15898291376753,0,0,0
52,1.47,1.2010464249089,2.25288554319169,2.19078449236356,0,0,0
53,1.474,1.20483076258272,2.30921235085878,2.21628440694433,0,0,0
54,1.483,1.21361510025654,2.36513631893167,2.27666694902503,0,0,0
55,1.49,1.22039943793036,2.42087923973297,2.32445784564219,0,0,0
56,1.5,1.23018377560419,2.47663954342587,2.39518953076905,0,0,0
57,1.506,1.23596811327801,2.53258548044465,2.43802572237798,0,0,0
58,1.514,1.24375245095183,2.58884967178365,2.49689066253269,0,0,0
59,1.522,1.25153678862565,2.6455250274682,2.55717428390752,0,0,0
60,1.532,1.26132112629947,2.70266203309664,2.63499516814817,0,0,0
61,1.54,1.26910546397329,2.76026737559522,2.69856817978055,0,0,0
62,1.546,1.27488980164711,2.81830381700091,2.74677554405009,0,0,0
63,1.554,1.28267413932093,2.87669119540107,2.81297311571157,0,0,0
64,1.562,1.29045847699475,2.93530846691075,2.88070989800504,0,0,0
65,1.569,1.29724281466857,2.99399674255455,2.94101956083221,0,0,0
66,1.581,1.30902715234239,3.05256325806871,3.04864931781657,0,0,0
67,1.585,1.31281149001621,3.11078614774082,3.08399779981763,0,0,0
68,1.593,1.32059582769003,3.1684198271316,3.15792785714691,0,0,0
69,1.6,1.32738016536385,3.22520078702109,3.22371442307639,0,0,0
70,1.607,1.33416450303767,3.28085365428912,3.2907795879111,0,0,0
71,1.612,1.33894884071149,3.33509740656998,3.3388521532098,0,0,0
72,1.614,1.34073317838531,3.38765163705635,3.35694718208767,0,0,0
73,1.625,1.35151751605913,3.43824282201483,3.4682548200137,0,0,0
74,1.629,1.35530185373295,3.48661060123306,3.50811258520632,0,0,0
75,1.635,1.36108619140677,3.53251403070528,3.56984723864876,0,0,0
76,1.641,1.36687052908059,3.57573765103598,3.63257353724456,0,0,0
77,1.649,1.37465486675441,3.6160971511001,3.71857252432615,0,0,0
78,1.653,1.37843920442823,3.65344436786586,3.76104458284049,0,0,0
79,1.657,1.38222354210206,3.6876712989148,3.80395511481712,0,0,0
80,1.663,1.38800787977588,3.71871279043112,3.833333333,0,0,0
81,1.673,1.3977922174497,3.74654766008738,3.833333333,0,0,0
82,1.673,1.39757655512352,3.77119817705552,3.833333333,0,0,0
83,1.679,1.40336089279734,3.79272799742277,3.833333333,0,0,0
84,1.687,1.41114523047116,3.81123880259342,3.833333333,0,0,0
85,1.688,1.41192956814498,3.82686596420507,3.833333333,0,0,0
86,1.69,1.4137139058188,3.83977355716077,3.833333333,0,0,0
87,1.703,1.42649824349262,3.8501490038276,3.833333333,0,0,0
88,1.7,1.42328258116644,3.85819758892289,3.833333333,0,0,0
89,1.707,1.43006691884026,3.86413704351466,3.833333333,0,0,0
90,1.714,1.43685125651408,3.86819235825685,3.833333333,0,0,0
91,1.714,1.4366355941879,3.8705909507347,3.833333333,0,0,0
92,1.721,1.44341993186172,3.87155827980257,3.833333333,0,0,0
93,1.723,1.44520426953554,3.87131397117086,3.833333333,0,0,0
94,1.721,1.44298860720936,3.87006849328142,3.833333333,0,0,0
95,1.723,1.44477294488318,3.86802040067882,3.833333333,0,0,0
96,1.736,1.457557282557,3.86535414355455,3.833333333,0,0,0
97,1.738,1.45934162023082,3.86223842678106,3.833333333,0,0,0
98,1.739,1.46012595790464,3.85882508938644,3.833333333,0,0,0
99,1.742,1.46291029557846,3.85524846584127,3.833333333,0,0,0
100,1.748,1.46869463325228,3.8516251835025,3.833333333,0,0,0
101,1.742,1.4624789709261,3.84805434583441,3.833333333,0,0,0
102,1.748,1.46826330859993,3.84461804834272,3.833333333,0,0,0
103,1.75,1.47004764627375,3.84138217324901,3.833333333,0,0,0
104,1.758,1.47783198394757,3.83839740953741,3.833333333,0,0,0
105,1.754,1.47361632162139,3.835700446867,3.833333333,0,0,0
106,1.754,1.47340065929521,3.83331529471906,3.833333333,0,0,0
107,1.762,1.48118499696903,3.83125468180753,3.833333333,0,0,0
108,1.762,1.48096933464285,3.8295214950142,3.833333333,0,0,0
109,1.762,1.48075367231667,3.82811022172323,3.833333333,0,0,0
110,1.772,1.49053800999049,3.82700836425336,3.833333333,0,0,0
111,1.77,1.48832234766431,3.82619779996996,3.833333333,0,0,0
112,1.768,1.48610668533813,3.82565606547492,3.833333333,0,0,0
113,1.774,1.49189102301195,3.8253575479137,3.833333333,0,0,0
114,1.774,1.49167536068577,3.82527457081942,3.833333333,0,0,0
115,1.778,1.49545969835959,3.8253783659659,3.833333333,0,0,0
116,1.778,1.49524403603341,3.82563992637683,3.833333333,0,0,0
117,1.78,1.49702837370723,3.82603073890327,3.833333333,0,0,0
118,1.784,1.50081271138105,3.82652339761942,3.833333333,0,0,0
119,1.786,1.50259704905487,3.82709210169105,3.833333333,0,0,0
120,1.78,1.49638138672869,3.82771304334899,3.833333333,0,0,0
121,1.79,1.50616572440251,3.82836469316721,3.833333333,0,0,0
122,1.782,1.49795006207633,3.82902799102369,3.833333333,0,0,0
123,1.792,1.50773439975015,3.82968645194283,3.833333333,0,0,0
124,1.794,1.50951873742397,3.83032619651259,3.833333333,0,0,0
125,1.794,1.5093030750978,3.83093591577641,3.833333333,0,0,0
126,1.79,1.50508741277162,3.83150678045556,3.833333333,0,0,0
127,1.796,1.51087175044544,3.83203230410214,3.833333333,0,0,0
128,1.794,1.50865608811926,3.8325081693546,3.833333333,0,0,0
129,1.802,1.51644042579308,3.83293202590326,3.833333333,0,0,0
130,1.796,1.5102247634669,3.83330326810835,3.833333333,0,0,0
131,1.804,1.51800910114072,3.83362279948033,3.833333333,0,0,0
132,1.798,1.51179343881454,3.83389279046116,3.833333333,0,0,0
133,1.802,1.51557777648836,3.83411643516204,3.833333333,0,0,0
134,1.8,1.51336211416218,3.83429771194145,3.833333333,0,0,0
135,1.804,1.517146451836,3.83444115196509,3.833333333,0,0,0
136,1.802,1.51493078950982,3.8345516191941,3.833333333,0,0,0
137,1.806,1.51871512718364,3.83463410460922,3.833333333,0,0,0
138,1.81,1.52249946485746,3.83469353690746,3.833333333,0,0,0
139,1.806,1.51828380253128,3.83473461140771,3.833333333,0,0,0
140,1.813,1.5250681402051,3.83476163847541,3.833333333,0,0,0
141,1.808,1.51985247787892,3.83477841242332,3.833333333,0,0,0
142,1.813,1.52463681555274,3.83478810156189,3.833333333,0,0,0
143,1.808,1.51942115322656,3.8347931598532,3.833333333,0,0,0
144,1.813,1.52420549090038,3.83479526045945,3.833333333,0,0,0
