"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
61,1.292,1.02110546397329,1.30517675527129,1.28624208299152,0,0,0
62,1.3,1.02888980164711,1.33431572172264,1.31460525819323,0,0,0
63,1.31,1.03867413932093,1.363155636304,1.35144344141705,0,0,0
64,1.312,1.04045847699475,1.39173874235147,1.35830676875077,0,0,0
65,1.328,1.05624281466857,1.42010571001088,1.42102221073633,0,0,0
66,1.326,1.05402715234239,1.44829427152923,1.41199863049906,0,0,0
67,1.34,1.06781149001621,1.47633813993401,1.46933453173544,0,0,0
68,1.35,1.07759582769003,1.50426620147844,1.5117977018392,0,0,0
69,1.349,1.07638016536385,1.532101948094,1.50644048847764,0,0,0
70,1.363,1.09016450303767,1.55986308681544,1.5685656391434,0,0,0
71,1.364,1.09094884071149,1.58756127262162,1.57219268725954,0,0,0
72,1.374,1.10073317838531,1.61520194515926,1.61829000210327,0,0,0
73,1.377,1.10351751605913,1.64278425951454,1.63169933914514,0,0,0
74,1.385,1.11130185373295,1.67030109870032,1.66988563421782,0,0,0
75,1.387,1.11308619140677,1.69773916454646,1.67878493112773,0,0,0
76,1.391,1.11687052908059,1.72507916508798,1.69784159345483,0,0,0
77,1.397,1.12265486675441,1.7522961549895,1.72745339532261,0,0,0
78,1.409,1.13443920442823,1.77936011267369,1.78962320719333,0,0,0
79,1.411,1.13622354210206,1.80623679326606,1.79925560194696,0,0,0
80,1.417,1.14200787977588,1.83288879766739,1.83088331694519,0,0,0
81,1.425,1.1497922174497,1.85927674888319,1.87442895936907,0,0,0
82,1.429,1.15357655512352,1.88536048985642,1.89601144712353,0,0,0
83,1.431,1.15536089279734,1.91110023893526,1.9062824308853,0,0,0
84,1.437,1.16114523047116,1.93645765605374,1.93999925799762,0,0,0
85,1.437,1.16092956814498,1.96139682631049,1.93873054650243,0,0,0
86,1.449,1.1727139058188,1.98588522145944,2.00939325738312,0,0,0
87,1.451,1.17449824349262,2.0098946877504,2.02033267815871,0,0,0
88,1.449,1.17228258116644,2.03340244086369,2.00675844692627,0,0,0
89,1.457,1.18006691884026,2.05639202714917,2.05488501966187,0,0,0
90,1.463,1.18585125651408,2.07885427706837,2.09144282942097,0,0,0
91,1.471,1.1936355941879,2.10078829762257,2.14173013002574,0,0,0
92,1.476,1.19841993186172,2.12220243106587,2.17326607509807,0,0,0
93,1.484,1.20620426953554,2.14311495632232,2.22561549113288,0,0,0
94,1.483,1.20498860720936,2.16355424700109,2.21735467835629,0,0,0
95,1.484,1.20577294488318,2.18355814312116,2.2226808594773,0,0,0
96,1.481,1.202557282557,2.20317244034121,2.20092831363744,0,0,0
97,1.484,1.20534162023082,2.22244861127748,2.21975023587074,0,0,0
98,1.491,1.21212595790464,2.24144102528816,2.26631257055281,0,0,0
99,1.485,1.20591029557846,2.2602039260095,2.22361492622732,0,0,0
100,1.488,1.20869463325228,2.27878833325462,2.24263791483538,0,0,0
101,1.49,1.2104789709261,2.2972390222488,2.25491708535099,0,0,0
102,1.497,1.21726330859993,2.31559178485808,2.30223962914218,0,0,0
103,1.5,1.22004764627375,2.33387113095304,2.32195467158052,0,0,0
104,1.506,1.22583198394757,2.35208842790955,2.3634641032447,0,0,0
105,1.502,1.22161632162139,2.3702403497343,2.33313783787625,0,0,0
106,1.504,1.22340065929521,2.38830752177473,2.34592523492725,0,0,0
107,1.496,1.21518499696903,2.40625340380174,2.28763547885101,0,0,0
108,1.512,1.23096933464285,2.42402365471768,2.40096217235186,0,0,0
109,1.512,1.23075367231667,2.44154628326871,2.39937598988123,0,0,0
110,1.514,1.23253800999049,2.45873271708059,2.41253158373469,0,0,0
111,1.52,1.23832234766431,2.475479694247,2.45568013800854,0,0,0
112,1.524,1.24210668533813,2.49167181139444,2.484327963006,0,0,0
113,1.53,1.24789102301195,2.5071845786261,2.52876254483913,0,0,0
114,1.524,1.24167536068577,2.52188780397179,2.48104597191002,0,0,0
115,1.534,1.25145969835959,2.53564913555615,2.55657024768267,0,0,0
116,1.538,1.25524403603341,2.54833767330872,2.58638960767061,0,0,0
117,1.534,1.25102837370723,2.55982758579171,2.55319323774857,0,0,0
118,1.536,1.25281271138105,2.570001618648,2.56719226531777,0,0,0
119,1.542,1.25859704905487,2.57875442022608,2.61309725751451,0,0,0
120,1.542,1.25838138672869,2.58599569799449,2.61137129561018,0,0,0
121,1.542,1.25816572440251,2.59165318986009,2.60964645695781,0,0,0
122,1.542,1.25795006207633,2.595675363682,2.60792274104728,0,0,0
123,1.546,1.26173439975015,2.59803378817705,2.63833305813141,0,0,0
124,1.548,1.26351873742397,2.5987251655986,2.65279236819055,0,0,0
125,1.546,1.2613030750978,2.59777296818519,2.6348494684463,0,0,0
126,1.546,1.26108741277162,2.59522855315434,2.63310936911997,0,0,0
127,1.548,1.26287175044544,2.59117165578691,2.64754056791014,0,0,0
128,1.544,1.25865608811926,2.58571023119391,2.61356994751749,0,0,0
129,1.552,1.26644042579308,2.57897963337166,2.67663611925365,0,0,0
130,1.548,1.2622247634669,2.57114107016632,2.64229897271267,0,0,0
131,1.544,1.25800910114072,2.56237920159905,2.60839450870823,0,0,0
132,1.544,1.25779343881454,2.55289875336024,2.60667160786143,0,0,0
133,1.532,1.24557777648836,2.54292015782404,2.51089818216892,0,0,0
134,1.532,1.24536211416218,2.53267443642295,2.50923911923072,0,0,0
135,1.53,1.243146451836,2.52239769249398,2.49225749713422,0,0,0
136,1.528,1.24093078950982,2.51232561740911,2.47539065883269,0,0,0
137,1.53,1.24271512718364,2.50268829798018,2.48896503647883,0,0,0
138,1.532,1.24449946485746,2.49370543262614,2.50261378893915,0,0,0
139,1.53,1.24228380253128,2.4855819077284,2.4856769217275,0,0,0
140,1.526,1.2380681402051,2.47850359339349,2.45376766987522,0,0,0
141,1.522,1.23385247787892,2.47263325251525,2.42226944120169,0,0,0
142,1.52,1.23163681555274,2.46810662074173,2.40587816625963,0,0,0
143,1.518,1.22942115322656,2.46502888039417,2.38959886043041,0,0,0
144,1.52,1.23120549090038,2.46347180346623,2.40270030143219,0,0,0
