"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
44,1.29,1.06894931922484,1.30485638419252,1.47419628920057,0,0,0
45,1.31,1.08839263188918,1.35919473160698,1.56040877973346,0,0,0
46,1.324,1.10183594455353,1.4115983486563,1.62358532625137,0,0,0
47,1.336,1.11327925721788,1.46181540600253,1.67975113292766,0,0,0
48,1.34,1.11672256988223,1.50966241918986,1.69709184056584,0,0,0
49,1.342,1.11816588254657,1.55502781987329,1.70442186208631,0,0,0
50,1.343,1.11860919521092,1.5978725015744,1.70668059015845,0,0,0
51,1.345,1.12005250787527,1.6382276420914,1.71405831687233,0,0,0
52,1.346,1.12049582053961,1.67619028119686,1.71633173219656,0,0,0
53,1.354,1.12793913320396,1.71191719190035,1.75502280641911,0,0,0
54,1.355,1.12838244586831,1.74561753859386,1.75735837147227,0,0,0
55,1.359,1.13182575853265,1.77754471355237,1.77561972698549,0,0,0
56,1.361,1.133269071197,1.80798765826262,1.78333800153509,0,0,0
57,1.367,1.13871238386135,1.83726194787232,1.81278854411238,0,0,0
58,1.369,1.1401556965257,1.86570090539307,1.82068870798188,0,0,0
59,1.373,1.14359900919004,1.89364697716704,1.83969191700576,0,0,0
60,1.379,1.14904232185439,1.92144356201926,1.87018447080981,0,0,0
61,1.381,1.15048563451874,1.94942745946805,1.87836324171268,0,0,0
62,1.391,1.15992894718309,1.97792207030497,1.93285584927209,0,0,0
63,1.393,1.16137225984743,2.00723143632712,1.94133581722466,0,0,0
64,1.401,1.16881557251178,2.03763515507821,1.98571425477563,0,0,0
65,1.407,1.17425888517613,2.06938416890425,2.01886151647499,0,0,0
66,1.413,1.17970219784047,2.1026974103384,2.05260281426828,0,0,0
67,1.415,1.18114551050482,2.13775927987047,2.06165002533472,0,0,0
68,1.427,1.19258882316917,2.17471795010643,2.13489449853028,0,0,0
69,1.437,1.20203213583352,2.21368450972408,2.1973969777871,0,0,0
70,1.441,1.20547544849786,2.2547329053522,2.22065909975223,0,0,0
71,1.451,1.21491876116221,2.29790053695739,2.28577153393205,0,0,0
72,1.457,1.22036207382656,2.3431893362728,2.32419185061474,0,0,0
73,1.468,1.2308053864909,2.39056720822639,2.39975624776811,0,0,0
74,1.475,1.23724869915525,2.43996973695354,2.44761297365046,0,0,0
75,1.481,1.2426920118196,2.4913020347295,2.48878871108128,0,0,0
76,1.488,1.24913532448395,2.54444061810527,2.5384240719492,0,0,0
77,1.496,1.25657863714829,2.5992352630036,2.5969876438229,0,0,0
78,1.504,1.26402194981264,2.65551086025276,2.65688416836171,0,0,0
79,1.508,1.26746526247699,2.71306930830406,2.68504936550064,0,0,0
80,1.52,1.27890857514133,2.77169147274503,2.78076028668503,0,0,0
81,1.526,1.28435188780568,2.83113924429801,2.82744137540101,0,0,0
82,1.53,1.28779520047003,2.89115771070474,2.85736017855366,0,0,0
83,1.536,1.29323851313438,2.95147745631035,2.90527856876342,0,0,0
84,1.546,1.30268182579872,3.01181707798894,2.99023886488085,0,0,0
85,1.556,1.31212513846307,3.07188606269895,3.07755816127706,0,0,0
86,1.562,1.31756845112742,3.13138807759337,3.12898002368332,0,0,0
87,1.569,1.32401176379176,3.19002455943427,3.19089284677338,0,0,0
88,1.575,1.32945507645611,3.24749843602216,3.24408901886398,0,0,0
89,1.58,1.33389838912046,3.30351788602015,3.28812467198919,0,0,0
90,1.586,1.33934170178481,3.35780013793358,3.34282839436095,0,0,0
91,1.593,1.34578501444915,3.41007536083283,3.40867133417324,0,0,0
92,1.598,1.3502283271135,3.46009069635382,3.45477203341734,0,0,0
93,1.606,1.35767163977785,3.50761442786512,3.53328544562172,0,0,0
94,1.612,1.36311495244219,3.55244020545123,3.59173398906021,0,0,0
95,1.618,1.36855826510654,3.594391165187,3.65106406469144,0,0,0
96,1.621,1.37100157777089,3.63332371944616,3.6779843159576,0,0,0
97,1.629,1.37844489043524,3.66913078933091,3.76110872668212,0,0,0
98,1.633,1.38188820309958,3.70174427864206,3.8001349273901,0,0,0
99,1.637,1.38533151576393,3.73113657903569,3.833333333,0,0,0
100,1.641,1.38877482842828,3.757320874223,3.833333333,0,0,0
101,1.647,1.39421814109262,3.7803500863106,3.833333333,0,0,0
102,1.655,1.40166145375697,3.80031448963646,3.833333333,0,0,0
103,1.661,1.40710476642132,3.81733819718955,3.833333333,0,0,0
104,1.667,1.41254807908567,3.83157481426372,3.833333333,0,0,0
105,1.669,1.41399139175001,3.84320255648748,3.833333333,0,0,0
106,1.677,1.42143470441436,3.85241909287241,3.833333333,0,0,0
107,1.679,1.42287801707871,3.85943633241484,3.833333333,0,0,0
108,1.687,1.43032132974305,3.86447533333077,3.833333333,0,0,0
109,1.692,1.4347646424074,3.86776147749581,3.833333333,0,0,0
110,1.693,1.43520795507175,3.86952001931917,3.833333333,0,0,0
111,1.696,1.4376512677361,3.86997208824518,3.833333333,0,0,0
112,1.701,1.44209458040044,3.86933119741743,3.833333333,0,0,0
113,1.701,1.44153789306479,3.86780028776266,3.833333333,0,0,0
114,1.71,1.44998120572914,3.86556931679645,3.833333333,0,0,0
115,1.717,1.45642451839348,3.8628133847118,3.833333333,0,0,0
116,1.718,1.45686783105783,3.85969137662928,3.833333333,0,0,0
117,1.717,1.45531114372218,3.85634508907234,3.833333333,0,0,0
118,1.721,1.45875445638653,3.85289880056427,3.833333333,0,0,0
119,1.729,1.46619776905087,3.84945924048207,3.833333333,0,0,0
120,1.729,1.46564108171522,3.84611590669265,3.833333333,0,0,0
121,1.731,1.46708439437957,3.84294168077728,3.833333333,0,0,0
122,1.739,1.47452770704391,3.83999368955615,3.833333333,0,0,0
123,1.739,1.47397101970826,3.83731436290022,3.833333333,0,0,0
124,1.746,1.48041433237261,3.83493264020957,3.833333333,0,0,0
125,1.748,1.48185764503696,3.83286528121162,3.833333333,0,0,0
126,1.749,1.4823009577013,3.83111824066444,3.833333333,0,0,0
127,1.752,1.48474427036565,3.82968807093794,3.833333333,0,0,0
128,1.76,1.49218758303,3.82856332110358,3.833333333,0,0,0
129,1.762,1.49363089569434,3.82772590592752,3.833333333,0,0,0
130,1.762,1.49307420835869,3.82715242288972,3.833333333,0,0,0
131,1.762,1.49251752102304,3.82681539992084,3.833333333,0,0,0
132,1.766,1.49596083368739,3.82668446085779,3.833333333,0,0,0
133,1.768,1.49740414635173,3.82672739958601,3.833333333,0,0,0
134,1.772,1.50084745901608,3.8269111573996,3.833333333,0,0,0
135,1.776,1.50429077168043,3.82720270122322,3.833333333,0,0,0
136,1.778,1.50573408434477,3.82756980297431,3.833333333,0,0,0
137,1.778,1.50517739700912,3.8279817224857,3.833333333,0,0,0
138,1.778,1.50462070967347,3.8284097980569,3.833333333,0,0,0
139,1.794,1.52006402233782,3.82882794986813,3.833333333,0,0,0
140,1.788,1.51350733500216,3.8292131021963,3.833333333,0,0,0
141,1.784,1.50895064766651,3.82954553064705,3.833333333,0,0,0
142,1.786,1.51039396033086,3.82980914050002,3.833333333,0,0,0
143,1.784,1.5078372729952,3.82999168180073,3.833333333,0,0,0
144,1.796,1.51928058565955,3.83008490607192,3.833333333,0,0,0
