"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
73,1.314,1.02463194546552,1.30762650981907,1.29898887707002,0,0,0
74,1.318,1.02839888517706,1.31456180197178,1.31279204644251,0,0,0
75,1.314,1.0241658248886,1.32035523003893,1.29729435983951,0,0,0
76,1.316,1.02593276460013,1.32517632168319,1.30373349752234,0,0,0
77,1.318,1.02769970431167,1.32919994017078,1.31021533443736,0,0,0
78,1.316,1.0254666440232,1.33260280319994,1.30203070869397,0,0,0
79,1.316,1.02523358373474,1.33556030984464,1.30118042734256,0,0,0
80,1.322,1.03100052344628,1.33824372920625,1.32243918876572,0,0,0
81,1.322,1.03076746315781,1.34081778774057,1.32157115757895,0,0,0
82,1.32,1.02853440286935,1.34343865205778,1.31329225240429,0,0,0
83,1.32,1.02830134258088,1.34625227710618,1.31243216597169,0,0,0
84,1.326,1.03406828229242,1.34939311779672,1.33393547695914,0,0,0
85,1.326,1.03383522200396,1.35298323053582,1.33305748463504,0,0,0
86,1.33,1.03760216171549,1.35713175998156,1.34734188079005,0,0,0
87,1.328,1.03536910142703,1.36193475784044,1.33884994400912,0,0,0
88,1.33,1.03713604113856,1.36747527986373,1.34556349861197,0,0,0
89,1.334,1.0409029808501,1.37382374727892,1.36002357217139,0,0,0
90,1.34,1.04666992056164,1.38103858233415,1.38255402696082,0,0,0
91,1.34,1.04643686027317,1.38916709777998,1.38163420044576,0,0,0
92,1.345,1.05120379998471,1.39824657006106,1.40060536619557,0,0,0
93,1.345,1.05097073969624,1.40830541676292,1.39967012486312,0,0,0
94,1.35,1.05573767940778,1.41936443334201,1.41895856344984,0,0,0
95,1.355,1.06050461911932,1.43143807627545,1.43858487754178,0,0,0
96,1.36,1.06527155883085,1.44453577714925,1.45855349361194,0,0,0
97,1.36,1.06503849854239,1.4586632426819,1.45756918282581,0,0,0
98,1.365,1.06980543825392,1.47382368461301,1.47786749607433,0,0,0
99,1.374,1.07857237796546,1.4900189520592,1.51611806786956,0,0,0
100,1.375,1.079339317677,1.5072505544682,1.5195216633468,0,0,0
101,1.377,1.08110625738853,1.5255205365973,1.52739865111695,0,0,0
102,1.385,1.08887319710007,1.54483216262281,1.56261603097748,0,0,0
103,1.387,1.0906401368116,1.56519041001902,1.57076393582604,0,0,0
104,1.391,1.09440707652314,1.58660230085651,1.58830486900364,0,0,0
105,1.397,1.10017401623468,1.60907709434044,1.61561277370057,0,0,0
106,1.403,1.10594095594621,1.63262636591001,1.64347703606108,0,0,0
107,1.409,1.11170789565775,1.6572639903306,1.67190592387731,0,0,0
108,1.417,1.11947483536928,1.68300600925311,1.71110105896314,0,0,0
109,1.421,1.12324177508082,1.70987032300705,1.73049092318365,0,0,0
110,1.427,1.12900871479236,1.73787612944565,1.76066384639618,0,0,0
111,1.431,1.13277565450389,1.76704305081409,1.78069514786664,0,0,0
112,1.435,1.13654259421543,1.79738993747099,1.80098407826842,0,0,0
113,1.441,1.14230953392696,1.82893339162274,1.83254967763318,0,0,0
114,1.447,1.1480764736385,1.86168609017959,1.86473331474607,0,0,0
115,1.455,1.15584341335004,1.89565498405402,1.9090703864582,0,0,0
116,1.457,1.15761035306157,1.93083941532933,1.91931777885081,0,0,0
117,1.463,1.16337729277311,1.96722917063335,1.95318336243641,0,0,0
118,1.471,1.17114423248464,2.00480251616001,1.99982249522875,0,0,0
119,1.477,1.17691117219618,2.04352429356427,2.03522749523641,0,0,0
120,1.483,1.18267811190772,2.08334413627053,2.07130338924723,0,0,0
121,1.491,1.19044505161925,2.12419482026341,2.1209666848639,0,0,0
122,1.494,1.19321199133079,2.16599074877035,2.13896115199163,0,0,0
123,1.502,1.20097893104232,2.20862658857402,2.19033247862444,0,0,0
124,1.512,1.21074587075386,2.25197609889222,2.25675974698835,0,0,0
125,1.514,1.2125128104654,2.29589118414458,2.26899778752446,0,0,0
126,1.52,1.21827975017693,2.34020116608361,2.30941682733696,0,0,0
127,1.522,1.22004668988847,2.38471229237327,2.32194787017168,0,0,0
128,1.534,1.2318136296,2.42920759289077,2.40718210275961,0,0,0
129,1.54,1.23758056931154,2.47344723639644,2.45010373017089,0,0,0
130,1.542,1.23934750902308,2.51716945700601,2.46340787414829,0,0,0
131,1.55,1.24711444873461,2.56009202808098,2.52275128144768,0,0,0
132,1.552,1.24888138844615,2.60191428280487,2.53644938052826,0,0,0
133,1.554,1.25064832815769,2.64231976812018,2.55022137822553,0,0,0
134,1.565,1.26141526786922,2.68097968168968,2.6357551571803,0,0,0
135,1.572,1.26818220758076,2.71755723437545,2.69095038672218,0,0,0
136,1.573,1.26894914729229,2.75171296186581,2.69727693065768,0,0,0
137,1.582,1.27771608700383,2.78311085715263,2.77063369230945,0,0,0
138,1.586,1.28148302671536,2.81142515142174,2.80274483102159,0,0,0
139,1.593,1.2882499664269,2.83634758577734,2.86133432650079,0,0,0
140,1.598,1.29301690613844,2.85759496943552,2.90331276627564,0,0,0
141,1.604,1.29878384584997,2.87491673433194,2.95488587673428,0,0,0
142,1.607,1.30155078556151,2.88810213383986,2.97993956695163,0,0,0
143,1.613,1.30731772527305,2.89698670221961,3.03280799037107,0,0,0
144,1.614,1.30808466498458,2.90145758357486,3.03990558512931,0,0,0
