"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
131,1.171,0.868114448734613,0.878308227750395,0.872594320487189,0,0,0
132,1.171,0.867881388446149,0.87929051214769,0.872139129209552,0,0,0
133,1.175,0.871648328157685,0.880365617698261,0.879550521935578,0,0,0
134,1.175,0.871415267869221,0.881505690715908,0.879088614291688,0,0,0
135,1.175,0.871182207580757,0.882680775479113,0.878627152416375,0,0,0
136,1.177,0.872949147292293,0.883859576569728,0.882136851882684,0,0,0
137,1.177,0.872716087003829,0.885010264857197,0.881672448855376,0,0,0
138,1.181,0.876483026715365,0.886101324380663,0.889233745881481,0,0,0
139,1.181,0.876249966426901,0.887102432544468,0.8887625007414,0,0,0
140,1.183,0.878016906138437,0.887985354102973,0.892346589368929,0,0,0
141,1.185,0.879783845849973,0.888724821721121,0.895956953721607,0,0,0
142,1.187,0.881550785561509,0.889299374344921,0.899593769859412,0,0,0
143,1.189,0.883317725273045,0.889692121574303,0.903257214329023,0,0,0
144,1.193,0.887084664984581,0.889891393918884,0.91115702554482,0,0,0
