"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
134,1.832,1.54536211416218,3.83436527961672,3.833333333,0,0,0
135,1.829,1.542146451836,3.83440779864298,3.833333333,0,0,0
136,1.839,1.55193078950982,3.83442729471294,3.833333333,0,0,0
137,1.842,1.55471512718364,3.83442906380923,3.833333333,0,0,0
138,1.836,1.54849946485746,3.83441816575168,3.833333333,0,0,0
139,1.84,1.55228380253128,3.83439929833278,3.833333333,0,0,0
140,1.841,1.5530681402051,3.83437668797204,3.833333333,0,0,0
141,1.844,1.55585247787892,3.83435399677669,3.833333333,0,0,0
142,1.839,1.55063681555274,3.83433424576974,3.833333333,0,0,0
143,1.847,1.55842115322656,3.83431975398322,3.833333333,0,0,0
144,1.847,1.55820549090038,3.83431209310549,3.833333333,0,0,0
