"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
95,1.573,1.32355826510654,3.2077834239313,3.18649793388083,0,0,0
96,1.579,1.32900157777089,3.25902527217754,3.23962564946528,0,0,0
97,1.586,1.33544489043524,3.30916880119309,3.30358140627453,0,0,0
98,1.592,1.34088820309958,3.35799513247201,3.35852357403271,0,0,0
99,1.597,1.34533151576393,3.4052900658045,3.40399819475983,0,0,0
100,1.597,1.34477482842828,3.45084714520726,3.39826982045934,0,0,0
101,1.609,1.35621814109262,3.49447084899559,3.51782621177633,0,0,0
102,1.611,1.35766145375697,3.53597995146522,3.53317689209341,0,0,0
103,1.619,1.36510476642132,3.57521105132528,3.61331951662012,0,0,0
104,1.625,1.37054807908567,3.6120221194316,3.67297409928295,0,0,0
105,1.627,1.37199139175001,3.6462958189877,3.68894127650665,0,0,0
106,1.631,1.37543470441436,3.67794234402374,3.72728901479751,0,0,0
107,1.633,1.37687801707871,3.70690159974549,3.74347024062041,0,0,0
108,1.641,1.38432132974305,3.73314465871509,3.82793191911078,0,0,0
109,1.645,1.3877646424074,3.75667445082365,3.833333333,0,0,0
110,1.651,1.39320795507175,3.77752556785478,3.833333333,0,0,0
111,1.657,1.3986512677361,3.79576304497097,3.833333333,0,0,0
112,1.657,1.39809458040044,3.81148011844897,3.833333333,0,0,0
113,1.667,1.40753789306479,3.82479513398946,3.833333333,0,0,0
114,1.667,1.40698120572914,3.83584785624743,3.833333333,0,0,0
115,1.675,1.41442451839348,3.84479541867142,3.833333333,0,0,0
116,1.679,1.41786783105783,3.85180811773501,3.833333333,0,0,0
117,1.681,1.41931114372218,3.85706522143567,3.833333333,0,0,0
118,1.681,1.41875445638653,3.86075093007009,3.833333333,0,0,0
119,1.686,1.42319776905087,3.86305059797151,3.833333333,0,0,0
120,1.695,1.43164108171522,3.86414729825169,3.833333333,0,0,0
121,1.7,1.43608439437957,3.86421878870601,3.833333333,0,0,0
122,1.702,1.43752770704391,3.86343491593542,3.833333333,0,0,0
123,1.702,1.43697101970826,3.8619554763847,3.833333333,0,0,0
124,1.712,1.44641433237261,3.85992853731537,3.833333333,0,0,0
125,1.711,1.44485764503696,3.85748920760983,3.833333333,0,0,0
126,1.713,1.4463009577013,3.85475883759193,3.833333333,0,0,0
127,1.715,1.44774427036565,3.85184461857641,3.833333333,0,0,0
128,1.718,1.45018758303,3.84883954643164,3.833333333,0,0,0
129,1.726,1.45763089569434,3.84582270885355,3.833333333,0,0,0
130,1.731,1.46207420835869,3.84285985309166,3.833333333,0,0,0
131,1.728,1.45851752102304,3.84000418932829,3.833333333,0,0,0
132,1.729,1.45896083368739,3.83729738458183,3.833333333,0,0,0
133,1.741,1.47040414635173,3.83477070268337,3.833333333,0,0,0
134,1.737,1.46584745901608,3.83244624737504,3.833333333,0,0,0
135,1.741,1.46929077168043,3.83033826772377,3.833333333,0,0,0
136,1.741,1.46873408434477,3.82845448767956,3.833333333,0,0,0
137,1.749,1.47617739700912,3.82679742459314,3.833333333,0,0,0
138,1.748,1.47462070967347,3.82536566472568,3.833333333,0,0,0
139,1.752,1.47806402233782,3.82415506713373,3.833333333,0,0,0
140,1.756,1.48150733500216,3.82315987071518,3.833333333,0,0,0
141,1.76,1.48495064766651,3.82237368259737,3.833333333,0,0,0
142,1.752,1.47639396033086,3.82179032939308,3.833333333,0,0,0
143,1.766,1.4898372729952,3.82140455611864,3.833333333,0,0,0
144,1.766,1.48928058565955,3.82121256074893,3.833333333,0,0,0
