"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
73,1.465,1.20188569087956,2.25647153123519,2.19641326327755,0,0,0
74,1.471,1.2077161811658,2.30064493475284,2.23593388698443,0,0,0
75,1.476,1.21254667145204,2.34574395056747,2.26923297879074,0,0,0
76,1.486,1.22237716173829,2.39194134288093,2.33858166894872,0,0,0
77,1.495,1.23120765202453,2.43937208201677,2.40271621334703,0,0,0
78,1.5,1.23603814231078,2.48813125377583,2.43854902583261,0,0,0
79,1.506,1.24186863259702,2.53827281625184,2.48251606019527,0,0,0
80,1.516,1.25169912288326,2.58980910920983,2.55844670700585,0,0,0
81,1.524,1.25952961316951,2.64271107275217,2.6205735812151,0,0,0
82,1.53,1.26536010345575,2.69690912292714,2.66779530086935,0,0,0
83,1.536,1.271190593742,2.75229458361956,2.71585012506656,0,0,0
84,1.54,1.27502108402824,2.80872159691917,2.7478793359874,0,0,0
85,1.55,1.28485157431449,2.86600953352288,2.83176433528062,0,0,0
86,1.558,1.29268206460073,2.92394599044201,2.90034491417999,0,0,0
87,1.565,1.29951255488697,2.98229041521269,2.96146454979816,0,0,0
88,1.57,1.30434304517322,3.04077829083247,3.00542736875901,0,0,0
89,1.581,1.31517353545946,3.09912577328121,3.10625679126131,0,0,0
90,1.586,1.32000402574571,3.15703469240749,3.15224932705384,0,0,0
91,1.591,1.32483451603195,3.21419782189092,3.19888073449389,0,0,0
92,1.599,1.33266500631819,3.27030431420227,3.27584568745731,0,0,0
93,1.604,1.33749549660444,3.32504523514223,3.32418059815766,0,0,0
94,1.612,1.34532598689068,3.3781191618119,3.40394125823499,0,0,0
95,1.615,1.34815647717693,3.42923777929525,3.43320494168585,0,0,0
96,1.624,1.35698696746317,3.47813137560211,3.52599561492022,0,0,0
97,1.627,1.35981745774941,3.52455412279848,3.55622186887393,0,0,0
98,1.635,1.36764794803566,3.56828901409564,3.64108017863845,0,0,0
99,1.637,1.3694784383219,3.60915229367771,3.66118136205079,0,0,0
100,1.641,1.37330892860815,3.64699720653078,3.70357202842985,0,0,0
101,1.647,1.37913941889439,3.68171693340563,3.76895114988848,0,0,0
102,1.653,1.38496990918063,3.71324660794251,3.833333333,0,0,0
103,1.659,1.39080039946688,3.74156426417877,3.833333333,0,0,0
104,1.665,1.39663088975312,3.76669050159693,3.833333333,0,0,0
105,1.667,1.39846138003937,3.7886867427342,3.833333333,0,0,0
106,1.669,1.40029187032561,3.80765218147174,3.833333333,0,0,0
107,1.673,1.40412236061186,3.82371969749479,3.833333333,0,0,0
108,1.683,1.4139528508981,3.83705105727309,3.833333333,0,0,0
109,1.683,1.41378334118434,3.8478316914984,3.833333333,0,0,0
110,1.694,1.42461383147059,3.85626529517148,3.833333333,0,0,0
111,1.692,1.42244432175683,3.86256845518761,3.833333333,0,0,0
112,1.695,1.42527481204308,3.86696547168527,3.833333333,0,0,0
113,1.7,1.43010530232932,3.86968350387606,3.833333333,0,0,0
114,1.708,1.43793579261556,3.87094813876144,3.833333333,0,0,0
115,1.711,1.44076628290181,3.87097945218673,3.833333333,0,0,0
116,1.714,1.44359677318805,3.86998860613123,3.833333333,0,0,0
117,1.723,1.4524272634743,3.86817500396816,3.833333333,0,0,0
118,1.723,1.45225775376054,3.86572400657113,3.833333333,0,0,0
119,1.723,1.45208824404678,3.86280519646589,3.833333333,0,0,0
120,1.734,1.46291873433303,3.85957116455459,3.833333333,0,0,0
121,1.726,1.45474922461927,3.85615678406743,3.833333333,0,0,0
122,1.729,1.45757971490552,3.85267892908983,3.833333333,0,0,0
123,1.729,1.45741020519176,3.84923659001775,3.833333333,0,0,0
124,1.737,1.46524069547801,3.84591133534749,3.833333333,0,0,0
125,1.743,1.47107118576425,3.84276806803734,3.833333333,0,0,0
126,1.737,1.46490167605049,3.83985602502123,3.833333333,0,0,0
127,1.745,1.47273216633674,3.83720997004538,3.833333333,0,0,0
128,1.749,1.47656265662298,3.83485153258881,3.833333333,0,0,0
129,1.752,1.47939314690923,3.83279064898042,3.833333333,0,0,0
130,1.746,1.47322363719547,3.83102706572099,3.833333333,0,0,0
131,1.754,1.48105412748171,3.82955186925967,3.833333333,0,0,0
132,1.756,1.48288461776796,3.82834901088336,3.833333333,0,0,0
133,1.758,1.4847151080542,3.8273967998006,3.833333333,0,0,0
134,1.758,1.48454559834045,3.82666934180538,3.833333333,0,0,0
135,1.764,1.49037608862669,3.82613790498425,3.833333333,0,0,0
136,1.77,1.49620657891293,3.82577219769335,3.833333333,0,0,0
137,1.774,1.50003706919918,3.82554154741802,3.833333333,0,0,0
138,1.766,1.49186755948542,3.82541597209025,3.833333333,0,0,0
139,1.772,1.49769804977167,3.82536713795557,3.833333333,0,0,0
140,1.778,1.50352854005791,3.82536920014204,3.833333333,0,0,0
141,1.778,1.50335903034415,3.82539952370103,3.833333333,0,0,0
142,1.778,1.5031895206304,3.82543928408404,3.833333333,0,0,0
143,1.78,1.50502001091664,3.82547394683078,3.833333333,0,0,0
144,1.784,1.50885050120289,3.82549362671604,3.833333333,0,0,0
